GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fe110a00-ddf8-468a-966e-4823df9cbe40	1	3301765	24219708	11639	-0.2887
fe110a00-ddf8-468a-966e-4823df9cbe40	1	24226054	89614825	38403	0.1305
fe110a00-ddf8-468a-966e-4823df9cbe40	1	89615604	89620433	8	-0.9433
fe110a00-ddf8-468a-966e-4823df9cbe40	1	89622666	95078122	3272	0.1387
fe110a00-ddf8-468a-966e-4823df9cbe40	1	95078269	95209154	73	0.1049
fe110a00-ddf8-468a-966e-4823df9cbe40	1	95210955	95210962	2	-1.8716
fe110a00-ddf8-468a-966e-4823df9cbe40	1	95214568	107953765	7325	0.1038
fe110a00-ddf8-468a-966e-4823df9cbe40	1	107954092	119984772	7322	0.1495
fe110a00-ddf8-468a-966e-4823df9cbe40	1	146716041	155570402	2680	0.9887
fe110a00-ddf8-468a-966e-4823df9cbe40	1	155573083	164314930	5484	0.1166
fe110a00-ddf8-468a-966e-4823df9cbe40	1	164315180	164315279	2	-1.6845
fe110a00-ddf8-468a-966e-4823df9cbe40	1	164315575	186297161	14520	0.1212
fe110a00-ddf8-468a-966e-4823df9cbe40	1	186297486	199567842	7730	0.0811
fe110a00-ddf8-468a-966e-4823df9cbe40	1	199568576	202042454	1628	0.1498
fe110a00-ddf8-468a-966e-4823df9cbe40	1	202042950	202219136	103	0.5431
fe110a00-ddf8-468a-966e-4823df9cbe40	1	202219488	205945277	2463	0.1529
fe110a00-ddf8-468a-966e-4823df9cbe40	1	205945388	206897301	417	-0.3084
fe110a00-ddf8-468a-966e-4823df9cbe40	1	206897596	206901560	3	-2.3499
fe110a00-ddf8-468a-966e-4823df9cbe40	1	206903678	223639485	11298	-0.3531
fe110a00-ddf8-468a-966e-4823df9cbe40	1	223640201	227351504	2147	0.1342
fe110a00-ddf8-468a-966e-4823df9cbe40	1	227354528	236862124	6249	0.4629
fe110a00-ddf8-468a-966e-4823df9cbe40	1	236864312	236885200	16	-0.0421
fe110a00-ddf8-468a-966e-4823df9cbe40	1	236885262	245487127	5945	0.4456
fe110a00-ddf8-468a-966e-4823df9cbe40	1	245487446	245512476	16	0.1751
fe110a00-ddf8-468a-966e-4823df9cbe40	1	245520373	245520457	2	-0.8523
fe110a00-ddf8-468a-966e-4823df9cbe40	1	245521520	245873895	284	0.1556
fe110a00-ddf8-468a-966e-4823df9cbe40	1	245873915	246016006	116	0.3882
fe110a00-ddf8-468a-966e-4823df9cbe40	1	246022678	247226873	169	0.7097
fe110a00-ddf8-468a-966e-4823df9cbe40	1	247227491	247650984	268	0.4208
fe110a00-ddf8-468a-966e-4823df9cbe40	2	480597	14322300	8737	-0.4345
fe110a00-ddf8-468a-966e-4823df9cbe40	2	14323038	14323697	2	-2.6417
fe110a00-ddf8-468a-966e-4823df9cbe40	2	14326087	15168326	604	-0.4427
fe110a00-ddf8-468a-966e-4823df9cbe40	2	15170390	18608361	2433	0.0877
fe110a00-ddf8-468a-966e-4823df9cbe40	2	18608819	20070338	1084	0.4909
fe110a00-ddf8-468a-966e-4823df9cbe40	2	20072733	20300631	152	0.686
fe110a00-ddf8-468a-966e-4823df9cbe40	2	20302845	23496703	1973	0.4881
fe110a00-ddf8-468a-966e-4823df9cbe40	2	23497892	23506362	9	1.2434
fe110a00-ddf8-468a-966e-4823df9cbe40	2	23507611	24444954	469	0.4941
fe110a00-ddf8-468a-966e-4823df9cbe40	2	24495059	43197565	10122	0.152
fe110a00-ddf8-468a-966e-4823df9cbe40	2	43202667	44014642	487	0.9676
fe110a00-ddf8-468a-966e-4823df9cbe40	2	44014894	60735182	9761	0.7538
fe110a00-ddf8-468a-966e-4823df9cbe40	2	60738612	65677846	2474	0.9087
