GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7b527732-597f-49af-bf0c-69b485bbe511	1	3301765	22872126	10965	-0.7509
7b527732-597f-49af-bf0c-69b485bbe511	1	22872818	22872909	2	-4.0841
7b527732-597f-49af-bf0c-69b485bbe511	1	22873233	24625978	909	-0.7328
7b527732-597f-49af-bf0c-69b485bbe511	1	24628475	27378398	1114	-0.3529
7b527732-597f-49af-bf0c-69b485bbe511	1	27381792	27401536	10	0.2696
7b527732-597f-49af-bf0c-69b485bbe511	1	27410841	27649710	79	-0.3711
7b527732-597f-49af-bf0c-69b485bbe511	1	27652153	92114118	38483	0.2495
7b527732-597f-49af-bf0c-69b485bbe511	1	92116248	92118962	3	-1.0485
7b527732-597f-49af-bf0c-69b485bbe511	1	92119483	108357561	9310	0.2457
7b527732-597f-49af-bf0c-69b485bbe511	1	108358141	108471686	2	1.6778
7b527732-597f-49af-bf0c-69b485bbe511	1	108479495	146716041	7134	0.2552
7b527732-597f-49af-bf0c-69b485bbe511	1	149906351	150363602	179	1.2624
7b527732-597f-49af-bf0c-69b485bbe511	1	150368334	153402908	1520	1.0425
7b527732-597f-49af-bf0c-69b485bbe511	1	153405027	154537670	467	0.7687
7b527732-597f-49af-bf0c-69b485bbe511	1	154539026	155147675	338	1.2616
7b527732-597f-49af-bf0c-69b485bbe511	1	155151091	155474904	139	0.7233
7b527732-597f-49af-bf0c-69b485bbe511	1	155478333	156086944	230	0.9607
7b527732-597f-49af-bf0c-69b485bbe511	1	156089690	157446981	733	0.7768
7b527732-597f-49af-bf0c-69b485bbe511	1	157451160	158457761	713	-0.0006
7b527732-597f-49af-bf0c-69b485bbe511	1	158463018	158470522	10	0.7799
7b527732-597f-49af-bf0c-69b485bbe511	1	158480448	158948474	304	-0.0715
7b527732-597f-49af-bf0c-69b485bbe511	1	158951561	159132064	115	0.7956
7b527732-597f-49af-bf0c-69b485bbe511	1	159133669	159162742	18	1.2978
7b527732-597f-49af-bf0c-69b485bbe511	1	159167063	159681446	340	0.7993
7b527732-597f-49af-bf0c-69b485bbe511	1	159682801	160030645	230	1.0463
7b527732-597f-49af-bf0c-69b485bbe511	1	160034011	160889013	572	1.2378
7b527732-597f-49af-bf0c-69b485bbe511	1	160889724	161213871	155	1.6264
7b527732-597f-49af-bf0c-69b485bbe511	1	161214307	161306153	41	1.2867
7b527732-597f-49af-bf0c-69b485bbe511	1	161307385	161438766	60	-0.0651
7b527732-597f-49af-bf0c-69b485bbe511	1	161439423	161439440	2	-2.1093
7b527732-597f-49af-bf0c-69b485bbe511	1	161476338	170360709	6692	-0.0012
7b527732-597f-49af-bf0c-69b485bbe511	1	170361066	174021418	2275	0.0411
7b527732-597f-49af-bf0c-69b485bbe511	1	174029656	174030017	2	-1.2153
