GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	62920	259407	14	0.2784
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	259422	599171	6	-0.6129
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	668210	10970785	5500	0.6181
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	10972283	11218756	110	0.3509
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	11221530	12799264	852	0.4406
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	12802105	12802201	5	-0.4979
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	12806954	15823420	1830	0.3607
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	15827002	15827430	6	1.4393
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	15827706	16721984	343	0.4087
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	16766762	16864367	16	-0.1941
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	16868660	16935752	53	0.8938
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	16949746	18754384	1342	0.3699
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	18755928	46282559	15273	0.0306
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	46285027	46535324	137	0.3755
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	46542172	47187626	337	0.0608
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	47191469	47599666	279	0.4005
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	47605484	47605505	2	-1.5986
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	47605676	50373197	1627	0.3829
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	50373486	52775157	1052	0.4677
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	52775747	62186114	7001	0.3851
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	62190512	62190838	2	-2.4602
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	62196120	64961923	2075	0.3852
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	64963532	64964291	7	-0.755
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	64969380	70675250	3800	0.3976
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	70676519	71214860	323	0.076
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	71221484	71299140	51	-0.4205
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	71301970	71598669	185	0.0341
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	71599612	72302735	423	0.4012
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	72302815	72346221	48	-0.6594
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	72346757	85540326	8565	0.3858
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	85540525	89009572	2334	0.6851
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	89012275	89012522	2	2.3767
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	89015841	90160279	702	0.6842
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	90160484	93152344	1782	0.4253
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	93156311	105478759	7514	0.0486
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	105479005	105481515	13	-0.6751
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	105482176	109640399	2617	0.0369
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	109642611	109690352	16	0.5302
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	109690415	109702376	13	1.4208
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	109703504	112147704	1940	0.405
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	112153343	112154591	22	1.0139
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	112154619	146039555	5452	0.4164
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	146040040	146042474	2	-1.3771
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	146043237	152583051	2135	0.4087
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	152583230	152614118	35	-2.044
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	152618018	152787202	165	0.3834
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	152789447	152795783	32	1.0795
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	152795805	159091842	3740	0.4111
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	159092646	161509648	1503	0.6643
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	161532067	161648901	10	-0.4106
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	161649069	166574305	3944	0.6355
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	166576511	166645801	73	-0.1077
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	166647666	169247699	1980	0.6484
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	169264736	169286164	10	1.5208
715a71ed-ca25-4124-8273-0bf88e69d5cb	1	169287263	175083254	3654	0.6502
