GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	3301765	30591053	14691	-0.06
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	30591299	30591356	2	1.2012
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	30592005	55059169	12940	-0.056
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	55059298	63030725	5828	-0.0215
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	63031040	93646157	18607	-0.0544
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	93651867	93651876	2	-1.8569
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	93651916	119984738	15666	-0.0487
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	119984772	161954959	6324	0.231
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	161956036	166339048	3451	0.274
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	166339586	171239035	3525	0.2471
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	171241252	171347816	60	0.5749
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	171348472	232457594	37989	0.2541
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	232458256	240041029	5559	-0.0385
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	240042757	240044338	5	-1.346
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	1	240044419	247650984	4278	-0.0507
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	2	480597	100674675	52872	-0.0345
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	2	100675637	100693576	12	-0.6027
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	2	100693770	241537572	78517	-0.0389
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	2170634	11709806	5611	-0.0299
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	11712453	11715740	3	-1.1522
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	11716944	45682792	20243	-0.0335
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	45687323	53423282	3375	-0.0714
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	53423792	77792721	15546	-0.0208
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	77801580	158927698	42065	-0.0381
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	158928256	160096759	699	-0.0041
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	3	160097530	197812401	19004	0.0982
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	4	1059384	48049986	28145	-0.4388
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	4	48050687	61562378	6018	-0.0375
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	4	61568059	61614233	23	-0.4398
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	4	61616656	187842528	68521	-0.0364
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	5	913983	117645632	62279	-0.0415
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	5	117647116	117647472	2	-1.643
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	5	117648159	175408293	35793	-0.0425
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	5	175410468	180934240	2389	-0.0804
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	6	1011760	25875233	17358	-0.0398
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	6	25875807	37454021	4340	-0.0861
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	6	37454661	41584481	3002	-0.0374
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	6	41584537	43810654	1162	-0.0981
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	6	43811182	86520765	21812	-0.0398
c65dfc5d-a66d-4a43-ae04-4bd8edd88962	6	86520946	96413678	5128	-0.4369
