GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	62920	668210	21	0.4264
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	771719	1862347	279	-0.4747
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	1864463	3302046	439	-0.6033
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	3302359	16868660	7952	-0.4197
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	16877002	16919514	26	-0.8078
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	16919676	16921391	6	-1.9508
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	16921903	16935752	20	-0.958
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	16949746	21411250	3007	-0.4172
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	21416376	21416520	2	-3.0951
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	21416967	25256352	2239	-0.417
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	25256800	25319693	23	-1.3882
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	25320198	29209358	1606	-0.3651
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	29209764	30985081	1320	-0.4631
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	30986966	31148580	67	-0.3073
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	31150820	31152499	2	-2.8253
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	31152542	38796204	4272	-0.4204
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	38797978	47354819	4692	0.0581
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	47358969	47365214	4	-0.5875
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	47371671	50534938	1890	-0.0075
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	50535260	50551341	3	-0.6861
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	50551613	55522133	2865	0.0318
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	55523741	58318478	2320	-0.0283
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	58320982	65799670	5449	0.0068
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	65805312	72303253	4242	-0.0333
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	72305460	72345465	44	-1.4385
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	72346221	105478597	20965	-0.0329
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	105478759	105479753	10	-1.1192
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	105481433	108187137	1937	-0.0363
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	108191613	108194874	3	-1.1727
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	108196482	109239415	480	0.0156
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	109244289	109278685	13	0.5324
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	109279544	109684893	200	-0.0166
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	109690352	109697556	13	-0.9296
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	109702376	110823480	823	-0.0013
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	110827750	110850675	51	0.238
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	110850774	112147704	1073	-0.0288
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	112153343	112153915	8	-0.6529
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	112153931	114932146	1678	-0.0038
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	114934218	143546851	3509	0.2677
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	143547055	144442342	127	-0.1761
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	144445555	144503864	10	0.2642
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	144932423	152789532	2507	0.5253
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	152789570	152795487	27	1.2468
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	152795783	157162611	2270	0.5424
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	157162941	175070912	12694	0.4821
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	175073309	177345062	1533	0.2104
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	177347792	182647690	3691	0.2646
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	182648198	189407291	4368	0.2312
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	189407865	189424392	12	0.7244
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	189424565	196761905	4919	0.2194
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	196762480	196846661	59	0.627
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	196847600	198903732	1213	0.2208
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	198906552	198907729	5	1.0084
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	198909218	199114926	123	0.2136
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	199120067	199120294	7	0.9011
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	199120933	199142393	30	0.076
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	199142562	199143883	5	-1.0382
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	199144712	200172673	712	0.1977
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	200173049	208951232	5919	0.2497
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	208951279	209897717	776	0.1969
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	209908268	209913207	4	1.4659
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	209920149	223476469	9365	0.222
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	223476536	229675422	3681	0.2543
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	229681109	229684449	3	-3.4163
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	229684709	240228440	8115	0.2351
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	240230715	240230839	6	-1.9021
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	240232805	248574146	5689	0.2283
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	248585893	248661962	37	0.5664
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	1	248662519	248930189	136	0.2063
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	12784	1896432	1226	0.0723
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	1896481	3144361	957	0.1203
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	3147886	3199974	68	-0.175
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	3200081	3261963	53	0.1541
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	3262122	3262826	3	-1.2418
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	3263267	4141108	667	0.1212
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	4142069	4175113	49	0.4233
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	4175577	9158917	4103	0.1508
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	9160936	11998530	1991	0.1949
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	11998597	24250049	8749	0.1474
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	24250151	34439683	6223	0.2187
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	34450400	34512489	53	-0.0896
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	34512965	38323901	2941	0.227
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	38324311	40717627	1628	0.2584
2dd5f72c-3f5e-4cf5-85c1-7a550e69578f	2	40720132	40720312	5	1.0126
