GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	3301765	5176218	1332	-0.052
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	5176710	5187295	5	-0.9452
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	5190437	12573143	3914	-0.0162
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	12574006	14701433	1092	-0.0608
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	14701850	16284567	902	-0.0125
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	16291191	19628277	1930	-0.4013
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	19629880	19733872	73	0.0208
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	19734472	19872444	118	-0.4119
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	19875940	19977114	63	-0.0206
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	19979228	20468673	323	-0.3823
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	20472102	30895082	5157	-0.0172
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	30899887	31044910	59	-0.361
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	31047418	39535889	4527	-0.0186
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	39537331	39624418	40	0.2446
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	39630381	47246596	3988	-0.026
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	47247989	48976720	1209	0.2501
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	48981413	52737992	1557	-0.0408
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	52740891	61290762	6118	0.2532
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	61290970	94896237	20896	0.1079
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	94896953	99752629	2970	0.0348
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	99754869	99754904	2	-1.1166
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	99756922	104520924	2535	0.0205
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	104526276	107415914	1616	0.0649
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	107417087	110027822	1349	0.0821
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	110029052	112395165	1736	-0.2882
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	112395518	112395875	2	-3.4956
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	112399578	114946418	1420	-0.3011
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	114949777	115826669	662	0.0983
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	115830089	119984772	2565	-0.0658
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	146716041	152136658	918	1.1736
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	152137200	153124764	571	0.7787
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	153125486	155356825	1112	0.839
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	155359622	155364069	4	0.0726
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	155368997	157979578	1395	0.8347
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	157989620	158528982	376	0.7716
758e3752-e267-4bb3-be83-a88b6eb7e9fc	1	158532077	158542634	6	0.0926
