GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51b1e818-3048-4c41-9074-e36212c7dd7e	1	62920	3260916	723	0.0927
51b1e818-3048-4c41-9074-e36212c7dd7e	1	3262734	19691807	9985	0.2197
51b1e818-3048-4c41-9074-e36212c7dd7e	1	19692022	19756273	54	0.6389
51b1e818-3048-4c41-9074-e36212c7dd7e	1	19756356	30670681	6014	0.2123
51b1e818-3048-4c41-9074-e36212c7dd7e	1	30672332	30738435	54	-0.1304
51b1e818-3048-4c41-9074-e36212c7dd7e	1	30739199	34637909	2175	0.2114
51b1e818-3048-4c41-9074-e36212c7dd7e	1	34638226	34638890	10	-0.5463
51b1e818-3048-4c41-9074-e36212c7dd7e	1	34648667	56173110	12240	0.2139
51b1e818-3048-4c41-9074-e36212c7dd7e	1	56174278	61384314	3988	-0.565
51b1e818-3048-4c41-9074-e36212c7dd7e	1	61384919	61973901	469	-0.4335
51b1e818-3048-4c41-9074-e36212c7dd7e	1	61973957	61981221	24	0.0469
51b1e818-3048-4c41-9074-e36212c7dd7e	1	61981263	62032469	39	-0.388
51b1e818-3048-4c41-9074-e36212c7dd7e	1	62033153	72303233	6961	-0.5352
51b1e818-3048-4c41-9074-e36212c7dd7e	1	72303253	72313397	9	-1.9952
51b1e818-3048-4c41-9074-e36212c7dd7e	1	72313408	105470754	20938	-0.5365
51b1e818-3048-4c41-9074-e36212c7dd7e	1	105476583	105479753	17	0.5645
51b1e818-3048-4c41-9074-e36212c7dd7e	1	105481433	109679105	2625	-0.5288
51b1e818-3048-4c41-9074-e36212c7dd7e	1	109684695	109697556	15	1.2086
51b1e818-3048-4c41-9074-e36212c7dd7e	1	109702376	109886400	129	-0.5082
51b1e818-3048-4c41-9074-e36212c7dd7e	1	109886492	109888892	4	-2.6138
51b1e818-3048-4c41-9074-e36212c7dd7e	1	109891299	110788378	665	-0.5424
51b1e818-3048-4c41-9074-e36212c7dd7e	1	110789023	110845604	73	-0.0997
51b1e818-3048-4c41-9074-e36212c7dd7e	1	110849445	111286598	341	-0.4776
51b1e818-3048-4c41-9074-e36212c7dd7e	1	111286873	111289583	6	-1.6698
51b1e818-3048-4c41-9074-e36212c7dd7e	1	111291443	112147704	723	-0.5427
51b1e818-3048-4c41-9074-e36212c7dd7e	1	112153343	112154390	18	-1.4927
51b1e818-3048-4c41-9074-e36212c7dd7e	1	112154552	119979978	5021	-0.5487
51b1e818-3048-4c41-9074-e36212c7dd7e	1	119981279	143713930	216	-0.2769
51b1e818-3048-4c41-9074-e36212c7dd7e	1	143714499	143942271	35	-0.6353
51b1e818-3048-4c41-9074-e36212c7dd7e	1	144432083	152583051	2316	0.2148
51b1e818-3048-4c41-9074-e36212c7dd7e	1	152583230	152613762	31	-1.773
51b1e818-3048-4c41-9074-e36212c7dd7e	1	152613802	152789447	172	0.2045
51b1e818-3048-4c41-9074-e36212c7dd7e	1	152789463	152796224	36	1.1586
51b1e818-3048-4c41-9074-e36212c7dd7e	1	152801429	154882579	1218	0.2486
51b1e818-3048-4c41-9074-e36212c7dd7e	1	154884998	154920147	19	0.7558
51b1e818-3048-4c41-9074-e36212c7dd7e	1	154922740	155613394	289	0.2438
51b1e818-3048-4c41-9074-e36212c7dd7e	1	155617962	155749293	53	-0.5612
51b1e818-3048-4c41-9074-e36212c7dd7e	1	155759077	158896783	2035	0.2346
51b1e818-3048-4c41-9074-e36212c7dd7e	1	158898711	158899969	2	2.2558
51b1e818-3048-4c41-9074-e36212c7dd7e	1	158905028	163365828	3060	0.2378
51b1e818-3048-4c41-9074-e36212c7dd7e	1	163370719	164971871	1204	0.6683
51b1e818-3048-4c41-9074-e36212c7dd7e	1	164972024	167795598	2284	0.2251
51b1e818-3048-4c41-9074-e36212c7dd7e	1	167796946	167797682	4	-0.7639
51b1e818-3048-4c41-9074-e36212c7dd7e	1	167799276	169264736	1112	0.2186
51b1e818-3048-4c41-9074-e36212c7dd7e	1	169265291	169272528	6	-1.5797
51b1e818-3048-4c41-9074-e36212c7dd7e	1	169273163	169509543	139	0.236
51b1e818-3048-4c41-9074-e36212c7dd7e	1	169511438	169545945	36	0.7062
51b1e818-3048-4c41-9074-e36212c7dd7e	1	169547462	186213796	11046	0.218
51b1e818-3048-4c41-9074-e36212c7dd7e	1	186214730	188567311	1534	0.1532
51b1e818-3048-4c41-9074-e36212c7dd7e	1	188570607	188576472	6	-0.8082
51b1e818-3048-4c41-9074-e36212c7dd7e	1	188580937	188614310	15	0.0957
51b1e818-3048-4c41-9074-e36212c7dd7e	1	188614346	188619475	6	0.622
51b1e818-3048-4c41-9074-e36212c7dd7e	1	188622132	188787156	97	0.1497
51b1e818-3048-4c41-9074-e36212c7dd7e	1	188789473	188803609	7	0.657
51b1e818-3048-4c41-9074-e36212c7dd7e	1	188807778	189053842	134	0.1776
51b1e818-3048-4c41-9074-e36212c7dd7e	1	189058092	189061197	5	-0.2799
51b1e818-3048-4c41-9074-e36212c7dd7e	1	189061213	189062230	2	-2.0423
51b1e818-3048-4c41-9074-e36212c7dd7e	1	189063349	196710611	5120	0.1765
51b1e818-3048-4c41-9074-e36212c7dd7e	1	196713216	196745743	31	0.4049
51b1e818-3048-4c41-9074-e36212c7dd7e	1	196758720	196846661	61	-1.7373
51b1e818-3048-4c41-9074-e36212c7dd7e	1	196847600	222193326	17398	0.1651
51b1e818-3048-4c41-9074-e36212c7dd7e	1	222201492	222203662	2	-3.6478
51b1e818-3048-4c41-9074-e36212c7dd7e	1	222208792	248015072	17966	0.1981
51b1e818-3048-4c41-9074-e36212c7dd7e	1	248018208	248626391	302	0.3546
51b1e818-3048-4c41-9074-e36212c7dd7e	1	248626572	248930189	148	0.1657
51b1e818-3048-4c41-9074-e36212c7dd7e	2	12784	4169706	2979	-0.6629
51b1e818-3048-4c41-9074-e36212c7dd7e	2	4169966	4171747	11	-2.841
51b1e818-3048-4c41-9074-e36212c7dd7e	2	4171949	4174418	9	-0.6064
51b1e818-3048-4c41-9074-e36212c7dd7e	2	4174569	4176429	13	-1.929
51b1e818-3048-4c41-9074-e36212c7dd7e	2	4182472	26653561	15949	-0.6093
51b1e818-3048-4c41-9074-e36212c7dd7e	2	26657534	32401205	3489	0.2252
51b1e818-3048-4c41-9074-e36212c7dd7e	2	32402929	32602258	98	0.4436
51b1e818-3048-4c41-9074-e36212c7dd7e	2	32604997	34466002	1415	0.2347
51b1e818-3048-4c41-9074-e36212c7dd7e	2	34474248	34511990	46	1.1676
51b1e818-3048-4c41-9074-e36212c7dd7e	2	34512096	35742319	870	0.2616
51b1e818-3048-4c41-9074-e36212c7dd7e	2	35742970	35762881	9	1.313
51b1e818-3048-4c41-9074-e36212c7dd7e	2	35772407	37745778	1555	0.245
51b1e818-3048-4c41-9074-e36212c7dd7e	2	37750977	37771545	16	0.7498
51b1e818-3048-4c41-9074-e36212c7dd7e	2	37771787	38971925	860	0.2359
51b1e818-3048-4c41-9074-e36212c7dd7e	2	38973830	39047509	47	0.6973
51b1e818-3048-4c41-9074-e36212c7dd7e	2	39052667	41010869	1440	0.2505
51b1e818-3048-4c41-9074-e36212c7dd7e	2	41010908	41011683	14	0.9179
51b1e818-3048-4c41-9074-e36212c7dd7e	2	41011848	46301148	3929	0.2569
51b1e818-3048-4c41-9074-e36212c7dd7e	2	46303400	50765512	3077	0.1967
51b1e818-3048-4c41-9074-e36212c7dd7e	2	50765681	51110458	229	0.3739
51b1e818-3048-4c41-9074-e36212c7dd7e	2	51110914	67883785	11106	0.1946
51b1e818-3048-4c41-9074-e36212c7dd7e	2	67884182	67918712	18	0.6904
51b1e818-3048-4c41-9074-e36212c7dd7e	2	67919692	71054851	2064	0.2248
51b1e818-3048-4c41-9074-e36212c7dd7e	2	71058548	77738395	4109	0.1771
51b1e818-3048-4c41-9074-e36212c7dd7e	2	77745927	77769744	48	0.5248
51b1e818-3048-4c41-9074-e36212c7dd7e	2	77769759	113566886	16874	0.1742
51b1e818-3048-4c41-9074-e36212c7dd7e	2	113569606	113604839	5	-0.9084
51b1e818-3048-4c41-9074-e36212c7dd7e	2	113623244	117381259	2273	0.1844
51b1e818-3048-4c41-9074-e36212c7dd7e	2	117381545	117395267	15	0.7288
51b1e818-3048-4c41-9074-e36212c7dd7e	2	117395385	124558171	4699	0.1723
51b1e818-3048-4c41-9074-e36212c7dd7e	2	124558245	124559531	2	-1.932
51b1e818-3048-4c41-9074-e36212c7dd7e	2	124560335	137642019	7832	0.1674
51b1e818-3048-4c41-9074-e36212c7dd7e	2	137642524	138266377	385	0.3734
51b1e818-3048-4c41-9074-e36212c7dd7e	2	138267041	141770681	2266	0.2204
51b1e818-3048-4c41-9074-e36212c7dd7e	2	141772520	159100965	10372	0.6232
51b1e818-3048-4c41-9074-e36212c7dd7e	2	159102108	159104461	3	-1.1663
51b1e818-3048-4c41-9074-e36212c7dd7e	2	159106775	160222380	754	0.6378
51b1e818-3048-4c41-9074-e36212c7dd7e	2	160222900	160222939	3	1.707
51b1e818-3048-4c41-9074-e36212c7dd7e	2	160223362	161470840	790	0.6026
51b1e818-3048-4c41-9074-e36212c7dd7e	2	161471229	163780342	1251	0.5493
51b1e818-3048-4c41-9074-e36212c7dd7e	2	163786978	163788616	5	-0.6641
51b1e818-3048-4c41-9074-e36212c7dd7e	2	163790132	172512814	5390	0.5666
51b1e818-3048-4c41-9074-e36212c7dd7e	2	172515586	172712245	112	0.6369
51b1e818-3048-4c41-9074-e36212c7dd7e	2	172713217	173756021	846	0.45
51b1e818-3048-4c41-9074-e36212c7dd7e	2	173757797	178345994	2858	0.5638
51b1e818-3048-4c41-9074-e36212c7dd7e	2	178353718	185432630	4427	0.4807
51b1e818-3048-4c41-9074-e36212c7dd7e	2	185433497	185761764	141	0.6625
51b1e818-3048-4c41-9074-e36212c7dd7e	2	185762289	189444686	1972	0.4786
51b1e818-3048-4c41-9074-e36212c7dd7e	2	189445043	189482904	22	0.5388
51b1e818-3048-4c41-9074-e36212c7dd7e	2	189483910	189551547	50	0.8271
51b1e818-3048-4c41-9074-e36212c7dd7e	2	189559059	189585735	27	0.4621
51b1e818-3048-4c41-9074-e36212c7dd7e	2	189587860	189624618	41	1.2452
51b1e818-3048-4c41-9074-e36212c7dd7e	2	189628566	195411123	3278	0.4965
51b1e818-3048-4c41-9074-e36212c7dd7e	2	195411587	212297443	10240	0.4479
51b1e818-3048-4c41-9074-e36212c7dd7e	2	212297575	212344783	78	0.8043
51b1e818-3048-4c41-9074-e36212c7dd7e	2	212345485	212798215	304	0.4736
51b1e818-3048-4c41-9074-e36212c7dd7e	2	212800963	212802121	3	-0.694
51b1e818-3048-4c41-9074-e36212c7dd7e	2	212802726	221253784	5435	0.4455
51b1e818-3048-4c41-9074-e36212c7dd7e	2	221255109	232203809	6947	0.4041
51b1e818-3048-4c41-9074-e36212c7dd7e	2	232203863	242147305	6310	0.7396
51b1e818-3048-4c41-9074-e36212c7dd7e	3	20930	133665	104	-0.7354
51b1e818-3048-4c41-9074-e36212c7dd7e	3	136842	138468	4	-2.4206
51b1e818-3048-4c41-9074-e36212c7dd7e	3	139927	326074	178	-0.5054
51b1e818-3048-4c41-9074-e36212c7dd7e	3	327100	383822	62	0.2061
