GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	3301765	5235716	1359	-0.3918
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	5235957	55062315	26339	-0.3569
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	55063514	87540738	20970	-0.4012
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	87544498	98733433	6750	-0.0297
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	98734141	119729983	12471	-0.3892
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	119730103	150705616	433	-0.0215
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	150705643	157087219	3097	0.0323
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	157087905	168599673	8082	-0.0213
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	168599816	168605460	7	-0.6115
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	168610854	171379897	2002	-0.0483
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	171383889	177646472	3535	0.2206
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	177648515	196163723	11568	0.6333
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	196167513	210949223	9521	0.8165
a213bd41-34bd-4bf5-b8af-096156c79b8d	1	210951283	247650984	23529	0.6399
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	480597	14244625	8736	-0.4089
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	14245171	14245232	2	-3.8651
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	14246911	14755401	350	-0.3934
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	14757744	27061021	7652	-0.05
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	27062992	133298402	52971	0.2155
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	133398502	183139713	29422	-0.4042
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	183140878	204260883	10202	0.1991
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	204262755	222174138	11217	-0.062
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	222174176	229623210	4786	-0.0821
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	229624341	241517549	6814	-0.047
a213bd41-34bd-4bf5-b8af-096156c79b8d	2	241517979	241537572	13	0.1394
a213bd41-34bd-4bf5-b8af-096156c79b8d	3	2170634	15657004	8260	0.2316
a213bd41-34bd-4bf5-b8af-096156c79b8d	3	15658339	20677656	2886	0.194
a213bd41-34bd-4bf5-b8af-096156c79b8d	3	20678646	27940161	4044	0.2203
a213bd41-34bd-4bf5-b8af-096156c79b8d	3	27940701	34541375	4224	-0.0539
a213bd41-34bd-4bf5-b8af-096156c79b8d	3	34543866	34544220	2	-1.9523
a213bd41-34bd-4bf5-b8af-096156c79b8d	3	34546376	45921310	6764	-0.0486
