GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	3301765	6016361	1905	-0.0523
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	6019332	6019642	3	-2.5587
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	6020227	30028983	12381	-0.0619
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	30031914	41275426	5969	0.1166
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	41279149	41280098	2	-2.1759
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	41280298	57619229	9473	0.1192
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	57619265	93217986	22303	0.4419
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	93220834	110599033	9996	0.1148
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	110600189	119322147	5493	0.0202
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	119322374	149914031	449	0.1205
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	149918981	152806082	1251	0.4125
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	152806100	162611568	5647	0.6791
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	162615114	162625479	10	-0.0181
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	162630329	184748591	14848	0.6735
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	184751581	191064858	3669	0.6352
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	191067175	199984638	5137	0.7391
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	199985122	224917564	16552	0.7941
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	224918097	239550060	9675	0.8874
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	239550173	243192159	2519	0.824
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	243197166	244152616	658	0.8901
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	244153021	244694715	221	1.1214
bbbed4e0-9f0b-4312-999a-dcd592b8e383	1	244695791	247650984	1311	0.9111
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	480597	2020438	269	0.0775
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	2022814	11006386	6366	-0.3502
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	11006556	12107989	733	-0.099
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	12108358	14773866	1714	-0.3675
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	14776511	33850796	11264	0.4191
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	33854492	66947027	18893	0.122
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	66948498	80832161	7862	-0.0749
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	80833289	81605453	379	0.0724
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	81611384	118557641	14959	0.1106
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	118558135	121821058	1952	0.1708
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	121821081	136696129	7229	0.1078
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	136696587	140930355	2131	0.0735
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	140933102	150033981	5199	0.0144
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	150034862	150354946	200	0.0834
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	150355308	150358804	2	1.2013
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	150359004	150619428	166	0.0837
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	150619749	150619874	2	-1.6344
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	150622266	170451650	11754	0.0436
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	170451926	170452399	3	-1.6779
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	170460643	174388504	2520	0.058
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	174403418	174404237	2	1.4331
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	174412086	174904860	291	0.038
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	174905054	216937087	23087	-0.1759
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	216937779	221472906	2846	-0.1477
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	221473090	221473870	3	-1.7669
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	221473905	224525334	2033	-0.1417
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	224525372	226890393	1466	-0.2003
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	226890944	241325858	8455	-0.1382
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	241327548	241461587	66	-0.1805
bbbed4e0-9f0b-4312-999a-dcd592b8e383	2	241462417	241537572	53	-0.5398
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	2170634	3596075	880	-0.147
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	3597099	62508630	33714	-0.0812
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	62511436	63874304	1040	-0.136
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	63875006	84303364	12633	0.1174
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	84303364	115813265	14825	0.0913
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	115814712	117243728	1096	0.0258
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	117244360	121866299	2505	0.0868
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	121866785	140169126	10532	0.1247
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	140169195	157038528	8885	0.093
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	157038871	163027742	3086	0.1218
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	163028627	163444950	198	0.2823
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	163448469	163449150	2	-1.8138
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	163450612	183396220	10098	0.2609
bbbed4e0-9f0b-4312-999a-dcd592b8e383	3	183396987	197812401	7438	0.1051
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	1059384	21178034	12442	-0.3332
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	21178098	21183973	11	-1.2614
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	21185652	29025456	5066	-0.3438
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	29028114	29186909	122	-0.9595
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	29189135	32565878	2054	-0.3434
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	32567836	42684513	5988	0.1235
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	42684738	51837099	2576	0.0759
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	51837853	76466982	13676	0.121
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	76470909	78826655	1548	-0.0953
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	78831658	78930417	50	-0.2479
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	78931527	79364263	250	-0.1088
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	79365936	81263597	1006	-0.3321
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	81264160	82585679	827	-0.0112
bbbed4e0-9f0b-4312-999a-dcd592b8e383	4	82586641	101081344	10523	-0.3515
