GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	3301765	54678277	27499	-0.0581
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	54678427	62989983	6076	-0.1044
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	62991126	107936868	27248	-0.1248
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	107937600	115175156	4288	-0.0895
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	115177178	115181074	11	-1.4246
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	115183569	149910462	3049	-0.1029
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	149913375	153201304	1556	0.3133
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	153203890	157515090	2084	0.3504
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	157516240	185766781	18732	0.3038
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	185767244	198565758	7469	0.2739
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	198568340	201598247	1977	0.3002
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	201601944	207192627	3447	0.3397
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	207193477	223745192	11253	0.2971
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	223745377	223745444	2	1.5258
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	223745736	225607683	1069	0.3012
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	225616525	231340651	3442	0.3333
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	1	231340931	247650984	10625	0.2997
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	480597	48865762	29333	-0.0956
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	48865770	60533655	6524	-0.1231
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	60538293	131606002	33252	-0.0989
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	131608406	216591844	47961	-0.1231
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	216592048	216601413	7	-1.0536
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	216603433	219702258	1802	-0.0798
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	219702670	219702688	2	-1.7515
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	219703372	230050050	6645	-0.1192
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	2	230055299	241537572	6748	-0.0758
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	2170634	8130963	3337	-0.1242
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	8131000	15239625	4668	-0.0852
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	15239980	36915833	12877	-0.1236
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	36917282	54088646	8977	-0.0845
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	54089219	119793985	36097	-0.1266
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	119794248	131001865	6166	-0.0973
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	131002445	167395417	19155	-0.1303
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	167397011	167397309	3	-1.343
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	167399355	194153591	14809	-0.1272
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	3	194154513	197812401	1145	-0.0716
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	4	1059384	10513057	4992	0.1488
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	4	10513155	37288711	17489	0.0997
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	4	37289714	41437700	2539	0.1372
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	4	41437746	59016935	7886	0.103
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	4	59017016	182042289	68115	0.0891
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	4	182044010	187842528	2532	0.1095
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	913983	3463749	1486	-0.094
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	3464014	130553852	68785	-0.1293
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	130556068	142826017	6915	-0.0976
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	142828313	151513403	5693	-0.1218
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	151514032	151514079	2	-1.3734
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	151514872	158369309	4552	-0.1195
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	158369732	158371876	2	-1.6231
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	158374327	169365442	7229	-0.1335
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	5	169366155	180934240	6498	-0.083
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	1011760	18144120	12062	0.1333
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	18145676	22430271	3128	0.1073
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	22431392	22431639	2	1.2195
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	22431702	24433233	1442	0.0983
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	24433614	24436880	4	0.9039
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	24439300	27870667	1505	0.1128
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	27870712	47352563	10052	0.1404
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	47352650	166395791	67625	0.0974
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	6	166397250	170596889	1393	0.1271
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	7	664936	1563155	175	0.4591
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	7	1564746	8527374	3087	0.5049
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	7	8528265	25137193	9983	0.4505
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	7	25137410	48535893	14875	0.4691
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	7	48538578	57864241	5482	0.4522
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	7	57876479	67772276	1210	0.1226
4fd27ab7-1bec-4d0c-a8e2-9ab804d0a5eb	7	67776190	70347313	1563	0.451
