GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
29f0d297-d89f-41a2-8d31-51f9194996f0	1	3301765	58209366	30289	-0.0261
29f0d297-d89f-41a2-8d31-51f9194996f0	1	58209519	112030976	32866	-0.0056
29f0d297-d89f-41a2-8d31-51f9194996f0	1	112031014	119984738	4962	-0.0199
29f0d297-d89f-41a2-8d31-51f9194996f0	1	119984772	183912470	21234	0.3236
29f0d297-d89f-41a2-8d31-51f9194996f0	1	183913698	199266917	8975	0.354
29f0d297-d89f-41a2-8d31-51f9194996f0	1	199268158	200317357	715	0.3308
29f0d297-d89f-41a2-8d31-51f9194996f0	1	200320149	206487811	3826	0.3046
29f0d297-d89f-41a2-8d31-51f9194996f0	1	206487941	247650984	26855	0.3336
29f0d297-d89f-41a2-8d31-51f9194996f0	2	480597	137233108	72157	-0.1642
29f0d297-d89f-41a2-8d31-51f9194996f0	2	137233543	155909355	10514	-0.1511
29f0d297-d89f-41a2-8d31-51f9194996f0	2	155909707	155910321	2	-1.7145
29f0d297-d89f-41a2-8d31-51f9194996f0	2	155911705	200081332	24448	-0.1494
29f0d297-d89f-41a2-8d31-51f9194996f0	2	200083310	241537572	24986	-0.1624
29f0d297-d89f-41a2-8d31-51f9194996f0	3	2170634	39452367	22437	0.0383
29f0d297-d89f-41a2-8d31-51f9194996f0	3	39452585	66124065	15166	0.0247
29f0d297-d89f-41a2-8d31-51f9194996f0	3	66128770	197812401	69515	0.0414
29f0d297-d89f-41a2-8d31-51f9194996f0	4	1059384	28271634	17159	-0.1834
29f0d297-d89f-41a2-8d31-51f9194996f0	4	28271855	185883895	85119	-0.163
29f0d297-d89f-41a2-8d31-51f9194996f0	4	185885293	187842528	1153	-0.1865
29f0d297-d89f-41a2-8d31-51f9194996f0	5	914118	6944533	4404	0.0201
29f0d297-d89f-41a2-8d31-51f9194996f0	5	6945861	6947725	4	-1.2485
29f0d297-d89f-41a2-8d31-51f9194996f0	5	6948200	83287867	40113	0.0342
29f0d297-d89f-41a2-8d31-51f9194996f0	5	83289139	132616304	26748	0.0485
29f0d297-d89f-41a2-8d31-51f9194996f0	5	132621058	140627426	4616	0.0203
29f0d297-d89f-41a2-8d31-51f9194996f0	5	140629347	168326848	17908	0.0391
29f0d297-d89f-41a2-8d31-51f9194996f0	5	168327058	180934240	7297	0.0186
29f0d297-d89f-41a2-8d31-51f9194996f0	6	1011760	52676700	31245	-0.1811
29f0d297-d89f-41a2-8d31-51f9194996f0	6	52683575	157083356	58792	-0.1672
29f0d297-d89f-41a2-8d31-51f9194996f0	6	157085058	170596889	7068	-0.1833
29f0d297-d89f-41a2-8d31-51f9194996f0	7	664936	7148845	2332	0.1767
29f0d297-d89f-41a2-8d31-51f9194996f0	7	7151172	20501503	7528	0.2334
29f0d297-d89f-41a2-8d31-51f9194996f0	7	20501724	51903816	20635	0.208
29f0d297-d89f-41a2-8d31-51f9194996f0	7	51904464	51905210	2	-0.9543
29f0d297-d89f-41a2-8d31-51f9194996f0	7	51905560	54212231	1554	0.2242
29f0d297-d89f-41a2-8d31-51f9194996f0	7	54212313	77401123	6713	0.1762
29f0d297-d89f-41a2-8d31-51f9194996f0	7	77403521	97688520	11146	0.2241
29f0d297-d89f-41a2-8d31-51f9194996f0	7	97688757	102920251	1924	0.1631
29f0d297-d89f-41a2-8d31-51f9194996f0	7	102920698	150765306	25962	0.2173
29f0d297-d89f-41a2-8d31-51f9194996f0	7	150765330	158592540	4119	0.1853
29f0d297-d89f-41a2-8d31-51f9194996f0	8	667625	20020845	10844	0.1698
29f0d297-d89f-41a2-8d31-51f9194996f0	8	20021100	20626369	552	0.1292
29f0d297-d89f-41a2-8d31-51f9194996f0	8	20626424	40984358	12477	0.1603
29f0d297-d89f-41a2-8d31-51f9194996f0	8	40984389	48908218	2235	0.1277
29f0d297-d89f-41a2-8d31-51f9194996f0	8	48911646	144182542	56093	0.1726
29f0d297-d89f-41a2-8d31-51f9194996f0	9	789794	138044505	68456	-0.0152
29f0d297-d89f-41a2-8d31-51f9194996f0	10	366509	54408257	32315	0.0216
29f0d297-d89f-41a2-8d31-51f9194996f0	10	54408331	70313421	9353	0.0405
29f0d297-d89f-41a2-8d31-51f9194996f0	10	70315835	133411599	39598	0.0239
29f0d297-d89f-41a2-8d31-51f9194996f0	11	456012	134272740	77536	-0.0201
29f0d297-d89f-41a2-8d31-51f9194996f0	12	780472	5190051	2638	0.0173
29f0d297-d89f-41a2-8d31-51f9194996f0	12	5190114	93489958	48871	0.0333
29f0d297-d89f-41a2-8d31-51f9194996f0	12	93491726	93497429	6	-0.8231
29f0d297-d89f-41a2-8d31-51f9194996f0	12	93500265	105291954	7780	0.0309
29f0d297-d89f-41a2-8d31-51f9194996f0	12	105292243	132605822	15010	0.0135
29f0d297-d89f-41a2-8d31-51f9194996f0	13	18874255	39871272	13378	-0.1813
29f0d297-d89f-41a2-8d31-51f9194996f0	13	39877495	93290097	29863	-0.159
29f0d297-d89f-41a2-8d31-51f9194996f0	13	93290719	106730287	8962	-0.1751
29f0d297-d89f-41a2-8d31-51f9194996f0	13	106731890	106732362	2	-1.4253
29f0d297-d89f-41a2-8d31-51f9194996f0	13	106732887	110805331	3189	-0.1685
29f0d297-d89f-41a2-8d31-51f9194996f0	13	110805918	110807504	2	-1.2886
29f0d297-d89f-41a2-8d31-51f9194996f0	13	110808870	114226675	1571	-0.188
29f0d297-d89f-41a2-8d31-51f9194996f0	14	20033191	34041240	7669	0.0306
29f0d297-d89f-41a2-8d31-51f9194996f0	14	34041244	34045033	2	-1.5609
29f0d297-d89f-41a2-8d31-51f9194996f0	14	34047374	105533894	42093	0.0288
29f0d297-d89f-41a2-8d31-51f9194996f0	15	23437561	100541964	44248	0.1574
29f0d297-d89f-41a2-8d31-51f9194996f0	15	100542420	100542519	2	-1.22
29f0d297-d89f-41a2-8d31-51f9194996f0	15	100542900	101344124	526	0.182
29f0d297-d89f-41a2-8d31-51f9194996f0	16	603333	46470502	14036	0.1861
29f0d297-d89f-41a2-8d31-51f9194996f0	16	46473753	89317317	27159	-0.1971
29f0d297-d89f-41a2-8d31-51f9194996f0	17	1074619	82959812	37260	-0.1846
29f0d297-d89f-41a2-8d31-51f9194996f0	18	326691	54752773	29171	0.1688
29f0d297-d89f-41a2-8d31-51f9194996f0	18	54753363	54757256	2	-1.0391
29f0d297-d89f-41a2-8d31-51f9194996f0	18	54757306	79349796	13775	0.1787
29f0d297-d89f-41a2-8d31-51f9194996f0	19	283868	58370362	24150	0.131
29f0d297-d89f-41a2-8d31-51f9194996f0	20	472817	34992079	18738	0.1895
29f0d297-d89f-41a2-8d31-51f9194996f0	20	34992897	37525097	1246	0.1431
29f0d297-d89f-41a2-8d31-51f9194996f0	20	37525765	63588502	17559	0.1833
29f0d297-d89f-41a2-8d31-51f9194996f0	21	13974127	46262057	20589	-0.1826
29f0d297-d89f-41a2-8d31-51f9194996f0	22	16934932	35732054	9164	-0.1972
29f0d297-d89f-41a2-8d31-51f9194996f0	22	35732403	35752110	2	-2.1669
29f0d297-d89f-41a2-8d31-51f9194996f0	22	35752638	48940621	7911	-0.1921
29f0d297-d89f-41a2-8d31-51f9194996f0	X	3236359	25869107	9725	-0.0003
29f0d297-d89f-41a2-8d31-51f9194996f0	X	25869190	37355947	5518	0.0208
29f0d297-d89f-41a2-8d31-51f9194996f0	X	37361389	70303143	11619	-0.0063
29f0d297-d89f-41a2-8d31-51f9194996f0	X	70305074	70310739	6	-1.038
29f0d297-d89f-41a2-8d31-51f9194996f0	X	70314924	95033999	9560	0.0045
29f0d297-d89f-41a2-8d31-51f9194996f0	X	96370519	96451421	47	0.4529
29f0d297-d89f-41a2-8d31-51f9194996f0	X	96458149	155677414	27478	0.0023
