GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	3301765	32641243	15632	0.2068
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	32641955	32846572	79	0.4355
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	32848695	59230198	15326	0.2143
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	59231559	59525119	169	0.4792
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	59526403	74070273	9241	0.2214
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	74071568	88999831	9163	-0.0383
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	89005811	90348801	791	-0.3893
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	90353136	90353155	2	-1.7029
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	90353314	91331129	625	-0.3738
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	91333148	115614571	14172	-0.0626
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	115617890	149909846	2730	0.2205
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	149910462	153345247	1667	0.4405
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	153345532	153650036	131	0.794
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	153653450	155159138	698	0.4181
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	155159197	165394974	6570	0.2058
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	165395550	165726489	328	0.409
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	165729946	174355231	5840	0.1933
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	174356554	174387325	11	-1.0143
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	174389990	205212398	18846	0.1898
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	205213815	205548482	210	0.3884
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	205548702	224716874	12647	0.1694
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	224717778	225025785	198	0.5136
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	225025825	234563753	6071	0.154
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	234564129	234762471	153	0.39
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	234763741	239841250	3595	0.1446
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	239841644	239852859	12	-0.4339
54dedb5e-643b-49fc-8225-4bd46bd46c82	1	239853966	247650984	4451	0.1606
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	480597	36724727	21952	0.1818
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	36725141	36894232	142	0.4112
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	36896524	42725940	3150	0.1712
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	42725981	42952000	159	0.3988
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	42953187	43194610	175	0.1353
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	43196907	43203686	6	-0.4903
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	43205082	45526822	1432	0.1675
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	45531888	45791084	216	0.4034
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	45791745	57346045	6432	0.1736
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	57350623	67718500	6097	0.2291
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	67718602	68006693	214	0.4662
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	68008740	70089818	1232	0.2136
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	70094177	70251440	72	0.4493
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	70254828	73856031	1914	0.2198
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	73859809	74153862	219	0.416
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	74164238	84709177	5707	0.227
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	84711697	84925467	114	0.1692
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	84932001	100707116	3759	0.4406
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	100707350	102095267	836	0.7153
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	102099931	102102237	7	0.4121
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	102102715	105325356	2002	0.3191
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	105328545	109191633	2347	0.0519
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	109194270	128601686	9378	-0.0303
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	128602347	128602823	2	-1.4642
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	128603209	129917403	956	-0.029
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	129917943	129945184	16	0.4939
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	129946352	142652922	6314	-0.0383
54dedb5e-643b-49fc-8225-4bd46bd46c82	2	142655347	145972901	1840	-0.0858
