GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	3301765	3668805	163	-0.2425
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	3669686	3674884	6	-3.3744
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	3680242	6217422	1800	-0.2532
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	6218354	6221607	3	-5.6882
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	6226641	23833883	9389	-0.1996
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	23849425	29883341	2673	0.3218
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	29883544	29885804	3	-1.9726
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	29886039	32694182	1468	0.2909
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	32694909	32704812	7	-1.1855
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	32706992	46661034	7524	0.3044
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	46661499	77803533	19516	0.2533
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	77804606	78343374	269	0.5582
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	78347266	85199199	4225	0.239
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	85206658	89041333	2506	0.5939
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	89042611	92643370	2113	0.2662
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	92647405	92754003	47	-0.2354
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	92754350	104256231	6683	0.2388
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	104259599	116230103	7177	-0.2318
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	116230348	116230888	2	-3.0622
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	116231048	119720395	2104	-0.2456
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	119721034	160228410	5600	0.2807
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	160229017	160483519	168	0.6255
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	160486682	160765791	211	0.2777
ebd66787-d03c-41f8-9054-ec39f4d0304f	1	160766024	161312594	288	0.3777
