GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
671267f1-3fef-4709-8df2-97b8cb9cf052	1	3301765	30864570	14889	0.0592
671267f1-3fef-4709-8df2-97b8cb9cf052	1	30867589	30867774	2	-1.9735
671267f1-3fef-4709-8df2-97b8cb9cf052	1	30868159	63038225	18724	0.0389
671267f1-3fef-4709-8df2-97b8cb9cf052	1	63038238	64456752	998	0.0138
671267f1-3fef-4709-8df2-97b8cb9cf052	1	64457964	64460862	5	-0.7903
671267f1-3fef-4709-8df2-97b8cb9cf052	1	64462151	107949619	26186	-0.0005
671267f1-3fef-4709-8df2-97b8cb9cf052	1	107951304	186321201	30035	0.0437
671267f1-3fef-4709-8df2-97b8cb9cf052	1	186321350	199813737	7849	0.0059
671267f1-3fef-4709-8df2-97b8cb9cf052	1	199816393	201334010	1042	0.0368
671267f1-3fef-4709-8df2-97b8cb9cf052	1	201334185	206989616	3522	0.0676
671267f1-3fef-4709-8df2-97b8cb9cf052	1	206990086	247650984	26497	0.0366
671267f1-3fef-4709-8df2-97b8cb9cf052	2	480597	75865036	44557	0.0145
671267f1-3fef-4709-8df2-97b8cb9cf052	2	75869666	84604643	4680	-0.0133
671267f1-3fef-4709-8df2-97b8cb9cf052	2	84604771	103669692	5785	0.0212
671267f1-3fef-4709-8df2-97b8cb9cf052	2	103673190	103674208	2	-1.0686
671267f1-3fef-4709-8df2-97b8cb9cf052	2	103676895	114563836	5652	0.0139
671267f1-3fef-4709-8df2-97b8cb9cf052	2	114566912	114568105	3	-1.0046
671267f1-3fef-4709-8df2-97b8cb9cf052	2	114568698	115387837	447	0.0008
671267f1-3fef-4709-8df2-97b8cb9cf052	2	115388416	115405610	5	-0.7883
671267f1-3fef-4709-8df2-97b8cb9cf052	2	115406994	136628411	10605	0.0156
671267f1-3fef-4709-8df2-97b8cb9cf052	2	136629213	148796076	6591	-0.0182
671267f1-3fef-4709-8df2-97b8cb9cf052	2	148798505	180312530	19155	-0.0003
671267f1-3fef-4709-8df2-97b8cb9cf052	2	180312826	198918855	9070	-0.0205
671267f1-3fef-4709-8df2-97b8cb9cf052	2	198918872	198932045	2	-1.4352
671267f1-3fef-4709-8df2-97b8cb9cf052	2	198934969	215656569	9794	-0.0016
671267f1-3fef-4709-8df2-97b8cb9cf052	2	215656737	220376513	2980	0.0292
671267f1-3fef-4709-8df2-97b8cb9cf052	2	220386801	229640212	6059	-0.0021
671267f1-3fef-4709-8df2-97b8cb9cf052	2	229640473	241537572	6821	0.038
671267f1-3fef-4709-8df2-97b8cb9cf052	3	2170634	16469300	8852	0.0321
671267f1-3fef-4709-8df2-97b8cb9cf052	3	16469535	36695687	11858	0.0009
671267f1-3fef-4709-8df2-97b8cb9cf052	3	36695993	73945739	22409	0.025
671267f1-3fef-4709-8df2-97b8cb9cf052	3	73945812	118908101	22332	-0.0095
671267f1-3fef-4709-8df2-97b8cb9cf052	3	118908710	121571465	1341	0.0109
671267f1-3fef-4709-8df2-97b8cb9cf052	3	121572059	121676841	2	1.0906
671267f1-3fef-4709-8df2-97b8cb9cf052	3	121681376	125688845	2507	0.0392
671267f1-3fef-4709-8df2-97b8cb9cf052	3	125705628	125750578	2	1.185
671267f1-3fef-4709-8df2-97b8cb9cf052	3	125756491	142407080	9346	0.0221
671267f1-3fef-4709-8df2-97b8cb9cf052	3	142407249	154057954	6199	-0.0088
671267f1-3fef-4709-8df2-97b8cb9cf052	3	154058839	154254628	120	-0.4237
671267f1-3fef-4709-8df2-97b8cb9cf052	3	154255619	182641584	14310	-0.0053
671267f1-3fef-4709-8df2-97b8cb9cf052	3	182644010	197812401	7915	0.0212
671267f1-3fef-4709-8df2-97b8cb9cf052	4	1059384	10439802	4940	0.0505
671267f1-3fef-4709-8df2-97b8cb9cf052	4	10440498	183330520	96504	-0.0059
671267f1-3fef-4709-8df2-97b8cb9cf052	4	183333879	187842528	2060	0.0309
671267f1-3fef-4709-8df2-97b8cb9cf052	5	913983	4220615	2128	0.0437
671267f1-3fef-4709-8df2-97b8cb9cf052	5	4294937	14287346	7134	0.0114
671267f1-3fef-4709-8df2-97b8cb9cf052	5	14290165	14290696	3	1.0179
671267f1-3fef-4709-8df2-97b8cb9cf052	5	14290945	17375658	1575	0.0174
671267f1-3fef-4709-8df2-97b8cb9cf052	5	17382072	31317017	7339	-0.022
671267f1-3fef-4709-8df2-97b8cb9cf052	5	31317105	39502460	4853	0.012
671267f1-3fef-4709-8df2-97b8cb9cf052	5	39502653	52575270	4033	-0.0197
671267f1-3fef-4709-8df2-97b8cb9cf052	5	52575297	82469582	16936	0.0104
671267f1-3fef-4709-8df2-97b8cb9cf052	5	82474934	93027934	5539	-0.0247
671267f1-3fef-4709-8df2-97b8cb9cf052	5	93028722	93029776	2	-1.4129
671267f1-3fef-4709-8df2-97b8cb9cf052	5	93030642	112493735	9851	-0.0146
671267f1-3fef-4709-8df2-97b8cb9cf052	5	112493972	132309736	11698	-0.0017
671267f1-3fef-4709-8df2-97b8cb9cf052	5	132311897	155219086	14193	0.018
671267f1-3fef-4709-8df2-97b8cb9cf052	5	155219387	167673701	7992	-0.0049
671267f1-3fef-4709-8df2-97b8cb9cf052	5	167674156	171767234	2992	0.0276
671267f1-3fef-4709-8df2-97b8cb9cf052	5	171767566	171767886	2	-2.0998
671267f1-3fef-4709-8df2-97b8cb9cf052	5	171769518	180934240	4845	0.0454
671267f1-3fef-4709-8df2-97b8cb9cf052	6	1011760	2149429	879	0.0316
671267f1-3fef-4709-8df2-97b8cb9cf052	6	2149787	2157101	3	-1.3699
671267f1-3fef-4709-8df2-97b8cb9cf052	6	2160958	7488992	3841	0.0352
671267f1-3fef-4709-8df2-97b8cb9cf052	6	7489058	19866481	8650	0.0174
671267f1-3fef-4709-8df2-97b8cb9cf052	6	19868372	19870102	3	-1.0724
671267f1-3fef-4709-8df2-97b8cb9cf052	6	19870845	30509479	5753	0.0094
671267f1-3fef-4709-8df2-97b8cb9cf052	6	30509499	44803485	7507	0.043
671267f1-3fef-4709-8df2-97b8cb9cf052	6	44808141	101895629	29719	-0.007
671267f1-3fef-4709-8df2-97b8cb9cf052	6	101895640	101896131	2	-1.4641
671267f1-3fef-4709-8df2-97b8cb9cf052	6	101896960	156545485	33360	-0.0024
671267f1-3fef-4709-8df2-97b8cb9cf052	6	156545748	170596889	7439	0.0185
671267f1-3fef-4709-8df2-97b8cb9cf052	7	664936	1213138	96	0.3899
671267f1-3fef-4709-8df2-97b8cb9cf052	7	1215257	1500999	68	0.7455
671267f1-3fef-4709-8df2-97b8cb9cf052	7	1505238	1809777	106	0.3836
671267f1-3fef-4709-8df2-97b8cb9cf052	7	1818309	4520589	1194	0.0299
671267f1-3fef-4709-8df2-97b8cb9cf052	7	4526963	7115109	847	0.5979
671267f1-3fef-4709-8df2-97b8cb9cf052	7	7115182	8131222	882	0.3499
671267f1-3fef-4709-8df2-97b8cb9cf052	7	8131494	8492889	11	0.2693
671267f1-3fef-4709-8df2-97b8cb9cf052	7	8493103	8761082	149	0.0317
671267f1-3fef-4709-8df2-97b8cb9cf052	7	9192894	9252714	66	-0.4179
671267f1-3fef-4709-8df2-97b8cb9cf052	7	9256591	9398528	92	0.0387
671267f1-3fef-4709-8df2-97b8cb9cf052	7	9410439	9491449	49	0.3749
671267f1-3fef-4709-8df2-97b8cb9cf052	7	9506647	10455618	317	-0.0288
671267f1-3fef-4709-8df2-97b8cb9cf052	7	10456112	10484803	2	-1.1628
671267f1-3fef-4709-8df2-97b8cb9cf052	7	10484908	10584914	14	-0.008
671267f1-3fef-4709-8df2-97b8cb9cf052	7	10586865	10591383	2	1.2014
671267f1-3fef-4709-8df2-97b8cb9cf052	7	10595621	11970147	982	-0.006
671267f1-3fef-4709-8df2-97b8cb9cf052	7	11970376	12057142	82	-0.3982
671267f1-3fef-4709-8df2-97b8cb9cf052	7	12057447	12688201	462	0.3132
671267f1-3fef-4709-8df2-97b8cb9cf052	7	12692294	12705705	8	0.4037
671267f1-3fef-4709-8df2-97b8cb9cf052	7	12709002	12885808	108	0.7786
671267f1-3fef-4709-8df2-97b8cb9cf052	7	12887496	12907418	29	0.2679
671267f1-3fef-4709-8df2-97b8cb9cf052	7	12911059	12947749	34	0.5789
671267f1-3fef-4709-8df2-97b8cb9cf052	7	12949225	12995635	22	0.3279
671267f1-3fef-4709-8df2-97b8cb9cf052	7	13003687	13465171	284	0.7785
671267f1-3fef-4709-8df2-97b8cb9cf052	7	13477329	13644693	125	0.2536
671267f1-3fef-4709-8df2-97b8cb9cf052	7	13649799	13717543	71	-0.5335
671267f1-3fef-4709-8df2-97b8cb9cf052	7	13717843	13837082	71	0.3672
671267f1-3fef-4709-8df2-97b8cb9cf052	7	13870143	14447901	592	0.7767
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14448190	14467563	18	0.5415
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14468253	14494695	9	0.1615
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14496860	14587559	58	-0.4505
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14590353	14630340	31	0.3334
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14635439	14687502	37	-0.1533
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14691076	14693870	4	0.2062
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14696581	14698717	6	1.0427
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14710365	14887918	134	0.307
671267f1-3fef-4709-8df2-97b8cb9cf052	7	14888306	15139281	154	-0.4991
671267f1-3fef-4709-8df2-97b8cb9cf052	7	15143118	15171470	25	0.0567
671267f1-3fef-4709-8df2-97b8cb9cf052	7	15173752	15294187	64	0.5967
671267f1-3fef-4709-8df2-97b8cb9cf052	7	15294345	17009489	1184	-0.0138
671267f1-3fef-4709-8df2-97b8cb9cf052	7	17011019	18061849	211	0.3402
671267f1-3fef-4709-8df2-97b8cb9cf052	7	18065603	18276682	151	-0.0004
