GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a41f4ff0-3452-497b-a05f-952d79da82ba	1	3301765	36212053	17576	0.1018
a41f4ff0-3452-497b-a05f-952d79da82ba	1	36213009	37028266	523	0.2179
a41f4ff0-3452-497b-a05f-952d79da82ba	1	37037523	119984772	49963	0.0909
a41f4ff0-3452-497b-a05f-952d79da82ba	1	146716041	247650984	61570	0.4306
a41f4ff0-3452-497b-a05f-952d79da82ba	2	480597	241537572	132035	0.0856
a41f4ff0-3452-497b-a05f-952d79da82ba	3	2170634	197812401	107084	0.0976
a41f4ff0-3452-497b-a05f-952d79da82ba	4	1059384	28238885	17080	-0.3863
a41f4ff0-3452-497b-a05f-952d79da82ba	4	28244879	180366231	82695	-0.3642
a41f4ff0-3452-497b-a05f-952d79da82ba	4	180367248	187842528	3452	-0.3862
a41f4ff0-3452-497b-a05f-952d79da82ba	5	914118	180934240	101024	0.096
a41f4ff0-3452-497b-a05f-952d79da82ba	6	1011760	73965303	40912	-0.3807
a41f4ff0-3452-497b-a05f-952d79da82ba	6	73965404	73965898	3	-2.3804
a41f4ff0-3452-497b-a05f-952d79da82ba	6	73965970	138104723	36818	-0.3713
a41f4ff0-3452-497b-a05f-952d79da82ba	6	138104895	138104919	2	-2.3683
a41f4ff0-3452-497b-a05f-952d79da82ba	6	138104934	170596889	19137	-0.3808
a41f4ff0-3452-497b-a05f-952d79da82ba	7	664936	14061606	6462	0.1007
a41f4ff0-3452-497b-a05f-952d79da82ba	7	14061626	14061913	2	-1.3066
a41f4ff0-3452-497b-a05f-952d79da82ba	7	14061948	158592540	75382	0.0964
a41f4ff0-3452-497b-a05f-952d79da82ba	8	667625	144182542	82135	0.0947
a41f4ff0-3452-497b-a05f-952d79da82ba	9	789794	138044505	68401	0.0922
a41f4ff0-3452-497b-a05f-952d79da82ba	10	366509	133411599	81181	0.0968
a41f4ff0-3452-497b-a05f-952d79da82ba	11	456012	42872303	27040	0.0893
a41f4ff0-3452-497b-a05f-952d79da82ba	11	42876382	42881153	4	-1.1171
a41f4ff0-3452-497b-a05f-952d79da82ba	11	42885264	134272740	50454	0.0904
a41f4ff0-3452-497b-a05f-952d79da82ba	12	780472	44505429	22795	0.0781
a41f4ff0-3452-497b-a05f-952d79da82ba	12	44507960	46791001	1302	0.4075
a41f4ff0-3452-497b-a05f-952d79da82ba	12	46792477	49085029	1272	-0.3129
a41f4ff0-3452-497b-a05f-952d79da82ba	12	49086185	49086202	2	-1.8517
a41f4ff0-3452-497b-a05f-952d79da82ba	12	49093000	52606485	1743	-0.3113
a41f4ff0-3452-497b-a05f-952d79da82ba	12	52608194	103826099	31150	0.099
a41f4ff0-3452-497b-a05f-952d79da82ba	12	103827352	132605822	15963	-0.3771
a41f4ff0-3452-497b-a05f-952d79da82ba	13	18874255	39392748	13004	-0.3138
a41f4ff0-3452-497b-a05f-952d79da82ba	13	39395124	47962525	5459	-0.3609
a41f4ff0-3452-497b-a05f-952d79da82ba	13	47969580	51627903	1511	-0.3255
a41f4ff0-3452-497b-a05f-952d79da82ba	13	51633893	114226675	36926	0.0773
a41f4ff0-3452-497b-a05f-952d79da82ba	14	20033191	105533894	49729	0.0936
a41f4ff0-3452-497b-a05f-952d79da82ba	15	23437561	101344124	44742	0.0911
a41f4ff0-3452-497b-a05f-952d79da82ba	16	603333	31841585	14019	0.0909
a41f4ff0-3452-497b-a05f-952d79da82ba	16	46470502	55465574	6024	-0.3668
a41f4ff0-3452-497b-a05f-952d79da82ba	16	55466082	55466500	3	-2.2047
a41f4ff0-3452-497b-a05f-952d79da82ba	16	55467042	77029250	12405	-0.3632
a41f4ff0-3452-497b-a05f-952d79da82ba	16	77029529	89317317	8647	-0.398
a41f4ff0-3452-497b-a05f-952d79da82ba	17	1074619	82959812	37156	-0.3686
a41f4ff0-3452-497b-a05f-952d79da82ba	18	326691	27922919	12393	0.0837
a41f4ff0-3452-497b-a05f-952d79da82ba	18	27923656	27928435	5	-0.9287
a41f4ff0-3452-497b-a05f-952d79da82ba	18	27933079	79349796	30507	0.082
a41f4ff0-3452-497b-a05f-952d79da82ba	19	283868	58370362	24119	0.1036
a41f4ff0-3452-497b-a05f-952d79da82ba	20	472817	63588502	37522	0.0831
a41f4ff0-3452-497b-a05f-952d79da82ba	21	13974127	26658519	7940	0.0941
a41f4ff0-3452-497b-a05f-952d79da82ba	21	26659093	26659657	2	-1.4877
a41f4ff0-3452-497b-a05f-952d79da82ba	21	26659667	39774774	8863	0.0926
a41f4ff0-3452-497b-a05f-952d79da82ba	21	39774908	39776401	4	1.0158
a41f4ff0-3452-497b-a05f-952d79da82ba	21	39776467	46262057	3760	0.0984
a41f4ff0-3452-497b-a05f-952d79da82ba	22	16934932	48940621	17025	-0.3767
a41f4ff0-3452-497b-a05f-952d79da82ba	X	3236359	155677414	63945	0.0073
