GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6217eb8d-0841-471a-aaba-b21023267625	1	3301765	62463883	33215	-0.2605
6217eb8d-0841-471a-aaba-b21023267625	1	62475245	103942312	25186	-0.3
6217eb8d-0841-471a-aaba-b21023267625	1	103942331	107047688	1668	-0.2669
6217eb8d-0841-471a-aaba-b21023267625	1	107059990	107693184	508	0.9568
6217eb8d-0841-471a-aaba-b21023267625	1	107693582	111633262	2221	0.8562
6217eb8d-0841-471a-aaba-b21023267625	1	111633377	112082946	365	0.445
6217eb8d-0841-471a-aaba-b21023267625	1	112083615	117173654	3244	-0.2871
6217eb8d-0841-471a-aaba-b21023267625	1	117176111	117176157	2	-2.0592
6217eb8d-0841-471a-aaba-b21023267625	1	117176175	119984738	1640	-0.2532
6217eb8d-0841-471a-aaba-b21023267625	1	119984772	247650984	61626	0.4906
6217eb8d-0841-471a-aaba-b21023267625	2	480597	23713633	15217	0.1983
6217eb8d-0841-471a-aaba-b21023267625	2	23714205	39592798	8141	0.1706
6217eb8d-0841-471a-aaba-b21023267625	2	39592887	57228337	10379	0.1936
6217eb8d-0841-471a-aaba-b21023267625	2	57233909	57474837	125	-0.0713
6217eb8d-0841-471a-aaba-b21023267625	2	57485359	61309849	2348	0.1694
6217eb8d-0841-471a-aaba-b21023267625	2	61313440	62222393	402	0.0691
6217eb8d-0841-471a-aaba-b21023267625	2	62225526	68151540	3623	0.1603
6217eb8d-0841-471a-aaba-b21023267625	2	68151906	71494675	2072	0.1093
6217eb8d-0841-471a-aaba-b21023267625	2	71494966	73424839	903	0.1491
6217eb8d-0841-471a-aaba-b21023267625	2	73425500	79756118	3193	0.1782
6217eb8d-0841-471a-aaba-b21023267625	2	79757374	85105322	3103	0.1274
6217eb8d-0841-471a-aaba-b21023267625	2	85105337	85106283	2	-1.4609
6217eb8d-0841-471a-aaba-b21023267625	2	85106853	97960309	2099	0.1177
6217eb8d-0841-471a-aaba-b21023267625	2	97964594	99929688	1062	-0.2106
6217eb8d-0841-471a-aaba-b21023267625	2	99929802	103559835	2302	-0.1583
6217eb8d-0841-471a-aaba-b21023267625	2	103560566	117183732	6829	-0.2214
6217eb8d-0841-471a-aaba-b21023267625	2	117185046	117487414	90	-0.501
6217eb8d-0841-471a-aaba-b21023267625	2	117488744	120947121	2141	-0.398
6217eb8d-0841-471a-aaba-b21023267625	2	120949209	133956488	6103	-0.4788
6217eb8d-0841-471a-aaba-b21023267625	2	133962149	139184397	2776	-0.5995
6217eb8d-0841-471a-aaba-b21023267625	2	139184703	139185962	3	-2.6939
6217eb8d-0841-471a-aaba-b21023267625	2	139186019	140982701	1008	-0.6041
6217eb8d-0841-471a-aaba-b21023267625	2	140982957	146289335	3149	-0.6618
6217eb8d-0841-471a-aaba-b21023267625	2	146289888	153220603	4126	-0.5845
6217eb8d-0841-471a-aaba-b21023267625	2	153228203	161899868	4916	-0.2449
6217eb8d-0841-471a-aaba-b21023267625	2	161902830	162507276	331	1.6809
6217eb8d-0841-471a-aaba-b21023267625	2	162511769	163394484	442	1.5099
6217eb8d-0841-471a-aaba-b21023267625	2	163399080	163639857	173	0.0133
6217eb8d-0841-471a-aaba-b21023267625	2	163641038	163645263	5	-0.6687
