GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b688e59-a222-4068-8b2b-71494fdfde17	1	3301765	54582425	27394	0.0192
6b688e59-a222-4068-8b2b-71494fdfde17	1	54582517	54585140	3	-1.4004
6b688e59-a222-4068-8b2b-71494fdfde17	1	54588923	55519475	661	0.0315
6b688e59-a222-4068-8b2b-71494fdfde17	1	55519917	203137262	72691	-0.009
6b688e59-a222-4068-8b2b-71494fdfde17	1	203138670	206766559	2255	0.0191
6b688e59-a222-4068-8b2b-71494fdfde17	1	206769952	208695234	1417	0.2402
6b688e59-a222-4068-8b2b-71494fdfde17	1	208700415	247650984	25234	-0.0081
6b688e59-a222-4068-8b2b-71494fdfde17	2	480597	18551756	11799	0.0124
6b688e59-a222-4068-8b2b-71494fdfde17	2	18554483	18573583	8	-0.7221
6b688e59-a222-4068-8b2b-71494fdfde17	2	18579524	75764075	32643	0.0066
6b688e59-a222-4068-8b2b-71494fdfde17	2	75764330	119487242	18768	-0.0032
6b688e59-a222-4068-8b2b-71494fdfde17	2	119488556	119490277	3	-1.4562
6b688e59-a222-4068-8b2b-71494fdfde17	2	119490335	229578860	62032	-0.0074
6b688e59-a222-4068-8b2b-71494fdfde17	2	229579011	241537572	6860	0.0204
6b688e59-a222-4068-8b2b-71494fdfde17	3	2170634	77444670	44787	-0.0058
6b688e59-a222-4068-8b2b-71494fdfde17	3	77444690	120121512	21249	-0.0296
6b688e59-a222-4068-8b2b-71494fdfde17	3	120121562	141998894	12485	-0.0033
6b688e59-a222-4068-8b2b-71494fdfde17	3	141999439	184461455	21231	-0.0243
6b688e59-a222-4068-8b2b-71494fdfde17	3	184461585	197812401	7370	-0.0044
6b688e59-a222-4068-8b2b-71494fdfde17	4	1059384	16680722	9585	0.0059
6b688e59-a222-4068-8b2b-71494fdfde17	4	16682868	181549057	90969	-0.021
6b688e59-a222-4068-8b2b-71494fdfde17	4	181549204	187842528	2913	-0.0024
6b688e59-a222-4068-8b2b-71494fdfde17	5	913983	17179796	10712	-0.005
6b688e59-a222-4068-8b2b-71494fdfde17	5	17180494	30817907	7038	-0.0328
6b688e59-a222-4068-8b2b-71494fdfde17	5	30829570	79488624	24552	-0.0058
6b688e59-a222-4068-8b2b-71494fdfde17	5	79492668	125763324	25168	-0.0226
6b688e59-a222-4068-8b2b-71494fdfde17	5	125763651	140958484	8527	0.0058
6b688e59-a222-4068-8b2b-71494fdfde17	5	140960021	167513430	17125	-0.0151
6b688e59-a222-4068-8b2b-71494fdfde17	5	167514078	180934240	7937	0.0063
6b688e59-a222-4068-8b2b-71494fdfde17	6	1011760	53701329	31928	-0.0001
6b688e59-a222-4068-8b2b-71494fdfde17	6	53703598	163048546	61551	-0.0181
6b688e59-a222-4068-8b2b-71494fdfde17	6	163051649	170596889	3625	-0.0059
6b688e59-a222-4068-8b2b-71494fdfde17	7	664936	6031646	2004	0.461
6b688e59-a222-4068-8b2b-71494fdfde17	7	6034568	48761654	26230	0.4257
6b688e59-a222-4068-8b2b-71494fdfde17	7	48763970	67127118	6234	0.4104
6b688e59-a222-4068-8b2b-71494fdfde17	7	67127461	67349845	20	0.0086
6b688e59-a222-4068-8b2b-71494fdfde17	7	67353764	127037782	30460	0.4137
6b688e59-a222-4068-8b2b-71494fdfde17	7	127044222	148270977	11733	0.4283
6b688e59-a222-4068-8b2b-71494fdfde17	7	148271537	158592540	5247	0.4543
6b688e59-a222-4068-8b2b-71494fdfde17	8	667625	30245711	17714	-0.7158
6b688e59-a222-4068-8b2b-71494fdfde17	8	30251219	30412108	99	0.0183
6b688e59-a222-4068-8b2b-71494fdfde17	8	30413513	31136129	396	0.9891
6b688e59-a222-4068-8b2b-71494fdfde17	8	31136972	31257725	87	0.7183
6b688e59-a222-4068-8b2b-71494fdfde17	8	31257824	31777419	315	0.0014
6b688e59-a222-4068-8b2b-71494fdfde17	8	31778154	31807178	32	0.4333
6b688e59-a222-4068-8b2b-71494fdfde17	8	31813831	33040890	962	-0.0139
6b688e59-a222-4068-8b2b-71494fdfde17	8	33048131	33516919	256	-0.6972
6b688e59-a222-4068-8b2b-71494fdfde17	8	33518681	34496228	510	0.9694
6b688e59-a222-4068-8b2b-71494fdfde17	8	34496293	35286701	351	1.9898
6b688e59-a222-4068-8b2b-71494fdfde17	8	35292591	35715270	244	0.9553
6b688e59-a222-4068-8b2b-71494fdfde17	8	35716150	36584631	323	1.4828
6b688e59-a222-4068-8b2b-71494fdfde17	8	36586692	37000965	228	1.7956
6b688e59-a222-4068-8b2b-71494fdfde17	8	37003788	37189552	141	2.0375
6b688e59-a222-4068-8b2b-71494fdfde17	8	37189638	37189709	2	0.3133
6b688e59-a222-4068-8b2b-71494fdfde17	8	37190115	37503617	232	2.0036
6b688e59-a222-4068-8b2b-71494fdfde17	8	37503905	37918013	164	2.3754
6b688e59-a222-4068-8b2b-71494fdfde17	8	37921369	38861532	409	1.8012
6b688e59-a222-4068-8b2b-71494fdfde17	8	38863038	39611300	278	1.1923
6b688e59-a222-4068-8b2b-71494fdfde17	8	39615460	39677370	41	0.7043
6b688e59-a222-4068-8b2b-71494fdfde17	8	39682804	40625302	701	1.198
6b688e59-a222-4068-8b2b-71494fdfde17	8	40625573	42223382	986	1.9013
6b688e59-a222-4068-8b2b-71494fdfde17	8	42223646	42298312	60	1.5436
6b688e59-a222-4068-8b2b-71494fdfde17	8	42298469	43038751	400	1.8147
6b688e59-a222-4068-8b2b-71494fdfde17	8	43042692	84864641	21935	0.4135
6b688e59-a222-4068-8b2b-71494fdfde17	8	84868160	85127671	113	-0.0243
6b688e59-a222-4068-8b2b-71494fdfde17	8	85128081	85133155	3	-0.6964
6b688e59-a222-4068-8b2b-71494fdfde17	8	85134706	85209234	32	-0.0433
6b688e59-a222-4068-8b2b-71494fdfde17	8	85212474	102676374	9992	0.413
6b688e59-a222-4068-8b2b-71494fdfde17	8	102679240	103018796	189	0.0197
6b688e59-a222-4068-8b2b-71494fdfde17	8	103019945	115250440	6411	0.4116
6b688e59-a222-4068-8b2b-71494fdfde17	8	115250652	144182542	18472	0.4386
6b688e59-a222-4068-8b2b-71494fdfde17	9	789794	87250116	36696	-0.0061
6b688e59-a222-4068-8b2b-71494fdfde17	9	87250487	138044505	31723	0.01
6b688e59-a222-4068-8b2b-71494fdfde17	10	366509	22638023	15964	0.0056
6b688e59-a222-4068-8b2b-71494fdfde17	10	22638045	22638641	2	-1.6195
6b688e59-a222-4068-8b2b-71494fdfde17	10	22639134	49228818	13328	0.0047
6b688e59-a222-4068-8b2b-71494fdfde17	10	49229419	59718763	5929	-0.0246
6b688e59-a222-4068-8b2b-71494fdfde17	10	59719061	83289725	14310	0.0057
6b688e59-a222-4068-8b2b-71494fdfde17	10	83290163	83290540	4	-1.1354
6b688e59-a222-4068-8b2b-71494fdfde17	10	83293178	121127207	24058	-0.0005
6b688e59-a222-4068-8b2b-71494fdfde17	10	121127382	121127533	2	-1.5498
6b688e59-a222-4068-8b2b-71494fdfde17	10	121127623	133411599	7613	0.0048
6b688e59-a222-4068-8b2b-71494fdfde17	11	456012	56244856	30636	0.0001
6b688e59-a222-4068-8b2b-71494fdfde17	11	56246322	56412910	98	0.3858
6b688e59-a222-4068-8b2b-71494fdfde17	11	56415530	56908347	302	-0.0157
