GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	3301765	30796057	14835	0.148
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	30796407	43298773	6807	0.1731
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	43299010	45856106	1309	0.147
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	45856171	53321961	3699	0.2135
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	53322607	54960768	1023	0.1765
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	54962724	63003832	5916	0.2519
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	63005821	63006432	3	-0.8257
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	63007197	65185490	1677	0.246
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	65192108	85166913	12006	0.307
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	85169730	85412453	146	0.6498
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	85425774	88794408	2236	0.3081
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	88842283	95247891	3852	0.2615
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	95248084	108057323	7375	0.3103
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	108057364	119802277	7140	0.2453
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	119802478	149918981	133	0.1819
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	149927059	150360611	169	2.2811
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	150362871	151198313	285	1.6869
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	151201646	151845522	293	0.1761
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	151847822	153259007	870	0.5671
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	153272606	153928787	279	0.1837
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	153932130	154999851	547	0.811
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	155011992	155033000	8	2.5376
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	155034478	155077709	17	0.8232
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	155090669	155649237	236	0.1472
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	155655811	158401983	1575	0.8366
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	158405816	164938556	4396	0.2466
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	164944457	166633612	1392	-0.2733
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	166633786	167046752	303	0.2625
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	167047086	179022504	7473	-0.2412
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	179023312	179120719	75	0.2152
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	179120840	179125768	7	0.6176
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	179125831	179174661	92	0.1908
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	179180155	181633984	1623	-0.271
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	181634432	181640431	5	-1.1832
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	181641549	182056431	292	-0.238
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	182061111	182137567	58	0.2367
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	182140796	182188100	46	-0.2565
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	182190881	182267660	50	0.2074
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	182268584	187408877	3271	-0.2266
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	187411591	199614366	7101	0.3278
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	199616389	200949283	800	0.2758
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	200951185	206797125	3719	0.1834
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	206799691	213941011	4973	0.2593
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	213941523	222131032	5671	0.299
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	222136294	236180918	8658	0.2454
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	236182898	236182913	2	-1.0092
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	236186000	237178128	819	0.2481
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	237180007	239819090	2029	0.3035
d247c6c5-a429-41ae-83d9-bf8307ab76e5	1	239820751	247650984	4506	0.2413
d247c6c5-a429-41ae-83d9-bf8307ab76e5	2	480597	3815395	1477	-0.2899
