GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f8597ba1-42d8-4506-a306-3e443b82018d	1	3301765	4622044	900	-0.0812
f8597ba1-42d8-4506-a306-3e443b82018d	1	4622170	5926424	979	-0.1276
f8597ba1-42d8-4506-a306-3e443b82018d	1	5928866	5929213	2	-3.885
f8597ba1-42d8-4506-a306-3e443b82018d	1	5929869	8873183	1601	-0.1183
f8597ba1-42d8-4506-a306-3e443b82018d	1	8881093	9020942	71	-0.5718
f8597ba1-42d8-4506-a306-3e443b82018d	1	9024865	17505253	4116	-0.1254
f8597ba1-42d8-4506-a306-3e443b82018d	1	17505922	17506649	2	-1.8839
f8597ba1-42d8-4506-a306-3e443b82018d	1	17510199	46142985	15306	-0.1277
f8597ba1-42d8-4506-a306-3e443b82018d	1	46143173	119984738	45153	-0.0829
f8597ba1-42d8-4506-a306-3e443b82018d	1	119984772	152393179	1035	0.1274
f8597ba1-42d8-4506-a306-3e443b82018d	1	152394446	160502023	4611	0.1726
f8597ba1-42d8-4506-a306-3e443b82018d	1	160503373	161374274	511	0.1214
f8597ba1-42d8-4506-a306-3e443b82018d	1	161374465	162240820	503	0.3964
f8597ba1-42d8-4506-a306-3e443b82018d	1	162241164	167133423	3800	0.4516
f8597ba1-42d8-4506-a306-3e443b82018d	1	167133687	176612792	5885	0.417
f8597ba1-42d8-4506-a306-3e443b82018d	1	176614917	179002596	1497	0.4797
f8597ba1-42d8-4506-a306-3e443b82018d	1	179002639	196677583	11042	0.4322
f8597ba1-42d8-4506-a306-3e443b82018d	1	196678842	207249148	6412	0.3989
f8597ba1-42d8-4506-a306-3e443b82018d	1	207251041	210969399	2835	0.4516
f8597ba1-42d8-4506-a306-3e443b82018d	1	210969561	213038177	1252	0.4033
f8597ba1-42d8-4506-a306-3e443b82018d	1	213038516	223743366	7134	0.4567
f8597ba1-42d8-4506-a306-3e443b82018d	1	223744468	229686342	3283	0.4128
f8597ba1-42d8-4506-a306-3e443b82018d	1	229686382	247650984	11857	0.4486
f8597ba1-42d8-4506-a306-3e443b82018d	2	480597	7047685	3990	-0.0768
f8597ba1-42d8-4506-a306-3e443b82018d	2	7047822	12943951	4100	-0.1212
f8597ba1-42d8-4506-a306-3e443b82018d	2	12954574	24344466	7422	-0.0898
f8597ba1-42d8-4506-a306-3e443b82018d	2	24350309	30017987	2979	-0.1444
f8597ba1-42d8-4506-a306-3e443b82018d	2	30019647	42519209	6753	-0.0962
f8597ba1-42d8-4506-a306-3e443b82018d	2	42523187	57765500	8770	0.1983
f8597ba1-42d8-4506-a306-3e443b82018d	2	57765680	58900982	659	0.4408
f8597ba1-42d8-4506-a306-3e443b82018d	2	58902806	59838678	666	0.2049
f8597ba1-42d8-4506-a306-3e443b82018d	2	59839814	59842241	3	-0.9481
f8597ba1-42d8-4506-a306-3e443b82018d	2	59842804	75140077	8806	0.1819
f8597ba1-42d8-4506-a306-3e443b82018d	2	75140094	84877023	5280	0.2134
f8597ba1-42d8-4506-a306-3e443b82018d	2	84877180	100254385	3450	0.1701
f8597ba1-42d8-4506-a306-3e443b82018d	2	100259238	111639928	6245	0.1998
f8597ba1-42d8-4506-a306-3e443b82018d	2	111640921	114167649	1351	0.1513
f8597ba1-42d8-4506-a306-3e443b82018d	2	114167737	134679231	10221	0.2125
f8597ba1-42d8-4506-a306-3e443b82018d	2	134681619	136460039	934	0.1576
f8597ba1-42d8-4506-a306-3e443b82018d	2	136463041	136463759	5	-0.5127
f8597ba1-42d8-4506-a306-3e443b82018d	2	136466179	137097265	515	0.166
f8597ba1-42d8-4506-a306-3e443b82018d	2	137097445	169635313	18654	0.2073
f8597ba1-42d8-4506-a306-3e443b82018d	2	169639157	169788039	94	0.6217
f8597ba1-42d8-4506-a306-3e443b82018d	2	169790992	198709571	15549	0.1966
f8597ba1-42d8-4506-a306-3e443b82018d	2	198712401	198712502	2	-1.1824
f8597ba1-42d8-4506-a306-3e443b82018d	2	198715131	212619500	8120	0.2015
f8597ba1-42d8-4506-a306-3e443b82018d	2	212622151	212713445	67	-0.6747
f8597ba1-42d8-4506-a306-3e443b82018d	2	212717531	230249811	11015	0.2016
f8597ba1-42d8-4506-a306-3e443b82018d	2	230249878	234069629	2030	0.1616
f8597ba1-42d8-4506-a306-3e443b82018d	2	234070014	237366185	2292	0.2084
f8597ba1-42d8-4506-a306-3e443b82018d	2	237379598	237506474	56	0.4283
f8597ba1-42d8-4506-a306-3e443b82018d	2	237506476	237512235	3	-0.1
f8597ba1-42d8-4506-a306-3e443b82018d	2	237513194	237587593	43	0.4756
f8597ba1-42d8-4506-a306-3e443b82018d	2	237590353	241537572	2185	0.17
f8597ba1-42d8-4506-a306-3e443b82018d	3	2170634	11740243	5674	0.3111
f8597ba1-42d8-4506-a306-3e443b82018d	3	11742352	14868562	2122	0.2808
f8597ba1-42d8-4506-a306-3e443b82018d	3	14871821	14872027	3	1.2995
f8597ba1-42d8-4506-a306-3e443b82018d	3	14872878	18989589	2418	0.2703
f8597ba1-42d8-4506-a306-3e443b82018d	3	18993316	42296479	13877	0.3149
f8597ba1-42d8-4506-a306-3e443b82018d	3	42301521	44024530	999	-0.5538
f8597ba1-42d8-4506-a306-3e443b82018d	3	44029985	45284735	640	0.3114
f8597ba1-42d8-4506-a306-3e443b82018d	3	45284825	52576484	3221	0.2502
f8597ba1-42d8-4506-a306-3e443b82018d	3	52579318	61141148	4785	0.3161
f8597ba1-42d8-4506-a306-3e443b82018d	3	61141532	61142344	3	-0.9979
f8597ba1-42d8-4506-a306-3e443b82018d	3	61145227	61603454	325	0.2949
f8597ba1-42d8-4506-a306-3e443b82018d	3	61603639	87580878	15952	0.3298
f8597ba1-42d8-4506-a306-3e443b82018d	3	87581128	122223476	17039	0.3032
f8597ba1-42d8-4506-a306-3e443b82018d	3	122228423	122416708	154	0.5034
f8597ba1-42d8-4506-a306-3e443b82018d	3	122418646	155804372	18474	0.3079
f8597ba1-42d8-4506-a306-3e443b82018d	3	155807000	155947989	53	0.6386
f8597ba1-42d8-4506-a306-3e443b82018d	3	155953165	183389550	14010	0.3124
f8597ba1-42d8-4506-a306-3e443b82018d	3	183389574	197812401	7472	0.1546
f8597ba1-42d8-4506-a306-3e443b82018d	4	1059384	3641939	1021	-0.112
f8597ba1-42d8-4506-a306-3e443b82018d	4	3642692	94618146	51552	-0.0566
f8597ba1-42d8-4506-a306-3e443b82018d	4	94624502	95818738	852	-1.0592
f8597ba1-42d8-4506-a306-3e443b82018d	4	95818822	95820390	13	-0.3428
f8597ba1-42d8-4506-a306-3e443b82018d	4	95820635	98038719	1111	-0.9666
f8597ba1-42d8-4506-a306-3e443b82018d	4	98046926	150458275	28866	-0.0525
f8597ba1-42d8-4506-a306-3e443b82018d	4	150460951	150608996	66	0.196
f8597ba1-42d8-4506-a306-3e443b82018d	4	150609245	187842528	20034	-0.0541
f8597ba1-42d8-4506-a306-3e443b82018d	5	914118	36051933	20923	-0.0703
f8597ba1-42d8-4506-a306-3e443b82018d	5	36052608	100847006	32128	-0.0891
f8597ba1-42d8-4506-a306-3e443b82018d	5	100847810	113044930	6870	-0.0728
f8597ba1-42d8-4506-a306-3e443b82018d	5	113047578	113212567	165	-0.5125
f8597ba1-42d8-4506-a306-3e443b82018d	5	113213527	129928597	9857	-0.0701
f8597ba1-42d8-4506-a306-3e443b82018d	5	129929531	180934240	31199	-0.0913
f8597ba1-42d8-4506-a306-3e443b82018d	6	1011760	18410390	12268	-0.1
f8597ba1-42d8-4506-a306-3e443b82018d	6	18410839	24633201	4517	-0.0667
f8597ba1-42d8-4506-a306-3e443b82018d	6	24634711	39057063	6183	-0.1338
f8597ba1-42d8-4506-a306-3e443b82018d	6	39058927	41280309	1674	-0.0785
f8597ba1-42d8-4506-a306-3e443b82018d	6	41282220	45525531	2292	-0.1356
f8597ba1-42d8-4506-a306-3e443b82018d	6	45529789	45529812	2	-1.4493
f8597ba1-42d8-4506-a306-3e443b82018d	6	45530534	45574490	38	-0.122
f8597ba1-42d8-4506-a306-3e443b82018d	6	45574817	130186329	45693	-0.0794
f8597ba1-42d8-4506-a306-3e443b82018d	6	130187831	161154342	19921	-0.0968
f8597ba1-42d8-4506-a306-3e443b82018d	6	161154511	161156097	2	-1.7726
f8597ba1-42d8-4506-a306-3e443b82018d	6	161157162	161515034	263	-0.0822
f8597ba1-42d8-4506-a306-3e443b82018d	6	161515153	161516075	14	-0.6857
f8597ba1-42d8-4506-a306-3e443b82018d	6	161521829	170596889	4310	-0.082
f8597ba1-42d8-4506-a306-3e443b82018d	7	664936	6722775	2294	-0.1287
f8597ba1-42d8-4506-a306-3e443b82018d	7	6724952	16620849	5917	-0.0763
f8597ba1-42d8-4506-a306-3e443b82018d	7	16623064	16657813	29	-0.5269
f8597ba1-42d8-4506-a306-3e443b82018d	7	16670528	22599344	3154	-0.0831
f8597ba1-42d8-4506-a306-3e443b82018d	7	22600879	39078024	11024	-0.1033
f8597ba1-42d8-4506-a306-3e443b82018d	7	39078188	54984571	10149	-0.0797
f8597ba1-42d8-4506-a306-3e443b82018d	7	54987112	55124665	212	-0.4546
f8597ba1-42d8-4506-a306-3e443b82018d	7	55125999	55212052	106	-0.1019
f8597ba1-42d8-4506-a306-3e443b82018d	7	55212459	55262745	47	-0.6153
f8597ba1-42d8-4506-a306-3e443b82018d	7	55266227	55861846	310	-0.0865
f8597ba1-42d8-4506-a306-3e443b82018d	7	55867189	57864241	341	0.3903
f8597ba1-42d8-4506-a306-3e443b82018d	7	57876479	70724326	3051	0.1347
f8597ba1-42d8-4506-a306-3e443b82018d	7	70740467	70806922	47	0.6251
f8597ba1-42d8-4506-a306-3e443b82018d	7	70807005	72489794	961	0.1316
f8597ba1-42d8-4506-a306-3e443b82018d	7	72492806	75806547	706	0.054
f8597ba1-42d8-4506-a306-3e443b82018d	7	75807789	99035807	12114	0.1376
f8597ba1-42d8-4506-a306-3e443b82018d	7	99036047	102896035	1390	0.071
f8597ba1-42d8-4506-a306-3e443b82018d	7	102898660	121719978	10254	0.1306
f8597ba1-42d8-4506-a306-3e443b82018d	7	121725312	121743901	18	-0.4712
f8597ba1-42d8-4506-a306-3e443b82018d	7	121750918	127682935	3306	0.1425
f8597ba1-42d8-4506-a306-3e443b82018d	7	127682983	131225850	1682	0.0872
f8597ba1-42d8-4506-a306-3e443b82018d	7	131228966	148613448	9832	0.1334
f8597ba1-42d8-4506-a306-3e443b82018d	7	148613562	152659519	1858	0.0935
f8597ba1-42d8-4506-a306-3e443b82018d	7	152659529	158592540	3157	0.1488
f8597ba1-42d8-4506-a306-3e443b82018d	8	667625	6453217	2722	-1.1049
f8597ba1-42d8-4506-a306-3e443b82018d	8	6454702	6461051	5	-3.7418
f8597ba1-42d8-4506-a306-3e443b82018d	8	6461739	23103584	10144	-1.0903
f8597ba1-42d8-4506-a306-3e443b82018d	8	23104835	23105040	2	-4.9155
f8597ba1-42d8-4506-a306-3e443b82018d	8	23111578	27641267	3137	-1.0802
f8597ba1-42d8-4506-a306-3e443b82018d	8	27644146	29343436	1111	-0.1054
f8597ba1-42d8-4506-a306-3e443b82018d	8	29344706	37087264	4430	-1.05
f8597ba1-42d8-4506-a306-3e443b82018d	8	37087601	37093283	6	-3.5199
f8597ba1-42d8-4506-a306-3e443b82018d	8	37094396	41733686	2557	-1.046
f8597ba1-42d8-4506-a306-3e443b82018d	8	41733756	41862482	94	0.1898
f8597ba1-42d8-4506-a306-3e443b82018d	8	41863510	41981413	68	-0.1098
f8597ba1-42d8-4506-a306-3e443b82018d	8	41982684	43067847	596	-0.4895
f8597ba1-42d8-4506-a306-3e443b82018d	8	43068274	43080575	6	-0.3133
f8597ba1-42d8-4506-a306-3e443b82018d	8	46547532	46884340	135	0.24
f8597ba1-42d8-4506-a306-3e443b82018d	8	46884798	46884816	2	-1.544
f8597ba1-42d8-4506-a306-3e443b82018d	8	46888321	58130870	6261	0.2261
f8597ba1-42d8-4506-a306-3e443b82018d	8	58130922	58130928	2	-1.3866
f8597ba1-42d8-4506-a306-3e443b82018d	8	58131480	61606080	2258	0.2089
f8597ba1-42d8-4506-a306-3e443b82018d	8	61608112	61814970	140	0.8297
f8597ba1-42d8-4506-a306-3e443b82018d	8	61815165	108230433	26314	0.2106
f8597ba1-42d8-4506-a306-3e443b82018d	8	108230574	119005464	6088	0.4578
f8597ba1-42d8-4506-a306-3e443b82018d	8	119008798	119008810	2	-0.9893
f8597ba1-42d8-4506-a306-3e443b82018d	8	119008925	123425698	2837	0.4564
f8597ba1-42d8-4506-a306-3e443b82018d	8	123431482	134423959	7990	0.4282
f8597ba1-42d8-4506-a306-3e443b82018d	8	134424126	140265395	4377	0.4606
f8597ba1-42d8-4506-a306-3e443b82018d	8	140268851	142969414	442	0.5526
f8597ba1-42d8-4506-a306-3e443b82018d	8	142982935	144182542	304	0.4616
f8597ba1-42d8-4506-a306-3e443b82018d	9	789794	793269	11	0.6406
f8597ba1-42d8-4506-a306-3e443b82018d	9	793611	962232	143	0.8118
f8597ba1-42d8-4506-a306-3e443b82018d	9	962778	2221037	691	1.0852
f8597ba1-42d8-4506-a306-3e443b82018d	9	2226437	3953751	1361	0.8117
f8597ba1-42d8-4506-a306-3e443b82018d	9	3954781	5566130	1126	1.0045
f8597ba1-42d8-4506-a306-3e443b82018d	9	5568222	5959996	227	0.4231
f8597ba1-42d8-4506-a306-3e443b82018d	9	5965829	7055236	149	0.7856
f8597ba1-42d8-4506-a306-3e443b82018d	9	7055253	8239447	858	0.4245
f8597ba1-42d8-4506-a306-3e443b82018d	9	8241845	13237014	2217	-0.0767
f8597ba1-42d8-4506-a306-3e443b82018d	9	13237299	14771545	1308	-0.463
f8597ba1-42d8-4506-a306-3e443b82018d	9	14771577	14776029	4	-1.9903
f8597ba1-42d8-4506-a306-3e443b82018d	9	14782624	18089837	2578	-0.4789
f8597ba1-42d8-4506-a306-3e443b82018d	9	18096019	20457568	1951	0.2068
f8597ba1-42d8-4506-a306-3e443b82018d	9	20457814	20875594	314	0.6397
f8597ba1-42d8-4506-a306-3e443b82018d	9	20876260	21232812	282	0.1708
f8597ba1-42d8-4506-a306-3e443b82018d	9	21235194	21241857	6	-0.7071
f8597ba1-42d8-4506-a306-3e443b82018d	9	21245593	32620064	6636	0.2089
f8597ba1-42d8-4506-a306-3e443b82018d	9	32621417	32622028	3	-0.8933
f8597ba1-42d8-4506-a306-3e443b82018d	9	32622391	38331010	3380	0.4064
f8597ba1-42d8-4506-a306-3e443b82018d	9	38331754	38752071	364	-0.0752
f8597ba1-42d8-4506-a306-3e443b82018d	9	68423153	80460618	8499	0.2131
f8597ba1-42d8-4506-a306-3e443b82018d	9	80461054	82937831	1618	0.2686
f8597ba1-42d8-4506-a306-3e443b82018d	9	82937908	104498318	13703	0.2005
f8597ba1-42d8-4506-a306-3e443b82018d	9	104500901	104636026	133	-0.0802
f8597ba1-42d8-4506-a306-3e443b82018d	9	104640545	120410780	11495	0.2196
f8597ba1-42d8-4506-a306-3e443b82018d	9	120414210	138044505	9461	0.1683
f8597ba1-42d8-4506-a306-3e443b82018d	10	366509	1871151	698	-0.0447
f8597ba1-42d8-4506-a306-3e443b82018d	10	1871473	10317036	6214	-0.0921
f8597ba1-42d8-4506-a306-3e443b82018d	10	10322970	15888996	4460	-0.1151
f8597ba1-42d8-4506-a306-3e443b82018d	10	15889001	35633976	13116	-0.0843
f8597ba1-42d8-4506-a306-3e443b82018d	10	35634405	38770869	1775	-0.0405
f8597ba1-42d8-4506-a306-3e443b82018d	10	38770921	69184897	14526	-0.4634
f8597ba1-42d8-4506-a306-3e443b82018d	10	69188082	80540237	6853	-0.503
f8597ba1-42d8-4506-a306-3e443b82018d	10	80542046	87766154	4768	-0.4489
f8597ba1-42d8-4506-a306-3e443b82018d	10	87767906	87914633	135	-0.0966
f8597ba1-42d8-4506-a306-3e443b82018d	10	87915833	87919314	16	-0.4454
f8597ba1-42d8-4506-a306-3e443b82018d	10	87919329	87941258	22	-0.1627
f8597ba1-42d8-4506-a306-3e443b82018d	10	87941275	95346708	4420	-0.4644
f8597ba1-42d8-4506-a306-3e443b82018d	10	95346789	105128349	5712	-0.5065
f8597ba1-42d8-4506-a306-3e443b82018d	10	105131304	107443949	1593	-0.4458
f8597ba1-42d8-4506-a306-3e443b82018d	10	107446735	107672858	175	-0.0554
f8597ba1-42d8-4506-a306-3e443b82018d	10	107681795	110823153	1904	-0.4755
f8597ba1-42d8-4506-a306-3e443b82018d	10	110829644	110831376	2	-3.3147
f8597ba1-42d8-4506-a306-3e443b82018d	10	110831435	123052971	8760	-0.483
f8597ba1-42d8-4506-a306-3e443b82018d	10	123057119	123312398	194	-1.0743
f8597ba1-42d8-4506-a306-3e443b82018d	10	123317318	133411599	5910	-0.4902
f8597ba1-42d8-4506-a306-3e443b82018d	11	456012	4182604	1361	0.162
f8597ba1-42d8-4506-a306-3e443b82018d	11	4182676	33183182	19661	0.2179
f8597ba1-42d8-4506-a306-3e443b82018d	11	33186023	35435095	1605	0.1716
f8597ba1-42d8-4506-a306-3e443b82018d	11	35436297	45890799	6540	0.2201
f8597ba1-42d8-4506-a306-3e443b82018d	11	45892356	46739039	366	0.1386
f8597ba1-42d8-4506-a306-3e443b82018d	11	46739804	56249180	1147	0.4151
f8597ba1-42d8-4506-a306-3e443b82018d	11	56249220	60817807	2592	0.2016
f8597ba1-42d8-4506-a306-3e443b82018d	11	60817845	64294201	1663	0.1546
f8597ba1-42d8-4506-a306-3e443b82018d	11	64296608	67472099	817	0.5708
f8597ba1-42d8-4506-a306-3e443b82018d	11	67472846	68864236	409	0.665
f8597ba1-42d8-4506-a306-3e443b82018d	11	68865131	68956801	60	0.5603
f8597ba1-42d8-4506-a306-3e443b82018d	11	68958518	69555054	376	2.0394
f8597ba1-42d8-4506-a306-3e443b82018d	11	69557015	69620462	42	1.678
f8597ba1-42d8-4506-a306-3e443b82018d	11	69620859	69715985	48	2.0001
f8597ba1-42d8-4506-a306-3e443b82018d	11	69716657	70008612	155	0.6304
f8597ba1-42d8-4506-a306-3e443b82018d	11	70013220	70020177	6	1.3962
f8597ba1-42d8-4506-a306-3e443b82018d	11	70020525	71131873	559	1.9126
f8597ba1-42d8-4506-a306-3e443b82018d	11	71135358	71334491	143	2.0995
f8597ba1-42d8-4506-a306-3e443b82018d	11	71336778	71394165	57	1.8771
f8597ba1-42d8-4506-a306-3e443b82018d	11	71395160	71659754	164	1.5868
f8597ba1-42d8-4506-a306-3e443b82018d	11	71713405	73741896	882	0.1392
f8597ba1-42d8-4506-a306-3e443b82018d	11	73746665	75848804	1202	-0.1432
f8597ba1-42d8-4506-a306-3e443b82018d	11	75854213	75854227	2	-1.341
f8597ba1-42d8-4506-a306-3e443b82018d	11	75862533	78548542	1389	-0.1203
f8597ba1-42d8-4506-a306-3e443b82018d	11	78551486	116481622	24069	-0.0846
f8597ba1-42d8-4506-a306-3e443b82018d	11	116481806	118519725	1513	-0.1323
f8597ba1-42d8-4506-a306-3e443b82018d	11	118522058	118593596	31	0.4166
f8597ba1-42d8-4506-a306-3e443b82018d	11	118595407	134272740	10738	-0.1045
f8597ba1-42d8-4506-a306-3e443b82018d	12	780472	14085290	7600	-0.4994
f8597ba1-42d8-4506-a306-3e443b82018d	12	14085976	14324716	120	-0.0835
f8597ba1-42d8-4506-a306-3e443b82018d	12	14344675	28430368	8803	-0.4597
f8597ba1-42d8-4506-a306-3e443b82018d	12	28430936	28598931	82	1.116
f8597ba1-42d8-4506-a306-3e443b82018d	12	28599421	29466712	549	0.6563
f8597ba1-42d8-4506-a306-3e443b82018d	12	29466768	33365705	2553	0.2138
f8597ba1-42d8-4506-a306-3e443b82018d	12	33365925	45055190	3430	-0.0653
f8597ba1-42d8-4506-a306-3e443b82018d	12	45057074	47779569	1535	-0.1142
f8597ba1-42d8-4506-a306-3e443b82018d	12	47779833	57711099	5110	0.1615
f8597ba1-42d8-4506-a306-3e443b82018d	12	57711324	106968620	30788	0.2078
f8597ba1-42d8-4506-a306-3e443b82018d	12	106971095	107772117	555	-0.0791
f8597ba1-42d8-4506-a306-3e443b82018d	12	107774305	108581481	539	0.2143
f8597ba1-42d8-4506-a306-3e443b82018d	12	108584988	113672844	2593	0.164
f8597ba1-42d8-4506-a306-3e443b82018d	12	113672869	119888295	4167	0.2184
f8597ba1-42d8-4506-a306-3e443b82018d	12	119891160	123997143	1779	0.1276
f8597ba1-42d8-4506-a306-3e443b82018d	12	123998764	132605822	4159	0.2114
f8597ba1-42d8-4506-a306-3e443b82018d	13	18874255	35522022	10264	-0.0911
f8597ba1-42d8-4506-a306-3e443b82018d	13	35524518	35561830	36	-0.4534
f8597ba1-42d8-4506-a306-3e443b82018d	13	35563358	54058442	10992	-0.1013
f8597ba1-42d8-4506-a306-3e443b82018d	13	54058784	54914870	311	0.2602
f8597ba1-42d8-4506-a306-3e443b82018d	13	54917032	57476563	1014	-0.0628
f8597ba1-42d8-4506-a306-3e443b82018d	13	57477107	57651473	51	0.2204
f8597ba1-42d8-4506-a306-3e443b82018d	13	57652808	58582050	506	-0.0759
f8597ba1-42d8-4506-a306-3e443b82018d	13	58582871	60891586	1486	0.2183
f8597ba1-42d8-4506-a306-3e443b82018d	13	60891630	61040586	89	-0.0373
f8597ba1-42d8-4506-a306-3e443b82018d	13	61041229	62045679	531	0.2172
f8597ba1-42d8-4506-a306-3e443b82018d	13	62055259	63680723	758	-0.0831
f8597ba1-42d8-4506-a306-3e443b82018d	13	63681260	64661401	191	0.253
f8597ba1-42d8-4506-a306-3e443b82018d	13	64661797	64798911	83	-0.0885
f8597ba1-42d8-4506-a306-3e443b82018d	13	64800329	64902762	23	0.2127
f8597ba1-42d8-4506-a306-3e443b82018d	13	64903306	67738161	1386	-0.0843
f8597ba1-42d8-4506-a306-3e443b82018d	13	67739542	67784275	20	0.2369
