GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b3068552-cd69-4e1f-942d-346a779fefcb	1	3301765	119984772	67299	-0.0623
b3068552-cd69-4e1f-942d-346a779fefcb	1	146716041	195437317	27788	0.6117
b3068552-cd69-4e1f-942d-346a779fefcb	1	195440575	195446615	5	-0.6158
b3068552-cd69-4e1f-942d-346a779fefcb	1	195449792	197350615	935	0.6096
b3068552-cd69-4e1f-942d-346a779fefcb	1	197351568	197353186	2	-1.0313
b3068552-cd69-4e1f-942d-346a779fefcb	1	197357946	199306135	1150	0.6102
b3068552-cd69-4e1f-942d-346a779fefcb	1	199306182	199308377	3	-0.6724
b3068552-cd69-4e1f-942d-346a779fefcb	1	199308470	200951185	1003	0.6092
b3068552-cd69-4e1f-942d-346a779fefcb	1	200951234	200952257	2	-1.3329
b3068552-cd69-4e1f-942d-346a779fefcb	1	200952817	247650984	30009	0.614
b3068552-cd69-4e1f-942d-346a779fefcb	2	480597	241537572	130599	-0.0605
b3068552-cd69-4e1f-942d-346a779fefcb	3	2170634	8755409	3725	-0.0582
b3068552-cd69-4e1f-942d-346a779fefcb	3	8760360	8760606	2	-1.7123
b3068552-cd69-4e1f-942d-346a779fefcb	3	8760760	23296142	8390	-0.0671
b3068552-cd69-4e1f-942d-346a779fefcb	3	23302722	23347943	20	-0.8889
b3068552-cd69-4e1f-942d-346a779fefcb	3	23355335	129593367	58355	-0.0632
b3068552-cd69-4e1f-942d-346a779fefcb	3	129594146	129594646	2	-2.0591
b3068552-cd69-4e1f-942d-346a779fefcb	3	129597751	197812401	35327	-0.0634
b3068552-cd69-4e1f-942d-346a779fefcb	4	1059384	178934739	97959	-0.063
b3068552-cd69-4e1f-942d-346a779fefcb	4	178939045	179359828	233	0.3146
b3068552-cd69-4e1f-942d-346a779fefcb	4	179360206	187842528	4037	-0.057
b3068552-cd69-4e1f-942d-346a779fefcb	5	913983	6601209	4018	-0.0616
b3068552-cd69-4e1f-942d-346a779fefcb	5	6601385	6602431	2	-2.7657
b3068552-cd69-4e1f-942d-346a779fefcb	5	6602479	22176096	8874	-0.0622
b3068552-cd69-4e1f-942d-346a779fefcb	5	22179605	22181121	3	-1.5101
b3068552-cd69-4e1f-942d-346a779fefcb	5	22184537	41061182	10828	-0.0673
b3068552-cd69-4e1f-942d-346a779fefcb	5	41061769	41062012	3	-2.1569
b3068552-cd69-4e1f-942d-346a779fefcb	5	41062636	180934240	76122	-0.0656
b3068552-cd69-4e1f-942d-346a779fefcb	6	1011760	11643951	7440	-0.0631
b3068552-cd69-4e1f-942d-346a779fefcb	6	11645777	12381999	635	-0.2609
b3068552-cd69-4e1f-942d-346a779fefcb	6	12383503	88577504	40526	-0.065
b3068552-cd69-4e1f-942d-346a779fefcb	6	88584026	88584110	2	-2.0284
b3068552-cd69-4e1f-942d-346a779fefcb	6	88587151	131776516	24156	-0.0612
b3068552-cd69-4e1f-942d-346a779fefcb	6	131777494	131777621	2	-1.6965
b3068552-cd69-4e1f-942d-346a779fefcb	6	131779470	148439382	10215	-0.068
b3068552-cd69-4e1f-942d-346a779fefcb	6	148440231	148443317	2	-1.9598
b3068552-cd69-4e1f-942d-346a779fefcb	6	148443916	163816276	9928	-0.0676
b3068552-cd69-4e1f-942d-346a779fefcb	6	163816766	163818274	5	-1.2261
b3068552-cd69-4e1f-942d-346a779fefcb	6	163820658	170596889	2994	-0.0585
b3068552-cd69-4e1f-942d-346a779fefcb	7	665647	35220290	19387	0.5201
b3068552-cd69-4e1f-942d-346a779fefcb	7	35226478	41995657	4586	0.6292
b3068552-cd69-4e1f-942d-346a779fefcb	7	41996746	81107722	16750	0.5895
b3068552-cd69-4e1f-942d-346a779fefcb	7	81108990	99629125	9433	0.6186
b3068552-cd69-4e1f-942d-346a779fefcb	7	99631110	100052296	209	0.4855
b3068552-cd69-4e1f-942d-346a779fefcb	7	100062261	108489234	4167	0.6071
b3068552-cd69-4e1f-942d-346a779fefcb	7	108489338	119507968	5665	0.5011
b3068552-cd69-4e1f-942d-346a779fefcb	7	119508031	119509763	3	-0.8394
b3068552-cd69-4e1f-942d-346a779fefcb	7	119510067	158592540	20874	0.5046
b3068552-cd69-4e1f-942d-346a779fefcb	8	667625	90516989	49420	-0.0624
b3068552-cd69-4e1f-942d-346a779fefcb	8	90520576	90521133	2	-5.3818
b3068552-cd69-4e1f-942d-346a779fefcb	8	90526246	144182542	31798	-0.065
b3068552-cd69-4e1f-942d-346a779fefcb	9	789794	104609372	46836	-0.0628
b3068552-cd69-4e1f-942d-346a779fefcb	9	104609485	104614722	16	-0.9261
b3068552-cd69-4e1f-942d-346a779fefcb	9	104615150	138044505	20639	-0.0664
b3068552-cd69-4e1f-942d-346a779fefcb	10	366509	133411599	80232	-0.0623
b3068552-cd69-4e1f-942d-346a779fefcb	11	456012	31945586	19867	-0.0632
b3068552-cd69-4e1f-942d-346a779fefcb	11	31945984	31947078	2	-2.4084
b3068552-cd69-4e1f-942d-346a779fefcb	11	31950936	131496841	54995	-0.0635
b3068552-cd69-4e1f-942d-346a779fefcb	11	131501097	131501125	2	-1.9951
b3068552-cd69-4e1f-942d-346a779fefcb	11	131501227	134272740	1648	-0.0547
