GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	1	3301765	25014531	12115	0.0192
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	1	25015259	247650984	117212	0.0459
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	2	480597	15410216	9547	-0.0608
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	2	15410446	16109731	475	0.3584
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	2	16110149	241537572	121762	-0.0388
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	3	2170634	95978170	52113	0.0271
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	3	95996449	197812401	54720	0.0448
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	4	1059384	76206663	41752	-0.1731
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	4	76206873	77047087	555	0.0333
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	4	77047193	82451435	3247	-0.2033
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	4	82453695	187842528	57604	0.018
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	5	913983	147561807	79998	0.0482
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	5	147562927	148216622	407	0.2469
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	5	148219432	180934240	20416	0.0422
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	1011760	12777537	8451	0.0676
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	12779016	40509449	15528	0.0372
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	40509491	46725921	3592	0.0656
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	46727764	47442843	557	-0.2045
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	47445812	109089366	32224	0.0483
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	109093484	116417094	4317	-0.1843
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	116417511	125264127	4766	-0.0874
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	125264431	134375877	5761	0.1229
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	134376239	134376302	2	2.0207
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	134376858	148180808	8406	0.1143
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	148185476	148185808	2	-2.5454
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	148186119	148354742	106	0.1167
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	6	148358416	170596889	13116	-0.0981
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	7	664936	34799406	19379	0.0438
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	7	34803487	34807584	2	-1.8585
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	7	34808892	140137530	52945	0.048
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	7	140139005	140139965	2	-1.8839
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	7	140139974	145855817	2658	0.0373
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	7	145857738	145861522	6	-1.1419
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	7	145862065	158592540	6715	0.0553
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	667625	29050620	17041	-0.1223
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	29051424	30936820	1116	-0.0176
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	30944621	32194528	853	-0.1252
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	32198204	33416908	860	-0.0202
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	33416978	35632051	1100	0.0431
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	35632461	37844412	1126	0.1969
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	37846796	39079012	522	0.0057
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	39080846	39084985	2	-1.7631
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	39085772	40931737	1130	-0.0012
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	40932450	42323198	907	0.1872
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	42328508	46662966	403	0.0411
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	46667256	47250832	222	0.2466
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	47252758	96380930	28091	0.0856
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	8	96382252	144182542	28600	0.1719
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	9	789794	21491984	13320	0.0578
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	9	21492098	21800514	203	-0.2074
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	9	21801320	22219276	283	-0.4097
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	9	22219366	31815138	5412	-0.1696
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	9	31815285	138044505	49019	0.0507
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	10	366509	34327528	23810	-0.1663
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	10	34327553	34671929	217	-0.4614
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	10	34672388	82180757	24634	-0.1617
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	10	82181036	111725123	18181	-0.1216
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	10	111725685	111725767	2	-1.9335
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	10	111728222	130134679	13253	-0.1209
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	10	130140131	133411599	907	-0.1539
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	11	456012	14386821	8621	0.2542
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	11	14388837	127830205	64442	0.0501
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	11	127831113	127831179	2	2.2517
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	11	127835448	134272740	4227	0.0493
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	12	780472	130603977	73252	0.0294
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	12	130607577	130952842	221	0.5495
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	12	130959651	130980895	22	0.0917
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	12	130983089	131094839	89	0.5394
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	12	131098762	132605822	540	0.0332
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	13	18874255	114226675	56795	-0.0696
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	14	20033191	105533894	49612	0.0035
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	15	23437561	101344124	44643	0.0427
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	16	603333	89317317	41066	-0.0277
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	17	1074619	12713789	6446	-0.1777
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	17	12714384	12714936	3	-1.769
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	17	12716477	13533006	544	-0.1821
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	17	13533390	13533570	2	-1.8477
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	17	13535246	26960035	2708	-0.169
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	17	26970127	82959812	27457	0.0478
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	18	326691	79349796	42807	-0.1691
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	19	283868	445491	43	-0.1478
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	19	450282	23870190	8993	-0.0025
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	19	23872082	58370362	15055	-0.1305
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	20	472817	63588502	37442	0.0552
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	21	13974127	46262057	20528	0.0249
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	22	16934932	48940621	17033	-0.0381
d871dcd8-1cb2-4c05-8ecf-4e30837267ff	X	3236359	155677414	63855	0.0024
