GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
974a292a-7fcd-424c-8cf3-28991184425b	1	3301765	3302046	2	0.6888
974a292a-7fcd-424c-8cf3-28991184425b	1	3302359	119984772	67610	-0.0397
974a292a-7fcd-424c-8cf3-28991184425b	1	146716041	162638802	6896	0.4327
974a292a-7fcd-424c-8cf3-28991184425b	1	162639182	162641725	2	-1.1335
974a292a-7fcd-424c-8cf3-28991184425b	1	162644529	182366372	13146	0.438
974a292a-7fcd-424c-8cf3-28991184425b	1	182367023	182367704	3	-1.0902
974a292a-7fcd-424c-8cf3-28991184425b	1	182368452	192450630	6038	0.4324
974a292a-7fcd-424c-8cf3-28991184425b	1	192450875	192450930	2	-1.5425
974a292a-7fcd-424c-8cf3-28991184425b	1	192451767	247650984	35186	0.4364
974a292a-7fcd-424c-8cf3-28991184425b	2	480597	241537572	131235	-0.0297
974a292a-7fcd-424c-8cf3-28991184425b	3	2170634	95715954	51778	-0.0371
974a292a-7fcd-424c-8cf3-28991184425b	3	95717807	95838510	54	0.4432
974a292a-7fcd-424c-8cf3-28991184425b	3	95843876	149118786	29388	-0.0381
974a292a-7fcd-424c-8cf3-28991184425b	3	149119335	149127923	2	-2.1626
974a292a-7fcd-424c-8cf3-28991184425b	3	149128002	152789670	2196	-0.0343
974a292a-7fcd-424c-8cf3-28991184425b	3	152792968	152804663	7	-0.8839
974a292a-7fcd-424c-8cf3-28991184425b	3	152807155	158495039	3045	-0.0388
974a292a-7fcd-424c-8cf3-28991184425b	3	158505049	158533473	16	-1.0807
974a292a-7fcd-424c-8cf3-28991184425b	3	158534485	159187049	331	0.0973
974a292a-7fcd-424c-8cf3-28991184425b	3	159187070	197812401	19537	-0.0413
974a292a-7fcd-424c-8cf3-28991184425b	4	1059384	187842528	102769	-0.0377
974a292a-7fcd-424c-8cf3-28991184425b	5	913983	6027961	3584	-0.0225
974a292a-7fcd-424c-8cf3-28991184425b	5	6027986	6028077	2	-2.2195
974a292a-7fcd-424c-8cf3-28991184425b	5	6028137	35491083	16768	-0.0203
974a292a-7fcd-424c-8cf3-28991184425b	5	35503785	35560969	39	0.5816
974a292a-7fcd-424c-8cf3-28991184425b	5	35562049	102186533	32801	-0.0285
974a292a-7fcd-424c-8cf3-28991184425b	5	102197752	102223713	18	-0.7704
974a292a-7fcd-424c-8cf3-28991184425b	5	102227762	113050520	6285	-0.0155
974a292a-7fcd-424c-8cf3-28991184425b	5	113050587	113052528	2	-2.8448
974a292a-7fcd-424c-8cf3-28991184425b	5	113052688	180934240	40862	-0.0282
974a292a-7fcd-424c-8cf3-28991184425b	6	1011760	47421486	27979	-0.0382
974a292a-7fcd-424c-8cf3-28991184425b	6	47421975	47424807	3	-2.0298
974a292a-7fcd-424c-8cf3-28991184425b	6	47425265	63976610	7001	-0.0326
974a292a-7fcd-424c-8cf3-28991184425b	6	63976653	99997512	19921	-0.078
974a292a-7fcd-424c-8cf3-28991184425b	6	99999024	157621733	34618	-0.0355
974a292a-7fcd-424c-8cf3-28991184425b	6	157622747	170596889	6877	-0.0774
974a292a-7fcd-424c-8cf3-28991184425b	7	664936	15439059	7291	0.0827
974a292a-7fcd-424c-8cf3-28991184425b	7	15439543	15439585	2	-3.8872
974a292a-7fcd-424c-8cf3-28991184425b	7	15439848	28665438	8289	0.0819
974a292a-7fcd-424c-8cf3-28991184425b	7	28665594	28665641	2	-2.2934
974a292a-7fcd-424c-8cf3-28991184425b	7	28665836	91807307	30524	0.0852
974a292a-7fcd-424c-8cf3-28991184425b	7	91808569	91811045	3	-2.5565
974a292a-7fcd-424c-8cf3-28991184425b	7	91811337	129969490	19953	0.0778
974a292a-7fcd-424c-8cf3-28991184425b	7	129969507	129970091	2	-2.8423
974a292a-7fcd-424c-8cf3-28991184425b	7	129971101	158592540	15386	0.0892
974a292a-7fcd-424c-8cf3-28991184425b	8	667625	8535827	3341	-0.0314
974a292a-7fcd-424c-8cf3-28991184425b	8	8536383	8536787	2	-2.0225
974a292a-7fcd-424c-8cf3-28991184425b	8	8537367	26598199	11872	-0.0362
974a292a-7fcd-424c-8cf3-28991184425b	8	26598284	26598439	2	-2.219
974a292a-7fcd-424c-8cf3-28991184425b	8	26602376	124784654	54277	-0.0373
974a292a-7fcd-424c-8cf3-28991184425b	8	124784876	124785024	2	-2.1584
974a292a-7fcd-424c-8cf3-28991184425b	8	124786851	132299775	5226	-0.048
974a292a-7fcd-424c-8cf3-28991184425b	8	132300314	132301298	3	-1.8322
974a292a-7fcd-424c-8cf3-28991184425b	8	132302774	144182542	6871	-0.0379
974a292a-7fcd-424c-8cf3-28991184425b	9	789794	138044505	67911	-0.0363
974a292a-7fcd-424c-8cf3-28991184425b	10	366509	133411599	80624	-0.0155
974a292a-7fcd-424c-8cf3-28991184425b	11	456012	124032963	70020	-0.0272
974a292a-7fcd-424c-8cf3-28991184425b	11	124039156	124050170	10	-1.019
974a292a-7fcd-424c-8cf3-28991184425b	11	124050772	129286853	3839	-0.0362
974a292a-7fcd-424c-8cf3-28991184425b	11	129288276	134272740	3054	0.1542
974a292a-7fcd-424c-8cf3-28991184425b	12	780472	132605822	73851	0.0781
974a292a-7fcd-424c-8cf3-28991184425b	13	18874255	114226675	56570	-0.0394
974a292a-7fcd-424c-8cf3-28991184425b	14	20033191	59363255	21517	-0.0343
974a292a-7fcd-424c-8cf3-28991184425b	14	59363794	59364162	2	-2.4434
974a292a-7fcd-424c-8cf3-28991184425b	14	59365515	99267617	25043	-0.0363
974a292a-7fcd-424c-8cf3-28991184425b	14	99281654	99285251	2	-2.064
974a292a-7fcd-424c-8cf3-28991184425b	14	99288561	105533894	2821	-0.0446
974a292a-7fcd-424c-8cf3-28991184425b	15	23437561	101344124	44470	0.0914
974a292a-7fcd-424c-8cf3-28991184425b	16	603333	618985	10	-0.157
