GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	3301765	7492401	2731	0.0425
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	7492530	7494922	2	-1.3216
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	7511538	17351414	4843	0.0417
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	17353180	17422711	45	0.3396
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	17423008	153699771	62326	0.0442
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	153762893	235387945	51982	0.0815
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	235390842	235421416	15	-0.0726
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	235423016	241759937	4793	-0.3356
1f0fc4e8-c27e-40dd-b531-4315a15be5af	1	241762409	247650984	2987	0.0766
1f0fc4e8-c27e-40dd-b531-4315a15be5af	2	480597	241537572	132168	0.0385
1f0fc4e8-c27e-40dd-b531-4315a15be5af	3	2170634	84129882	48270	0.0437
1f0fc4e8-c27e-40dd-b531-4315a15be5af	3	84133802	84146077	3	-1.406
1f0fc4e8-c27e-40dd-b531-4315a15be5af	3	84146729	151741809	35129	0.039
1f0fc4e8-c27e-40dd-b531-4315a15be5af	3	151743490	151744877	2	-1.5709
1f0fc4e8-c27e-40dd-b531-4315a15be5af	3	151745139	197812401	23735	0.0424
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	1059384	21786252	12944	-0.4004
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	21791188	23460843	995	1.004
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	23460944	23460984	4	0.1871
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	23470498	24009985	374	0.9658
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	24010484	35919191	7206	-0.3927
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	35924110	35929660	10	0.9884
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	35929937	39273370	2339	-0.4008
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	39273774	45162296	2986	0.9684
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	45163115	48067890	1476	0.784
1f0fc4e8-c27e-40dd-b531-4315a15be5af	4	51832470	187842528	75097	0.0422
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	914118	52867566	27309	0.0408
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	52869557	56862160	2635	-0.0935
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	56863100	58455616	1008	-0.2477
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	58458213	68375762	5737	-0.0956
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	68375968	137532452	37850	0.041
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	137544696	137547043	5	-0.7835
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	137552643	155106411	10637	0.045
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	155107746	155145717	34	0.4145
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	155146787	169219717	9278	0.0389
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	169220500	169220596	2	-1.4813
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	169222617	178349147	5232	0.042
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	178349956	178358134	4	-0.9769
1f0fc4e8-c27e-40dd-b531-4315a15be5af	5	178360260	180934240	1361	0.0519
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	1011760	11071891	7113	0.0462
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	11074069	11075793	5	-1.0677
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	11076397	63842055	28061	0.0431
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	63845570	64277814	212	-0.393
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	64278701	65450860	615	0.0349
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	65456968	68635591	1883	-0.3947
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	68637111	71349821	1493	0.0323
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	71350976	76763966	3237	-0.3905
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	76765352	83399603	3562	0.0277
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	83401471	117964688	19533	-0.3915
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	117965017	122195652	2067	0.0368
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	122196297	124087420	1051	-0.3953
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	124090135	127876196	2229	0.0396
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	127882601	127882841	2	1.1112
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	127882940	133544670	3809	0.0283
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	133545729	135318845	1240	-0.4027
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	135321618	142514848	4003	0.0304
1f0fc4e8-c27e-40dd-b531-4315a15be5af	6	142518361	170596889	16980	-0.3986
1f0fc4e8-c27e-40dd-b531-4315a15be5af	7	664936	131342229	67170	0.0416
1f0fc4e8-c27e-40dd-b531-4315a15be5af	7	131344479	131356823	9	-0.7116
1f0fc4e8-c27e-40dd-b531-4315a15be5af	7	131357209	158592540	14749	0.0399
1f0fc4e8-c27e-40dd-b531-4315a15be5af	8	667625	35854694	21146	-0.3957
1f0fc4e8-c27e-40dd-b531-4315a15be5af	8	35858960	38307554	1186	1.0163
1f0fc4e8-c27e-40dd-b531-4315a15be5af	8	38309665	38639315	161	1.5318
1f0fc4e8-c27e-40dd-b531-4315a15be5af	8	38640132	40543583	1065	1.1416
1f0fc4e8-c27e-40dd-b531-4315a15be5af	8	40547379	117806984	41761	0.0409
