GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7d50bbff-dd79-407c-8701-a42c332c404f	1	3301765	8400744	3238	0.0625
7d50bbff-dd79-407c-8701-a42c332c404f	1	8405609	10408661	914	-0.0008
7d50bbff-dd79-407c-8701-a42c332c404f	1	10424359	28503390	9312	-0.8013
7d50bbff-dd79-407c-8701-a42c332c404f	1	28513637	38905794	5708	0.0362
7d50bbff-dd79-407c-8701-a42c332c404f	1	38910281	39288861	172	-0.7886
7d50bbff-dd79-407c-8701-a42c332c404f	1	39294248	119984772	48776	0.0312
7d50bbff-dd79-407c-8701-a42c332c404f	1	146716041	158544407	4392	0.8177
7d50bbff-dd79-407c-8701-a42c332c404f	1	158544421	158545233	11	0.2138
7d50bbff-dd79-407c-8701-a42c332c404f	1	158545295	165422145	4741	0.825
7d50bbff-dd79-407c-8701-a42c332c404f	1	165422714	165423392	3	-0.446
7d50bbff-dd79-407c-8701-a42c332c404f	1	165424608	247650984	52515	0.8226
7d50bbff-dd79-407c-8701-a42c332c404f	2	480597	23803810	15267	0.0416
7d50bbff-dd79-407c-8701-a42c332c404f	2	23811308	29025738	2336	0.0004
7d50bbff-dd79-407c-8701-a42c332c404f	2	29026241	37237600	4755	0.0281
7d50bbff-dd79-407c-8701-a42c332c404f	2	37240922	46135538	5248	-0.7978
7d50bbff-dd79-407c-8701-a42c332c404f	2	46137453	85201667	21960	0.025
7d50bbff-dd79-407c-8701-a42c332c404f	2	85201737	85206976	3	-1.0611
7d50bbff-dd79-407c-8701-a42c332c404f	2	85211107	86570575	674	0.0137
7d50bbff-dd79-407c-8701-a42c332c404f	2	86582723	88831554	543	-0.7553
7d50bbff-dd79-407c-8701-a42c332c404f	2	94675825	100473220	2244	0.0166
7d50bbff-dd79-407c-8701-a42c332c404f	2	100474680	106045930	3630	-0.8095
7d50bbff-dd79-407c-8701-a42c332c404f	2	106049442	109527399	1978	0.0313
7d50bbff-dd79-407c-8701-a42c332c404f	2	109527695	114051721	1716	-0.0035
7d50bbff-dd79-407c-8701-a42c332c404f	2	114052456	122768529	4828	0.0358
7d50bbff-dd79-407c-8701-a42c332c404f	2	122768812	122780435	4	-0.7961
7d50bbff-dd79-407c-8701-a42c332c404f	2	122781014	141369810	9021	0.0306
7d50bbff-dd79-407c-8701-a42c332c404f	2	141371954	208926955	38142	0.0108
7d50bbff-dd79-407c-8701-a42c332c404f	2	208927483	234584625	15709	0.0234
7d50bbff-dd79-407c-8701-a42c332c404f	2	234584916	240445344	3649	0.051
7d50bbff-dd79-407c-8701-a42c332c404f	2	240445982	241537572	519	0.0211
7d50bbff-dd79-407c-8701-a42c332c404f	3	2170634	53183934	29287	0.032
7d50bbff-dd79-407c-8701-a42c332c404f	3	53190213	78609012	16191	0.0473
7d50bbff-dd79-407c-8701-a42c332c404f	3	78609451	197812401	61752	0.0309
7d50bbff-dd79-407c-8701-a42c332c404f	4	1059384	3114566	792	0.0328
7d50bbff-dd79-407c-8701-a42c332c404f	4	3116104	7610788	2908	0.0667
7d50bbff-dd79-407c-8701-a42c332c404f	4	7611140	187842528	99849	0.0321
7d50bbff-dd79-407c-8701-a42c332c404f	5	913983	3700054	1693	0.0679
7d50bbff-dd79-407c-8701-a42c332c404f	5	3701929	167830204	91769	0.0265
7d50bbff-dd79-407c-8701-a42c332c404f	5	167831667	174086508	4275	0.0407
7d50bbff-dd79-407c-8701-a42c332c404f	5	174088776	174090338	2	-1.0431
7d50bbff-dd79-407c-8701-a42c332c404f	5	174090740	180934240	3430	0.0499
7d50bbff-dd79-407c-8701-a42c332c404f	6	1011760	11035383	7104	0.0433
7d50bbff-dd79-407c-8701-a42c332c404f	6	11035739	17263038	4485	0.0113
7d50bbff-dd79-407c-8701-a42c332c404f	6	17263126	22467372	3628	0.04
7d50bbff-dd79-407c-8701-a42c332c404f	6	22469054	22469730	2	-1.0948
7d50bbff-dd79-407c-8701-a42c332c404f	6	22470022	24710254	1614	0.0504
7d50bbff-dd79-407c-8701-a42c332c404f	6	24712959	39155344	6217	-0.0003
7d50bbff-dd79-407c-8701-a42c332c404f	6	39156232	99355053	31897	0.0291
7d50bbff-dd79-407c-8701-a42c332c404f	6	99359251	99999914	427	-0.755
7d50bbff-dd79-407c-8701-a42c332c404f	6	100007593	114227055	8457	0.0251
7d50bbff-dd79-407c-8701-a42c332c404f	6	114227576	116254009	1010	-0.737
7d50bbff-dd79-407c-8701-a42c332c404f	6	116254181	116254210	2	-2.4816
7d50bbff-dd79-407c-8701-a42c332c404f	6	116255630	117813347	879	-0.7682
7d50bbff-dd79-407c-8701-a42c332c404f	6	117822683	117868903	18	0.0642
7d50bbff-dd79-407c-8701-a42c332c404f	6	117870007	121352658	1698	-0.7442
7d50bbff-dd79-407c-8701-a42c332c404f	6	121353191	121353232	2	-2.2911
7d50bbff-dd79-407c-8701-a42c332c404f	6	121354297	123934233	1436	-0.7526
7d50bbff-dd79-407c-8701-a42c332c404f	6	123935320	123936198	5	-2.8165
7d50bbff-dd79-407c-8701-a42c332c404f	6	123940169	136609472	8150	-0.7711
7d50bbff-dd79-407c-8701-a42c332c404f	6	136613610	141648860	2741	0.0315
7d50bbff-dd79-407c-8701-a42c332c404f	6	141650565	141651512	3	-0.9051
7d50bbff-dd79-407c-8701-a42c332c404f	6	141653578	163062046	13796	0.0408
7d50bbff-dd79-407c-8701-a42c332c404f	6	163062699	164282848	853	0.0788
7d50bbff-dd79-407c-8701-a42c332c404f	6	164283260	164383355	2	1.0903
7d50bbff-dd79-407c-8701-a42c332c404f	6	164391556	170596889	2773	0.0647
7d50bbff-dd79-407c-8701-a42c332c404f	7	664936	158592540	81980	0.0258
7d50bbff-dd79-407c-8701-a42c332c404f	8	667625	10843604	4615	0.0583
7d50bbff-dd79-407c-8701-a42c332c404f	8	10844449	10845024	2	-1.1079
7d50bbff-dd79-407c-8701-a42c332c404f	8	10845783	53679525	24220	0.0361
7d50bbff-dd79-407c-8701-a42c332c404f	8	53682642	115242685	34945	0.0067
7d50bbff-dd79-407c-8701-a42c332c404f	8	115242924	115259778	16	-0.8365
7d50bbff-dd79-407c-8701-a42c332c404f	8	115264954	136474553	14883	-0.0002
7d50bbff-dd79-407c-8701-a42c332c404f	8	136474566	144182542	3586	0.025
7d50bbff-dd79-407c-8701-a42c332c404f	9	789794	138044505	68514	0.0463
7d50bbff-dd79-407c-8701-a42c332c404f	10	366509	3372933	1580	0.0628
7d50bbff-dd79-407c-8701-a42c332c404f	10	3375196	17463468	10990	0.0303
7d50bbff-dd79-407c-8701-a42c332c404f	10	17465137	17465414	2	-1.4073
7d50bbff-dd79-407c-8701-a42c332c404f	10	17468712	113380497	55689	0.0295
7d50bbff-dd79-407c-8701-a42c332c404f	10	113382501	133411599	13079	0.0516
7d50bbff-dd79-407c-8701-a42c332c404f	11	456012	38545885	24227	0.0403
7d50bbff-dd79-407c-8701-a42c332c404f	11	38551790	38839801	167	-0.7083
7d50bbff-dd79-407c-8701-a42c332c404f	11	38847046	38931527	57	0.0214
7d50bbff-dd79-407c-8701-a42c332c404f	11	38946110	39345863	216	0.2644
7d50bbff-dd79-407c-8701-a42c332c404f	11	39348060	39369157	14	0.3245
7d50bbff-dd79-407c-8701-a42c332c404f	11	39372501	39821095	277	0.6106
