GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	1	3301765	46488915	23115	-0.2212
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	1	46491588	150131878	45121	-0.1835
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	1	150147495	163120763	7270	-0.2202
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	1	163121370	244699043	52944	-0.187
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	1	244702127	247650984	1307	-0.2107
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	2	480597	33163648	19907	-0.1618
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	2	33164801	102331755	34271	-0.0503
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	2	102334362	166421528	34527	-0.1549
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	2	166425242	166426322	3	-1.3069
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	2	166428010	229407064	36508	-0.1514
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	2	229407932	241537572	6980	-0.184
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	2170634	9162110	4130	0.0497
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	9164220	15463231	4030	0.0154
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	15470370	46132032	18179	0.0442
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	46133202	53517875	3114	-0.0053
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	53519218	76033336	14547	0.0463
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	76033778	76048409	2	-1.7282
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	76048651	90321148	7285	0.0535
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	90329544	90345433	2	1.5512
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	90368798	153494421	33213	0.0429
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	153496883	153501100	5	-0.8864
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	3	153501903	197812401	22711	0.0363
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	4	1059384	10039542	4608	0.0154
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	4	10040023	124538250	64972	0.0487
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	4	124539196	124541780	3	-1.4599
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	4	124541870	181360588	30890	0.0574
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	4	181363071	181363418	5	-0.7977
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	4	181365851	187842528	3066	0.0475
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	5	913983	31563117	18423	0.1959
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	5	31563218	31566495	2	-1.5029
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	5	31568754	32642774	709	0.1759
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	5	32644220	138002565	55708	0.2024
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	5	138004608	141874794	1679	0.1627
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	5	141883100	175041352	21913	0.1995
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	5	175045966	180934240	2726	0.1639
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	6	1011760	29551177	18809	0.1952
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	6	29552071	33115107	722	0.1632
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	6	33115121	33115708	2	1.4064
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	6	33116894	37808296	2576	0.1374
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	6	37817243	41660521	2801	0.1853
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	6	41661099	44267077	1363	0.1381
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	6	44267476	170596889	70934	0.2058
5bfd4ac0-78fb-4ee5-ac75-7e20a268685c	7	664936	3057477	819	-0.2635
