GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d5447c87-4ee0-4566-a933-997ad63e6009	1	3301765	39270035	19364	0.1394
d5447c87-4ee0-4566-a933-997ad63e6009	1	39270662	78016386	23513	0.1626
d5447c87-4ee0-4566-a933-997ad63e6009	1	78018088	119556421	25040	0.1747
d5447c87-4ee0-4566-a933-997ad63e6009	1	119559935	204407080	33795	0.1603
d5447c87-4ee0-4566-a933-997ad63e6009	1	204413461	204414328	2	-1.4398
d5447c87-4ee0-4566-a933-997ad63e6009	1	204417745	236800567	21227	0.1674
d5447c87-4ee0-4566-a933-997ad63e6009	1	236800624	247650984	6861	0.1341
d5447c87-4ee0-4566-a933-997ad63e6009	2	480597	6227693	3320	0.1583
d5447c87-4ee0-4566-a933-997ad63e6009	2	6227834	21315938	10379	0.185
d5447c87-4ee0-4566-a933-997ad63e6009	2	21315954	35884868	7674	0.1661
d5447c87-4ee0-4566-a933-997ad63e6009	2	35887212	47954867	7461	0.1882
d5447c87-4ee0-4566-a933-997ad63e6009	2	47957060	86054844	21255	0.1681
d5447c87-4ee0-4566-a933-997ad63e6009	2	86055611	86057163	3	-0.7232
d5447c87-4ee0-4566-a933-997ad63e6009	2	86285979	94758061	739	0.1611
d5447c87-4ee0-4566-a933-997ad63e6009	2	94774225	94885213	27	0.5374
d5447c87-4ee0-4566-a933-997ad63e6009	2	94885305	96068909	239	0.7228
d5447c87-4ee0-4566-a933-997ad63e6009	2	96070431	105529850	5135	1.013
d5447c87-4ee0-4566-a933-997ad63e6009	2	105529918	105535647	2	-1.1654
d5447c87-4ee0-4566-a933-997ad63e6009	2	105535795	106223398	593	1.0084
d5447c87-4ee0-4566-a933-997ad63e6009	2	106223865	107098112	498	0.9219
d5447c87-4ee0-4566-a933-997ad63e6009	2	107098254	111194199	1776	1.0172
d5447c87-4ee0-4566-a933-997ad63e6009	2	111197490	111197908	2	0.4264
d5447c87-4ee0-4566-a933-997ad63e6009	2	111204165	140380725	14505	-0.3906
d5447c87-4ee0-4566-a933-997ad63e6009	2	140383060	140386783	6	-1.3059
d5447c87-4ee0-4566-a933-997ad63e6009	2	140391464	141360647	597	-0.3951
d5447c87-4ee0-4566-a933-997ad63e6009	2	141360782	215291429	41860	-0.3729
d5447c87-4ee0-4566-a933-997ad63e6009	2	215291712	241537572	16084	-0.3919
d5447c87-4ee0-4566-a933-997ad63e6009	3	2170634	4286151	1117	0.1584
d5447c87-4ee0-4566-a933-997ad63e6009	3	4287971	4728190	360	0.5243
d5447c87-4ee0-4566-a933-997ad63e6009	3	4733695	6772588	716	0.1709
d5447c87-4ee0-4566-a933-997ad63e6009	3	6773301	7296936	409	0.5422
d5447c87-4ee0-4566-a933-997ad63e6009	3	7298477	11709806	3049	0.1697
d5447c87-4ee0-4566-a933-997ad63e6009	3	11712453	11715740	3	-0.6017
d5447c87-4ee0-4566-a933-997ad63e6009	3	11716944	13037730	898	0.1647
d5447c87-4ee0-4566-a933-997ad63e6009	3	13038323	13386913	255	-0.4353
d5447c87-4ee0-4566-a933-997ad63e6009	3	13387081	13390221	2	-1.791
d5447c87-4ee0-4566-a933-997ad63e6009	3	13390274	14194658	484	-0.4233
d5447c87-4ee0-4566-a933-997ad63e6009	3	14194819	14266153	58	0.1804
