GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8269119-af11-4653-bab9-fb56da542fab	1	3301765	247650984	129709	0.0321
b8269119-af11-4653-bab9-fb56da542fab	2	480597	4406079	1908	0.0078
b8269119-af11-4653-bab9-fb56da542fab	2	4413783	14862962	7273	0.0385
b8269119-af11-4653-bab9-fb56da542fab	2	14863729	18440163	2513	0.0067
b8269119-af11-4653-bab9-fb56da542fab	2	18440687	20615126	1584	0.068
b8269119-af11-4653-bab9-fb56da542fab	2	20616204	20623492	2	-1.6069
b8269119-af11-4653-bab9-fb56da542fab	2	20623852	38059503	9163	0.0178
b8269119-af11-4653-bab9-fb56da542fab	2	38059771	55279726	10190	0.0475
b8269119-af11-4653-bab9-fb56da542fab	2	55280250	132923398	36799	0.0254
b8269119-af11-4653-bab9-fb56da542fab	2	132924612	133126452	175	0.0878
b8269119-af11-4653-bab9-fb56da542fab	2	133126485	139683272	3569	0.0433
b8269119-af11-4653-bab9-fb56da542fab	2	139685581	143039125	2133	0.0878
b8269119-af11-4653-bab9-fb56da542fab	2	143041528	149082308	3151	0.0258
b8269119-af11-4653-bab9-fb56da542fab	2	149082360	150922139	1233	0.0721
b8269119-af11-4653-bab9-fb56da542fab	2	150922329	153789131	1823	0.0169
b8269119-af11-4653-bab9-fb56da542fab	2	153791045	156053200	1265	0.0901
b8269119-af11-4653-bab9-fb56da542fab	2	156053950	164987109	5021	0.0443
b8269119-af11-4653-bab9-fb56da542fab	2	164995378	165007539	6	-0.6225
b8269119-af11-4653-bab9-fb56da542fab	2	165008929	174252401	5902	0.0582
b8269119-af11-4653-bab9-fb56da542fab	2	174253152	183718103	5700	0.0208
b8269119-af11-4653-bab9-fb56da542fab	2	183718285	189978029	2721	0.0659
b8269119-af11-4653-bab9-fb56da542fab	2	189978765	210480115	11003	0.0328
b8269119-af11-4653-bab9-fb56da542fab	2	210483380	215587841	3106	0.0815
b8269119-af11-4653-bab9-fb56da542fab	2	215589522	216429101	583	0.0159
b8269119-af11-4653-bab9-fb56da542fab	2	216434463	216540480	88	0.1321
b8269119-af11-4653-bab9-fb56da542fab	2	216543380	216543498	2	-1.731
b8269119-af11-4653-bab9-fb56da542fab	2	216543516	233390448	10146	0.0423
b8269119-af11-4653-bab9-fb56da542fab	2	233391273	233407482	11	-0.7597
b8269119-af11-4653-bab9-fb56da542fab	2	233408397	241537572	5066	0.0448
b8269119-af11-4653-bab9-fb56da542fab	3	2170634	3514210	789	0.0458
b8269119-af11-4653-bab9-fb56da542fab	3	3514473	3515710	2	1.2002
b8269119-af11-4653-bab9-fb56da542fab	3	3515772	9190425	3353	0.0704
b8269119-af11-4653-bab9-fb56da542fab	3	9190678	31013677	13156	0.0227
b8269119-af11-4653-bab9-fb56da542fab	3	31014378	37774758	4096	0.0592
b8269119-af11-4653-bab9-fb56da542fab	3	37775146	58448814	11389	0.0255
b8269119-af11-4653-bab9-fb56da542fab	3	58449242	61141148	931	0.06
b8269119-af11-4653-bab9-fb56da542fab	3	61141532	61142344	3	-1.0823
b8269119-af11-4653-bab9-fb56da542fab	3	61145227	66904047	4384	0.0593
b8269119-af11-4653-bab9-fb56da542fab	3	66904984	66905763	3	-1.3068
b8269119-af11-4653-bab9-fb56da542fab	3	66906889	87370415	11779	0.0496
b8269119-af11-4653-bab9-fb56da542fab	3	87371167	153746892	34719	0.0288
b8269119-af11-4653-bab9-fb56da542fab	3	153747636	153751442	4	-1.0274
b8269119-af11-4653-bab9-fb56da542fab	3	153755897	158441528	2483	0.0111
b8269119-af11-4653-bab9-fb56da542fab	3	158445978	164667651	3087	0.0674
b8269119-af11-4653-bab9-fb56da542fab	3	164670825	172830209	4128	0.0191
b8269119-af11-4653-bab9-fb56da542fab	3	172832141	178673803	2730	0.0732
b8269119-af11-4653-bab9-fb56da542fab	3	178674011	187156894	4432	0.0155
b8269119-af11-4653-bab9-fb56da542fab	3	187157047	189372662	1571	0.0731
b8269119-af11-4653-bab9-fb56da542fab	3	189376519	189380938	5	-0.9115
b8269119-af11-4653-bab9-fb56da542fab	3	189384112	197812401	4109	0.0548
b8269119-af11-4653-bab9-fb56da542fab	4	1059384	187842528	103454	0.0365
b8269119-af11-4653-bab9-fb56da542fab	5	914118	4852823	2559	0.0596
b8269119-af11-4653-bab9-fb56da542fab	5	4853278	9066690	3348	0.0118
b8269119-af11-4653-bab9-fb56da542fab	5	9067192	94702448	44406	0.045
b8269119-af11-4653-bab9-fb56da542fab	5	94703273	108343956	6611	0.0854
b8269119-af11-4653-bab9-fb56da542fab	5	108344646	113602265	3367	0.038
b8269119-af11-4653-bab9-fb56da542fab	5	113619600	113619634	2	-1.3185
b8269119-af11-4653-bab9-fb56da542fab	5	113652570	120305963	3971	0.0519
b8269119-af11-4653-bab9-fb56da542fab	5	120307762	120308977	2	-1.2873
b8269119-af11-4653-bab9-fb56da542fab	5	120310071	151008158	18163	0.0491
b8269119-af11-4653-bab9-fb56da542fab	5	151008174	161195718	6829	0.0044
b8269119-af11-4653-bab9-fb56da542fab	5	161197451	179259589	10991	0.0474
b8269119-af11-4653-bab9-fb56da542fab	5	179259623	179259927	2	-1.6552
b8269119-af11-4653-bab9-fb56da542fab	5	179260912	180653187	755	0.031
b8269119-af11-4653-bab9-fb56da542fab	5	180799516	180799673	3	-1.0575
b8269119-af11-4653-bab9-fb56da542fab	5	180799877	180934240	65	0.0665
b8269119-af11-4653-bab9-fb56da542fab	6	1011760	2471385	1076	0.038
b8269119-af11-4653-bab9-fb56da542fab	6	2472379	2473809	4	-1.014
b8269119-af11-4653-bab9-fb56da542fab	6	2474503	10761879	5839	0.0366
b8269119-af11-4653-bab9-fb56da542fab	6	10768211	14314114	2676	0.0013
b8269119-af11-4653-bab9-fb56da542fab	6	14314652	25875861	7860	0.0497
b8269119-af11-4653-bab9-fb56da542fab	6	25880679	38421922	5020	0.0107
b8269119-af11-4653-bab9-fb56da542fab	6	38424030	38432184	3	-1.3386
b8269119-af11-4653-bab9-fb56da542fab	6	38433925	46581476	5092	0.0108
b8269119-af11-4653-bab9-fb56da542fab	6	46584006	63404129	7422	0.0547
