GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	3301765	24208209	11670	-0.2652
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	24210180	28915685	1971	-0.3156
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	28915942	37620906	4802	-0.2601
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	37621871	38285845	351	-0.075
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	38291733	38348354	46	-0.2449
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	38349097	38350569	3	-1.2477
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	38354196	46708983	4431	-0.2861
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	46709519	61761316	9494	-0.2578
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	61761991	72405914	6852	-0.2869
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	72405957	72716603	181	-0.5135
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	72716618	113092198	24064	-0.2891
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	113092557	113376832	164	-0.1208
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	113376877	117263567	2528	-0.2811
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	117265950	146716041	1586	-0.214
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	149906351	152175092	938	0.2439
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	152176337	153490561	802	0.3289
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	153493819	158126038	2374	0.2502
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	158126088	160193082	1324	0.4216
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	160193847	161708587	766	0.3492
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	161710222	185218711	15807	0.4336
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	185221515	186179382	616	0.5302
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	186179414	193757206	4592	0.4248
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	193765066	193766389	2	-1.3136
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	193768328	197117000	1770	0.4205
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	197117886	197124900	3	-0.5729
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	197130138	201390569	2665	0.4248
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	201390691	207008340	3498	0.6641
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	207008516	211172158	3075	0.7145
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	211175293	213706271	1561	0.6736
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	213706504	215660217	1352	0.3535
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	215665748	215978740	242	0.6953
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	215978959	220022190	2844	0.3577
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	220023296	221157173	688	0.5185
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	221158370	223646744	1516	0.6215
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	223648960	224542841	522	0.5371
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	224542992	227922906	1960	0.622
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	227923033	229493621	766	0.4386
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	229494815	229556548	28	0.8481
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	229557097	233474653	2813	0.4865
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	233478227	234580389	894	0.685
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	234580966	234772540	160	0.8263
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	234776541	234780167	3	-0.268
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	234794424	235101118	166	0.9507
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	235103144	235531886	188	0.6875
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	235538014	236614846	664	0.5981
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	236615109	237801743	1023	0.4631
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	237803055	240854559	2372	0.5677
0a972399-22e7-41f5-af02-e2cbc04c72f3	1	240855196	247650984	3663	0.6153
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	480597	2317843	452	0.0731
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	2318368	3322646	672	0.2613
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	3329633	5862525	1869	0.0701
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	5864787	21486130	10821	0.1489
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	21490032	26766007	2823	0.1007
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	26766293	26860621	22	0.4688
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	26861800	29195733	1087	0.0848
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	29195863	31281505	1633	0.1298
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	31282155	47763810	9390	0.079
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	47769457	47814672	20	0.6724
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	47815090	47871411	25	0.0598
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	47871569	58660039	5698	-0.0968
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	58660105	77989764	11313	-0.0493
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	77991614	78046831	32	0.0459
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	78047418	78057226	9	0.3576
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	78064540	78177235	85	-0.0028
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	78256561	78442910	107	0.9298
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	78446823	80347709	861	0.0022
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	80347727	81509552	627	0.1013
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	81512739	83718083	1181	0.3872
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	83719496	84363521	388	0.2582
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	84368399	84432369	47	0.4789
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	84434646	85105322	350	0.2564
0a972399-22e7-41f5-af02-e2cbc04c72f3	2	85105337	85106283	2	-1.5406
