GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eb9229d9-1a7a-4504-9724-2538177f9053	1	62920	86341	11	-2.0163
eb9229d9-1a7a-4504-9724-2538177f9053	1	98588	25269456	14001	-0.0312
eb9229d9-1a7a-4504-9724-2538177f9053	1	25269914	25320253	20	-1.314
eb9229d9-1a7a-4504-9724-2538177f9053	1	25320455	34622883	4947	-0.0403
eb9229d9-1a7a-4504-9724-2538177f9053	1	34625857	34638890	24	0.6009
eb9229d9-1a7a-4504-9724-2538177f9053	1	34648667	34838174	116	-0.0011
eb9229d9-1a7a-4504-9724-2538177f9053	1	34838540	35427315	261	0.6878
eb9229d9-1a7a-4504-9724-2538177f9053	1	35432926	40985939	3066	0.8645
eb9229d9-1a7a-4504-9724-2538177f9053	1	40987781	44812422	2306	0.6459
eb9229d9-1a7a-4504-9724-2538177f9053	1	44816032	45479802	320	-0.0524
eb9229d9-1a7a-4504-9724-2538177f9053	1	45488313	45492413	4	0.8299
eb9229d9-1a7a-4504-9724-2538177f9053	1	45493287	45687413	83	-0.0764
eb9229d9-1a7a-4504-9724-2538177f9053	1	45706176	47430543	887	0.3761
eb9229d9-1a7a-4504-9724-2538177f9053	1	47432663	55606713	4808	0.0132
eb9229d9-1a7a-4504-9724-2538177f9053	1	55606881	55607727	3	-1.3648
eb9229d9-1a7a-4504-9724-2538177f9053	1	55609140	65486745	7448	0.0388
eb9229d9-1a7a-4504-9724-2538177f9053	1	65487058	66513989	771	-0.0358
eb9229d9-1a7a-4504-9724-2538177f9053	1	66518190	67448045	670	0.025
eb9229d9-1a7a-4504-9724-2538177f9053	1	67448804	72284670	3012	-0.5122
eb9229d9-1a7a-4504-9724-2538177f9053	1	72290430	72345450	56	-0.0089
eb9229d9-1a7a-4504-9724-2538177f9053	1	72345465	75585159	1932	-0.517
eb9229d9-1a7a-4504-9724-2538177f9053	1	75589078	75589169	2	-2.732
eb9229d9-1a7a-4504-9724-2538177f9053	1	75593824	76050500	341	-0.4752
eb9229d9-1a7a-4504-9724-2538177f9053	1	76051854	76051871	2	-2.7646
eb9229d9-1a7a-4504-9724-2538177f9053	1	76052423	105476583	18670	-0.5211
eb9229d9-1a7a-4504-9724-2538177f9053	1	105476614	105479753	16	0.4467
eb9229d9-1a7a-4504-9724-2538177f9053	1	105481433	109684893	2637	-0.5227
eb9229d9-1a7a-4504-9724-2538177f9053	1	109690352	109697556	13	-2.0299
eb9229d9-1a7a-4504-9724-2538177f9053	1	109702376	110489048	530	-0.5677
eb9229d9-1a7a-4504-9724-2538177f9053	1	110492196	110817262	289	1.6469
eb9229d9-1a7a-4504-9724-2538177f9053	1	110817313	110834953	21	1.9712
eb9229d9-1a7a-4504-9724-2538177f9053	1	110836273	110840856	27	2.6461
eb9229d9-1a7a-4504-9724-2538177f9053	1	110841157	112324212	1264	1.9342
eb9229d9-1a7a-4504-9724-2538177f9053	1	112326447	112532351	151	1.7287
eb9229d9-1a7a-4504-9724-2538177f9053	1	112540352	113293820	430	0.7021
eb9229d9-1a7a-4504-9724-2538177f9053	1	113313990	113822069	257	1.109
eb9229d9-1a7a-4504-9724-2538177f9053	1	113840711	143547055	4177	0.0411
eb9229d9-1a7a-4504-9724-2538177f9053	1	143547139	144442092	124	-0.231
eb9229d9-1a7a-4504-9724-2538177f9053	1	144442098	152588065	2321	0.3899
eb9229d9-1a7a-4504-9724-2538177f9053	1	152588392	152588407	2	2.7207
eb9229d9-1a7a-4504-9724-2538177f9053	1	152598693	152599705	5	1.1288
eb9229d9-1a7a-4504-9724-2538177f9053	1	152599870	152787202	186	0.369
eb9229d9-1a7a-4504-9724-2538177f9053	1	152789447	152796224	37	1.0731
eb9229d9-1a7a-4504-9724-2538177f9053	1	152801429	153605427	582	0.4025
eb9229d9-1a7a-4504-9724-2538177f9053	1	153608791	156869382	1502	0.3261
eb9229d9-1a7a-4504-9724-2538177f9053	1	156869617	163061631	4364	0.3936
eb9229d9-1a7a-4504-9724-2538177f9053	1	163061790	165295751	1724	0.4576
eb9229d9-1a7a-4504-9724-2538177f9053	1	165295772	169247699	3115	0.4035
eb9229d9-1a7a-4504-9724-2538177f9053	1	169264736	169288512	12	0.9608
eb9229d9-1a7a-4504-9724-2538177f9053	1	169288809	175624169	4113	0.4044
eb9229d9-1a7a-4504-9724-2538177f9053	1	175624601	179143010	2263	0.4461
eb9229d9-1a7a-4504-9724-2538177f9053	1	179143030	187746723	5828	0.4009
eb9229d9-1a7a-4504-9724-2538177f9053	1	187748429	187752238	2	-1.3013
eb9229d9-1a7a-4504-9724-2538177f9053	1	187755479	193186576	3569	0.4048
eb9229d9-1a7a-4504-9724-2538177f9053	1	193186662	193187218	5	-0.86
eb9229d9-1a7a-4504-9724-2538177f9053	1	193190593	196761905	2396	0.428
eb9229d9-1a7a-4504-9724-2538177f9053	1	196762480	196847600	60	1.2261
eb9229d9-1a7a-4504-9724-2538177f9053	1	196854187	198236472	766	0.44
eb9229d9-1a7a-4504-9724-2538177f9053	1	198239792	208272455	6634	0.377
eb9229d9-1a7a-4504-9724-2538177f9053	1	208272605	210853602	2120	0.4204
eb9229d9-1a7a-4504-9724-2538177f9053	1	210857162	214120301	2059	0.3671
eb9229d9-1a7a-4504-9724-2538177f9053	1	214120651	215682652	1094	0.4353
eb9229d9-1a7a-4504-9724-2538177f9053	1	215684851	215688763	14	-0.6265
eb9229d9-1a7a-4504-9724-2538177f9053	1	215692667	217536548	1485	0.4428
eb9229d9-1a7a-4504-9724-2538177f9053	1	217537191	217537218	2	-0.7449
eb9229d9-1a7a-4504-9724-2538177f9053	1	217546221	219155343	1077	0.4399
eb9229d9-1a7a-4504-9724-2538177f9053	1	219155846	247932966	20073	0.397
eb9229d9-1a7a-4504-9724-2538177f9053	1	247933976	248586259	326	0.4524
eb9229d9-1a7a-4504-9724-2538177f9053	1	248589915	248673020	40	0.7043
eb9229d9-1a7a-4504-9724-2538177f9053	1	248681521	248930189	130	0.0299
eb9229d9-1a7a-4504-9724-2538177f9053	2	12784	175844	91	-0.0802
eb9229d9-1a7a-4504-9724-2538177f9053	2	176395	176411	2	-2.2426
eb9229d9-1a7a-4504-9724-2538177f9053	2	178283	4149435	2872	0.0012
eb9229d9-1a7a-4504-9724-2538177f9053	2	4149699	4175113	43	0.3574
eb9229d9-1a7a-4504-9724-2538177f9053	2	4175577	24638445	15064	-0.0159
eb9229d9-1a7a-4504-9724-2538177f9053	2	24642456	27412596	1344	-0.0807
eb9229d9-1a7a-4504-9724-2538177f9053	2	27412715	34295406	4562	-0.0174
eb9229d9-1a7a-4504-9724-2538177f9053	2	34298911	34300513	2	1.3192
eb9229d9-1a7a-4504-9724-2538177f9053	2	34300900	34474248	96	-0.0154
eb9229d9-1a7a-4504-9724-2538177f9053	2	34476327	34476668	5	-4.1922
eb9229d9-1a7a-4504-9724-2538177f9053	2	34483565	34492907	24	-1.7314
eb9229d9-1a7a-4504-9724-2538177f9053	2	34492921	34511990	16	-4.5733
eb9229d9-1a7a-4504-9724-2538177f9053	2	34512096	35750907	872	-0.0001
eb9229d9-1a7a-4504-9724-2538177f9053	2	35752724	35762850	6	1.2499
eb9229d9-1a7a-4504-9724-2538177f9053	2	35762881	36105115	273	-0.0102
eb9229d9-1a7a-4504-9724-2538177f9053	2	36108462	36109476	3	-1.168
