GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	3301765	108652273	60976	-0.0864
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	108658962	109277504	276	0.0899
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	109277968	109936935	330	0.3148
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	109938856	110206683	165	0.1156
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	110217174	110435241	150	0.288
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	110443411	115038110	2926	0.0902
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	115038729	119491226	2882	0.2575
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	119494326	149949415	308	0.4049
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	149949665	149966299	7	0.1329
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	149966820	155184594	2493	0.4654
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	155205866	156502422	551	0.5732
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	156503322	157483036	549	0.4884
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	157485042	166660877	6467	0.5915
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	166661527	167557586	655	0.4771
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	167557735	247452210	50621	0.584
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	247453500	247650984	128	0.4966
3b70861d-2c7b-4139-a282-6cfdd8aa4386	2	480597	241537572	131903	-0.0602
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	2170634	14006894	7173	-0.0422
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	14020111	14559567	383	-0.5586
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	14564480	15109290	358	-0.0345
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	15110061	15313439	132	-0.5107
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	15315139	15359781	36	-0.0792
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	15362696	16061254	402	-0.5445
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	16064708	42489604	15736	-0.0692
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	42497022	54760561	6080	-0.5065
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	54762721	54768376	6	-1.5355
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	54768928	63282813	4877	-0.5327
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	63286070	63286247	2	-2.9423
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	63286292	91462299	15950	-0.5143
3b70861d-2c7b-4139-a282-6cfdd8aa4386	3	94015345	197812401	55778	0.2478
3b70861d-2c7b-4139-a282-6cfdd8aa4386	4	1059384	36077684	21605	-0.0683
3b70861d-2c7b-4139-a282-6cfdd8aa4386	4	36077972	36082158	2	-1.8044
3b70861d-2c7b-4139-a282-6cfdd8aa4386	4	36082667	187842528	81629	-0.0696
3b70861d-2c7b-4139-a282-6cfdd8aa4386	5	913983	180934240	100866	-0.0449
3b70861d-2c7b-4139-a282-6cfdd8aa4386	6	1011760	11559597	7472	-0.0608
3b70861d-2c7b-4139-a282-6cfdd8aa4386	6	11559698	12854011	1049	-0.5572
3b70861d-2c7b-4139-a282-6cfdd8aa4386	6	12854211	55990848	24827	-0.0583
3b70861d-2c7b-4139-a282-6cfdd8aa4386	6	55992244	56295010	186	-0.5159
3b70861d-2c7b-4139-a282-6cfdd8aa4386	6	56297875	170596889	63400	-0.065
3b70861d-2c7b-4139-a282-6cfdd8aa4386	7	664936	86053604	44010	0.2519
3b70861d-2c7b-4139-a282-6cfdd8aa4386	7	86057602	88517017	1293	0.7086
3b70861d-2c7b-4139-a282-6cfdd8aa4386	7	90266400	93272247	1856	0.242
3b70861d-2c7b-4139-a282-6cfdd8aa4386	7	93274800	112332106	9814	-0.5268
3b70861d-2c7b-4139-a282-6cfdd8aa4386	7	112686150	158388417	24691	-0.0695
3b70861d-2c7b-4139-a282-6cfdd8aa4386	7	158389337	158592540	84	0.0452
3b70861d-2c7b-4139-a282-6cfdd8aa4386	8	667625	6968014	3237	-0.2552
3b70861d-2c7b-4139-a282-6cfdd8aa4386	8	8398802	11766380	1989	0.3596
3b70861d-2c7b-4139-a282-6cfdd8aa4386	8	11773350	11801118	15	-0.2791
3b70861d-2c7b-4139-a282-6cfdd8aa4386	8	12704441	71949585	34377	0.3491
3b70861d-2c7b-4139-a282-6cfdd8aa4386	8	71952005	73322791	953	0.5991
3b70861d-2c7b-4139-a282-6cfdd8aa4386	8	73326519	127430224	31237	0.3435
