GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f34658c8-7428-4139-af10-c0040c168a02	1	3301765	3309193	15	0.3366
f34658c8-7428-4139-af10-c0040c168a02	1	3309376	26464295	12699	-0.0505
f34658c8-7428-4139-af10-c0040c168a02	1	26464808	28722801	790	-0.2946
f34658c8-7428-4139-af10-c0040c168a02	1	28723213	35828050	3866	-0.0495
f34658c8-7428-4139-af10-c0040c168a02	1	35830510	76584371	24428	-0.2923
f34658c8-7428-4139-af10-c0040c168a02	1	76584603	79303548	1400	0.1791
f34658c8-7428-4139-af10-c0040c168a02	1	79304374	79761225	277	-0.3061
f34658c8-7428-4139-af10-c0040c168a02	1	79761784	80122981	250	0.2147
f34658c8-7428-4139-af10-c0040c168a02	1	80123536	81378201	686	-0.2815
f34658c8-7428-4139-af10-c0040c168a02	1	81380279	81380665	2	-4.0275
f34658c8-7428-4139-af10-c0040c168a02	1	81381524	87180249	3706	-0.2894
f34658c8-7428-4139-af10-c0040c168a02	1	87181646	87183590	5	-3.2475
f34658c8-7428-4139-af10-c0040c168a02	1	87183752	103846583	9829	-0.2878
f34658c8-7428-4139-af10-c0040c168a02	1	103847652	112813288	5262	0.1932
f34658c8-7428-4139-af10-c0040c168a02	1	112813306	113020354	113	-0.1969
f34658c8-7428-4139-af10-c0040c168a02	1	113021622	119848520	4222	0.1747
f34658c8-7428-4139-af10-c0040c168a02	1	119849224	210457695	37692	0.2511
f34658c8-7428-4139-af10-c0040c168a02	1	210459708	247650984	23853	0.1739
f34658c8-7428-4139-af10-c0040c168a02	2	480597	16623233	10338	-0.1804
f34658c8-7428-4139-af10-c0040c168a02	2	16623416	16624085	2	-4.026
f34658c8-7428-4139-af10-c0040c168a02	2	16625302	26601378	6091	-0.1918
f34658c8-7428-4139-af10-c0040c168a02	2	26614451	31737489	3046	0.0371
f34658c8-7428-4139-af10-c0040c168a02	2	31738272	33499862	544	-0.1844
f34658c8-7428-4139-af10-c0040c168a02	2	33500157	36668159	1802	0.0316
f34658c8-7428-4139-af10-c0040c168a02	2	36668201	36779360	123	-0.2067
f34658c8-7428-4139-af10-c0040c168a02	2	36779554	36786897	11	-1.8273
f34658c8-7428-4139-af10-c0040c168a02	2	36790383	39797475	1396	-0.1992
f34658c8-7428-4139-af10-c0040c168a02	2	39797503	241537572	108204	0.0146
f34658c8-7428-4139-af10-c0040c168a02	3	2170634	66898360	37981	0.0444
f34658c8-7428-4139-af10-c0040c168a02	3	66901461	66904047	6	-2.8602
f34658c8-7428-4139-af10-c0040c168a02	3	66904984	197812401	68795	0.0382
f34658c8-7428-4139-af10-c0040c168a02	4	1059384	67962331	37668	-0.0532
f34658c8-7428-4139-af10-c0040c168a02	4	67963921	69843827	393	-0.344
f34658c8-7428-4139-af10-c0040c168a02	4	69845378	139122802	38546	-0.0564
f34658c8-7428-4139-af10-c0040c168a02	4	139122921	140877506	1075	-0.3373
f34658c8-7428-4139-af10-c0040c168a02	4	140879353	143819606	1785	-0.0458
f34658c8-7428-4139-af10-c0040c168a02	4	143819726	147115403	1603	-0.2907
f34658c8-7428-4139-af10-c0040c168a02	4	147117893	168111645	11626	-0.0553
f34658c8-7428-4139-af10-c0040c168a02	4	168114662	181442228	7181	-0.313
f34658c8-7428-4139-af10-c0040c168a02	4	181446916	182377061	761	-0.0093
f34658c8-7428-4139-af10-c0040c168a02	4	182377645	183557563	316	-0.3262
