GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	3301765	55942785	28445	-0.0334
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	55942849	78082211	14465	-0.0666
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	78088203	78193561	63	-0.1108
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	78193937	78194160	2	-1.0953
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	78198376	82330340	2421	-0.0977
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	82330643	84172715	1166	-0.0714
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	84174010	84226850	30	0.3655
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	84239798	85125987	658	-0.0643
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	85128754	85132944	6	-0.712
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	85134643	88461280	2186	-0.0795
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	88461411	94231612	3362	-0.0451
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	94235128	98543986	2629	-0.0745
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	98548743	98553796	2	-1.2213
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	98554028	109899715	6268	-0.0782
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	109900278	119984772	6455	-0.0481
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	146716041	182583608	20346	0.3292
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	182584481	198621947	9538	0.3061
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	198622365	227587204	18856	0.3261
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	227589448	227597361	4	-0.5953
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	1	227600119	247650984	12916	0.3312
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	480597	11940782	7249	-0.0489
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	11942470	11942559	2	-1.3415
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	11942832	23659228	7942	-0.0772
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	23661487	29435051	2796	-0.0359
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	29435384	45966303	9516	-0.0642
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	45966726	45974025	2	-1.2578
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	45974198	56205705	5698	-0.0647
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	56206084	59941547	2232	-0.1021
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	59944622	74868682	8557	-0.0547
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	74868876	81417842	3524	-0.0985
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	81419826	85757440	2386	-0.0674
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	85757575	101489240	3816	-0.0371
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	101489384	122846398	11553	-0.0639
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	122847539	122848944	5	-0.8323
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	122848957	135738017	5907	-0.0575
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	135739547	167788909	18341	-0.084
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	167789100	174924441	4642	-0.0521
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	174924767	200361574	13264	-0.0863
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	200362337	201558143	660	-0.0389
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	201558672	201558981	3	0.6787
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	201561984	203670413	937	-0.0465
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	203674563	229658078	16419	-0.078
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	2	229658366	241537572	6803	-0.0426
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	2170634	17940826	9668	-0.0556
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	17941606	31658756	8080	-0.0786
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	31661415	46660272	8929	-0.0556
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	46665706	46665832	2	-1.3218
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	46668608	48951260	858	-0.0394
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	48959992	50045200	384	0.1816
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	50045481	73764391	15056	-0.0564
7bed3841-5a16-43fc-8b2b-4e0aa0b89f1e	3	73766546	82527098	4640	-0.0912
