GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	3301765	20702041	9894	-0.0221
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	20702840	28953806	3748	-0.0544
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	28953898	47441990	9966	-0.0159
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	47442107	98254714	31594	0.0135
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	98254964	98255814	2	-1.284
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	98257126	119984738	12876	0.0149
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	119984772	161940249	6361	0.3646
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	161942226	186247531	16304	0.3922
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	186247620	197026072	6242	0.3737
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	197027174	199085537	1188	0.6585
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	199125422	199134811	4	-0.2611
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	199134866	204543207	3517	0.6581
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	204543323	204546171	39	0.3667
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	204549714	218145118	9227	0.6805
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	218145834	218148990	2	-0.7083
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	218150947	218276027	78	0.6794
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	218278183	223751592	3517	0.4
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	223763552	236118155	7715	0.6686
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	236122114	236127732	7	-0.642
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	1	236128593	247650984	7391	0.6712
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	480597	31406954	19448	0.0023
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	31407516	31416979	4	0.9964
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	31417589	107487851	37979	0.0065
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	107489999	107491814	2	-1.3848
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	107491880	128590960	10309	0.005
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	128591372	223723366	53721	0.0175
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	223725012	230393900	4082	0.0074
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	230400636	230401563	2	1.1407
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	2	230402928	241537572	6525	0.0005
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	3	2170634	9246053	4194	0.0213
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	3	9248331	18174185	5596	-0.007
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	3	18181833	45417281	16014	0.0168
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	3	45420643	50714212	2368	-0.0256
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	3	50714338	58173170	4432	0.0118
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	3	58176047	90233924	18608	0.0282
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	3	90234801	197812401	55887	0.0145
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	1059384	10690318	5136	-0.0065
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	10691598	25532405	10272	0.0232
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	25532518	26332334	516	-0.0418
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	26336173	37430177	6635	0.0298
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	37435439	67747661	15091	0.0096
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	67748192	76983547	4691	0.0361
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	76983560	78566862	1069	-0.5495
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	78567249	78683436	80	0.0214
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	78684133	89016171	6066	-0.5243
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	89017211	89231354	185	-0.0051
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	89231414	89243561	12	-0.5385
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	89246630	95221038	3090	0.0221
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	95223837	95739360	421	-0.5195
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	95739897	95739935	2	1.4309
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	95746623	101738883	3348	-0.5125
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	101746019	103179118	730	0.013
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	103182352	108530600	2979	-0.5082
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	108534679	114654823	3626	0.0192
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	114656964	121200339	3688	-0.4976
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	121201248	123011225	962	0.011
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	123017626	125254454	1261	-0.5142
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	4	125255072	187842528	33477	0.0207
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	913983	33944112	19986	0.0185
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	34754143	37364591	1636	-0.5445
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	37369982	41889040	2870	0.0195
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	41892057	42670531	388	-0.5182
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	42670952	52751315	2299	0.0037
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	52751627	74673233	12323	0.0231
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	74673566	90115095	8454	0.0084
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	90115134	129804234	21798	0.0296
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	5	129807377	180934240	31249	0.0056
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	6	1011760	25859326	17411	0.013
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	6	25859521	44720202	9159	-0.0135
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	6	44720513	83731831	19778	0.0283
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	6	83732207	90609003	4118	0.0027
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	6	90614212	148947485	33882	0.018
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	6	148947494	170596889	12716	0.0025
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	664936	4934872	1689	-0.0103
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	4988156	4993742	4	-0.7636
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	4995454	7176544	659	-0.0247
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	7178165	22488971	8969	0.0285
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	22489993	50819601	18381	0.007
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	50820417	54671200	2607	0.025
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	54671679	54671960	2	-1.1303
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	54673519	64003964	1318	0.0136
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	64007681	69254263	2110	-0.0235
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	69257165	69976722	390	0.1314
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	69980355	77852722	2846	-0.0171
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	77854181	97724822	10927	0.0289
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	97725263	102834492	1859	-0.0307
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	102836031	125766482	12549	0.024
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	7	125766495	158592540	17556	0.0049
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	8	667625	10006777	4266	-0.5847
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	8	10006835	10110165	82	0.0068
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	8	10115076	12704946	885	0.4065
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	8	12709141	13349122	523	-0.5459
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	8	13351043	14337522	670	0.0204
b41bd6ce-5113-4a6f-86d8-17c45406b1ac	8	14340915	21740900	5878	-0.5645
