GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
17105ff5-33f1-4bfc-b21c-477135667919	1	3301765	3587509	127	0.0273
17105ff5-33f1-4bfc-b21c-477135667919	1	3595777	4971809	1081	-0.0164
17105ff5-33f1-4bfc-b21c-477135667919	1	4979033	4979320	2	-1.9665
17105ff5-33f1-4bfc-b21c-477135667919	1	4982142	7658033	1617	-0.0222
17105ff5-33f1-4bfc-b21c-477135667919	1	7658080	13674974	2671	-0.0699
17105ff5-33f1-4bfc-b21c-477135667919	1	13676749	25886359	6920	-0.0287
17105ff5-33f1-4bfc-b21c-477135667919	1	25887350	28894290	1161	-0.0825
17105ff5-33f1-4bfc-b21c-477135667919	1	28894457	31855355	1734	-0.0032
17105ff5-33f1-4bfc-b21c-477135667919	1	31856937	33049465	448	-0.1086
17105ff5-33f1-4bfc-b21c-477135667919	1	33050665	46369103	7222	-0.0242
17105ff5-33f1-4bfc-b21c-477135667919	1	46375515	50610186	2354	0.0258
17105ff5-33f1-4bfc-b21c-477135667919	1	50610671	54582425	1993	-0.0213
17105ff5-33f1-4bfc-b21c-477135667919	1	54582517	68071930	9779	0.0279
17105ff5-33f1-4bfc-b21c-477135667919	1	68072732	85934287	10377	0.0549
17105ff5-33f1-4bfc-b21c-477135667919	1	85940593	85948664	22	-0.5585
17105ff5-33f1-4bfc-b21c-477135667919	1	85949044	94910808	5486	0.0327
17105ff5-33f1-4bfc-b21c-477135667919	1	94911873	95214568	181	0.2875
17105ff5-33f1-4bfc-b21c-477135667919	1	95215344	119984772	14567	0.0347
17105ff5-33f1-4bfc-b21c-477135667919	1	146716041	151563440	604	0.2635
17105ff5-33f1-4bfc-b21c-477135667919	1	151564677	153412880	1079	0.3472
17105ff5-33f1-4bfc-b21c-477135667919	1	153414604	157064324	1658	0.277
17105ff5-33f1-4bfc-b21c-477135667919	1	157068435	168008445	7659	0.3594
17105ff5-33f1-4bfc-b21c-477135667919	1	168011661	168019352	5	-0.8985
17105ff5-33f1-4bfc-b21c-477135667919	1	168020608	213686870	28458	0.3585
17105ff5-33f1-4bfc-b21c-477135667919	1	213690443	223653980	6614	0.3869
17105ff5-33f1-4bfc-b21c-477135667919	1	223654175	245930742	14618	0.3526
17105ff5-33f1-4bfc-b21c-477135667919	1	245930755	247650984	495	0.3225
17105ff5-33f1-4bfc-b21c-477135667919	2	480597	7058485	3980	0.0452
17105ff5-33f1-4bfc-b21c-477135667919	2	7060676	11905414	3193	0.0042
17105ff5-33f1-4bfc-b21c-477135667919	2	11907177	23827580	8018	0.0442
17105ff5-33f1-4bfc-b21c-477135667919	2	23828459	32378775	4553	0.001
17105ff5-33f1-4bfc-b21c-477135667919	2	32379814	36743947	2190	0.0461
17105ff5-33f1-4bfc-b21c-477135667919	2	36745115	48681602	7101	0.0165
17105ff5-33f1-4bfc-b21c-477135667919	2	48682032	60896133	6770	0.0448
17105ff5-33f1-4bfc-b21c-477135667919	2	60896312	61906779	473	-0.0744
17105ff5-33f1-4bfc-b21c-477135667919	2	61909657	65714644	1949	0.0098
17105ff5-33f1-4bfc-b21c-477135667919	2	65715671	66149319	392	0.0445
17105ff5-33f1-4bfc-b21c-477135667919	2	66149430	66152659	2	-1.0643
17105ff5-33f1-4bfc-b21c-477135667919	2	66152727	67969862	1259	0.0618
17105ff5-33f1-4bfc-b21c-477135667919	2	67971235	75202571	4063	0.0026
17105ff5-33f1-4bfc-b21c-477135667919	2	75207119	81762404	3472	0.0503
17105ff5-33f1-4bfc-b21c-477135667919	2	81763300	81764462	4	-0.8076
17105ff5-33f1-4bfc-b21c-477135667919	2	81764937	84734611	1626	0.0556
17105ff5-33f1-4bfc-b21c-477135667919	2	84734624	107189194	8032	0.0131
17105ff5-33f1-4bfc-b21c-477135667919	2	107191071	107191287	2	-1.4932
17105ff5-33f1-4bfc-b21c-477135667919	2	107191907	122250301	7373	0.019
17105ff5-33f1-4bfc-b21c-477135667919	2	122250314	167849933	24552	0.0511
17105ff5-33f1-4bfc-b21c-477135667919	2	167851510	168416105	388	0.4104
17105ff5-33f1-4bfc-b21c-477135667919	2	168420977	200761435	17652	0.0467
17105ff5-33f1-4bfc-b21c-477135667919	2	200762010	202922421	943	-0.0302
17105ff5-33f1-4bfc-b21c-477135667919	2	202924684	209342608	3906	0.0363
17105ff5-33f1-4bfc-b21c-477135667919	2	209342712	214965697	3287	0.0722
17105ff5-33f1-4bfc-b21c-477135667919	2	214967019	229701626	9461	0.0337
17105ff5-33f1-4bfc-b21c-477135667919	2	229702179	241537572	6748	0.0033
17105ff5-33f1-4bfc-b21c-477135667919	3	2170634	10558411	4827	0.0469
17105ff5-33f1-4bfc-b21c-477135667919	3	10563159	16412973	3929	-0.473
17105ff5-33f1-4bfc-b21c-477135667919	3	16413832	42384601	15271	-0.4219
17105ff5-33f1-4bfc-b21c-477135667919	3	42385544	54835992	6196	-0.4719
17105ff5-33f1-4bfc-b21c-477135667919	3	54847256	54974999	134	0.014
17105ff5-33f1-4bfc-b21c-477135667919	3	54976280	55919417	814	0.3914
17105ff5-33f1-4bfc-b21c-477135667919	3	55921186	74621720	12108	-0.436
17105ff5-33f1-4bfc-b21c-477135667919	3	74624686	97714091	9461	-0.3734
17105ff5-33f1-4bfc-b21c-477135667919	3	97724206	97761153	25	0.1576
17105ff5-33f1-4bfc-b21c-477135667919	3	97765808	101414974	1961	-0.4023
17105ff5-33f1-4bfc-b21c-477135667919	3	101417430	101418718	5	-1.32
17105ff5-33f1-4bfc-b21c-477135667919	3	101422604	103499873	1028	-0.3919
17105ff5-33f1-4bfc-b21c-477135667919	3	103503136	103692766	117	0.0935
17105ff5-33f1-4bfc-b21c-477135667919	3	103693631	149944120	25870	-0.4147
17105ff5-33f1-4bfc-b21c-477135667919	3	149949952	150023613	42	0.8714
17105ff5-33f1-4bfc-b21c-477135667919	3	150023846	151065355	578	0.6639
17105ff5-33f1-4bfc-b21c-477135667919	3	151071607	151438689	296	0.3987
17105ff5-33f1-4bfc-b21c-477135667919	3	151442793	151455523	13	0.5963
17105ff5-33f1-4bfc-b21c-477135667919	3	151455956	152357327	526	0.9753
17105ff5-33f1-4bfc-b21c-477135667919	3	152359070	152488626	92	0.6468
17105ff5-33f1-4bfc-b21c-477135667919	3	152488729	152616952	80	0.8508
17105ff5-33f1-4bfc-b21c-477135667919	3	152617000	153094615	277	0.6447
17105ff5-33f1-4bfc-b21c-477135667919	3	153096683	153736060	377	0.8834
17105ff5-33f1-4bfc-b21c-477135667919	3	153738327	162391595	4543	-0.395
17105ff5-33f1-4bfc-b21c-477135667919	3	162392607	163054842	215	0.6639
17105ff5-33f1-4bfc-b21c-477135667919	3	163059522	165219420	950	1.0863
17105ff5-33f1-4bfc-b21c-477135667919	3	165232042	165422040	71	0.8961
17105ff5-33f1-4bfc-b21c-477135667919	3	165422159	166644596	469	0.6909
17105ff5-33f1-4bfc-b21c-477135667919	3	166644631	167565271	389	0.9293
17105ff5-33f1-4bfc-b21c-477135667919	3	167566012	169740411	1292	0.7089
17105ff5-33f1-4bfc-b21c-477135667919	3	169740559	170221102	281	0.8759
17105ff5-33f1-4bfc-b21c-477135667919	3	170223577	170254293	9	1.553
17105ff5-33f1-4bfc-b21c-477135667919	3	170260864	170281072	9	0.0198
17105ff5-33f1-4bfc-b21c-477135667919	3	170281582	170284312	6	0.6307
17105ff5-33f1-4bfc-b21c-477135667919	3	170289405	171175852	506	0.0407
17105ff5-33f1-4bfc-b21c-477135667919	3	171180221	171198788	16	1.6183
17105ff5-33f1-4bfc-b21c-477135667919	3	171201597	172279749	500	0.3915
17105ff5-33f1-4bfc-b21c-477135667919	3	172280453	172633784	261	1.3674
17105ff5-33f1-4bfc-b21c-477135667919	3	172635718	172762057	90	1.1128
17105ff5-33f1-4bfc-b21c-477135667919	3	172768083	173303865	309	0.4502
17105ff5-33f1-4bfc-b21c-477135667919	3	173308184	173316131	8	0.8756
17105ff5-33f1-4bfc-b21c-477135667919	3	173318253	173324164	4	0.2351
17105ff5-33f1-4bfc-b21c-477135667919	3	173324708	173350645	17	0.8565
17105ff5-33f1-4bfc-b21c-477135667919	3	173357923	173914127	69	0.4518
17105ff5-33f1-4bfc-b21c-477135667919	3	173915081	174069419	111	0.9402
17105ff5-33f1-4bfc-b21c-477135667919	3	174070160	174636079	354	1.1304
17105ff5-33f1-4bfc-b21c-477135667919	3	174637368	174643344	6	0.7904
17105ff5-33f1-4bfc-b21c-477135667919	3	174644208	174664571	15	1.5027
17105ff5-33f1-4bfc-b21c-477135667919	3	174664866	174917585	172	1.2401
17105ff5-33f1-4bfc-b21c-477135667919	3	174919948	175358750	345	1.4327
17105ff5-33f1-4bfc-b21c-477135667919	3	175360537	176788948	413	1.1039
17105ff5-33f1-4bfc-b21c-477135667919	3	176789296	177295915	143	0.8835
17105ff5-33f1-4bfc-b21c-477135667919	3	177300682	177499664	106	1.0647
17105ff5-33f1-4bfc-b21c-477135667919	3	177500101	177744070	196	0.865
17105ff5-33f1-4bfc-b21c-477135667919	3	177744253	177891033	98	0.6853
17105ff5-33f1-4bfc-b21c-477135667919	3	177898123	178162588	141	0.4495
17105ff5-33f1-4bfc-b21c-477135667919	3	178166476	178247663	36	1.1018
17105ff5-33f1-4bfc-b21c-477135667919	3	178248128	178254524	8	0.7329
17105ff5-33f1-4bfc-b21c-477135667919	3	178262489	179234243	603	0.4065
17105ff5-33f1-4bfc-b21c-477135667919	3	179234266	181157586	1008	0.6701
17105ff5-33f1-4bfc-b21c-477135667919	3	181161968	181338555	115	1.2416
17105ff5-33f1-4bfc-b21c-477135667919	3	181339034	181463010	50	1.6001
17105ff5-33f1-4bfc-b21c-477135667919	3	181466807	181605239	72	1.405
17105ff5-33f1-4bfc-b21c-477135667919	3	181605653	181960121	181	1.6723
17105ff5-33f1-4bfc-b21c-477135667919	3	181961573	182422074	233	0.672
17105ff5-33f1-4bfc-b21c-477135667919	3	182433118	183409000	580	0.8772
17105ff5-33f1-4bfc-b21c-477135667919	3	184179380	185202792	473	-0.463
17105ff5-33f1-4bfc-b21c-477135667919	3	185205817	185703859	237	0.5978
17105ff5-33f1-4bfc-b21c-477135667919	3	185708363	186091016	284	1.58
17105ff5-33f1-4bfc-b21c-477135667919	3	186093673	186103697	35	1.226
17105ff5-33f1-4bfc-b21c-477135667919	3	186103867	186104153	3	0.4188
17105ff5-33f1-4bfc-b21c-477135667919	3	186104189	186188087	67	1.2489
17105ff5-33f1-4bfc-b21c-477135667919	3	186188206	186501775	229	1.766
17105ff5-33f1-4bfc-b21c-477135667919	3	186504052	190521359	2778	0.6504
17105ff5-33f1-4bfc-b21c-477135667919	3	190521954	190716019	142	0.3666
17105ff5-33f1-4bfc-b21c-477135667919	3	190719608	190788707	44	1.4629
17105ff5-33f1-4bfc-b21c-477135667919	3	190792051	190796188	9	0.6525
17105ff5-33f1-4bfc-b21c-477135667919	3	190802064	194781675	2332	0.385
17105ff5-33f1-4bfc-b21c-477135667919	3	194788350	195268144	266	0.6297
17105ff5-33f1-4bfc-b21c-477135667919	3	195273899	196506924	286	0.5244
17105ff5-33f1-4bfc-b21c-477135667919	3	196515390	196629554	63	0.9615
