GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6890754-a933-43c7-a368-851f30309e78	1	62920	25256850	14018	0.0027
e6890754-a933-43c7-a368-851f30309e78	1	25266637	25320455	24	-2.0942
e6890754-a933-43c7-a368-851f30309e78	1	25336819	31148580	2996	0.01
e6890754-a933-43c7-a368-851f30309e78	1	31150820	31152499	2	-3.408
e6890754-a933-43c7-a368-851f30309e78	1	31152542	72303233	25736	0.0061
e6890754-a933-43c7-a368-851f30309e78	1	72303253	72345465	45	1.0336
e6890754-a933-43c7-a368-851f30309e78	1	72346221	109684893	23608	0.0049
e6890754-a933-43c7-a368-851f30309e78	1	109690352	109703508	16	0.5626
e6890754-a933-43c7-a368-851f30309e78	1	109707613	112147704	1947	0.0077
e6890754-a933-43c7-a368-851f30309e78	1	112153343	112154619	23	-2.301
e6890754-a933-43c7-a368-851f30309e78	1	112154754	114289343	1324	-0.0021
e6890754-a933-43c7-a368-851f30309e78	1	114291004	114291088	2	-1.7858
e6890754-a933-43c7-a368-851f30309e78	1	114291180	143541857	3838	0.0052
e6890754-a933-43c7-a368-851f30309e78	1	143545399	143796140	117	-0.6826
e6890754-a933-43c7-a368-851f30309e78	1	143811517	152583051	2324	0.0187
e6890754-a933-43c7-a368-851f30309e78	1	152583230	152613762	31	-2.6049
e6890754-a933-43c7-a368-851f30309e78	1	152613802	152614118	4	-0.9882
e6890754-a933-43c7-a368-851f30309e78	1	152618018	152787202	167	0.0334
e6890754-a933-43c7-a368-851f30309e78	1	152789447	152796224	37	0.3882
e6890754-a933-43c7-a368-851f30309e78	1	152801429	179354603	17891	0.007
e6890754-a933-43c7-a368-851f30309e78	1	179361393	179364180	4	-0.9522
e6890754-a933-43c7-a368-851f30309e78	1	179370071	182113837	1860	0.0085
e6890754-a933-43c7-a368-851f30309e78	1	182115841	182118842	7	-1.172
e6890754-a933-43c7-a368-851f30309e78	1	182120000	196761905	9702	0.0061
e6890754-a933-43c7-a368-851f30309e78	1	196762480	196859649	67	0.2767
e6890754-a933-43c7-a368-851f30309e78	1	196859672	198335406	812	0.0188
e6890754-a933-43c7-a368-851f30309e78	1	198337730	198338649	3	-1.2015
e6890754-a933-43c7-a368-851f30309e78	1	198342229	212831776	9915	0.0027
e6890754-a933-43c7-a368-851f30309e78	1	212831791	212841111	6	-1.038
e6890754-a933-43c7-a368-851f30309e78	1	212847437	245473108	22878	0.0032
e6890754-a933-43c7-a368-851f30309e78	1	245473737	245483602	11	-1.0967
e6890754-a933-43c7-a368-851f30309e78	1	245486349	248574146	2014	0.0183
e6890754-a933-43c7-a368-851f30309e78	1	248585893	248646068	35	-0.8006
e6890754-a933-43c7-a368-851f30309e78	1	248661836	248930189	138	0.0345
e6890754-a933-43c7-a368-851f30309e78	2	12784	4158097	2988	-0.0036
e6890754-a933-43c7-a368-851f30309e78	2	4166274	4175577	36	-0.8565
e6890754-a933-43c7-a368-851f30309e78	2	4175922	20616204	12545	0.0037
e6890754-a933-43c7-a368-851f30309e78	2	20617733	20618052	4	-1.2178
e6890754-a933-43c7-a368-851f30309e78	2	20623459	34474248	8521	-0.0011
e6890754-a933-43c7-a368-851f30309e78	2	34476327	34511990	45	-2.2761
e6890754-a933-43c7-a368-851f30309e78	2	34512096	35750907	871	-0.0119
e6890754-a933-43c7-a368-851f30309e78	2	35752724	35762881	7	-1.8083
e6890754-a933-43c7-a368-851f30309e78	2	35772407	48799789	9451	0.0044
e6890754-a933-43c7-a368-851f30309e78	2	48804680	48805932	3	-1.1178
e6890754-a933-43c7-a368-851f30309e78	2	48806044	49305903	395	0.003
e6890754-a933-43c7-a368-851f30309e78	2	49308629	49314051	5	-1.1537
e6890754-a933-43c7-a368-851f30309e78	2	49317902	52531677	2282	-0.0084
e6890754-a933-43c7-a368-851f30309e78	2	52531803	52554404	29	-0.5362
e6890754-a933-43c7-a368-851f30309e78	2	52560811	97359885	23854	0.004
e6890754-a933-43c7-a368-851f30309e78	2	97524284	97545247	8	-1.1889
e6890754-a933-43c7-a368-851f30309e78	2	97545726	194204314	58499	0.0021
e6890754-a933-43c7-a368-851f30309e78	2	194216153	194216265	3	-1.4063
e6890754-a933-43c7-a368-851f30309e78	2	194219038	203032174	5003	0.0022
e6890754-a933-43c7-a368-851f30309e78	2	203035077	203037323	3	-1.041
e6890754-a933-43c7-a368-851f30309e78	2	203039417	207490188	2890	0.0066
e6890754-a933-43c7-a368-851f30309e78	2	207490231	207494795	19	-0.7886
e6890754-a933-43c7-a368-851f30309e78	2	207494836	242147305	22084	0.0014
e6890754-a933-43c7-a368-851f30309e78	3	20930	6604856	5818	-0.0011
e6890754-a933-43c7-a368-851f30309e78	3	6609441	6611645	23	-0.7762
e6890754-a933-43c7-a368-851f30309e78	3	6613391	26384700	14049	0.0067
e6890754-a933-43c7-a368-851f30309e78	3	26392633	26397852	5	-0.8364
e6890754-a933-43c7-a368-851f30309e78	3	26404482	52998022	15835	0.003
e6890754-a933-43c7-a368-851f30309e78	3	52999132	53005201	25	-0.7176
e6890754-a933-43c7-a368-851f30309e78	3	53005247	75519398	16981	0.0023
e6890754-a933-43c7-a368-851f30309e78	3	75523398	75537654	6	1.3004
e6890754-a933-43c7-a368-851f30309e78	3	75546030	97655693	10067	0.008
e6890754-a933-43c7-a368-851f30309e78	3	97658366	97658695	3	1.2567
e6890754-a933-43c7-a368-851f30309e78	3	97659122	99225632	907	0.0077
e6890754-a933-43c7-a368-851f30309e78	3	99225667	99230470	35	-0.7328
e6890754-a933-43c7-a368-851f30309e78	3	99230577	120758311	13240	0.007
e6890754-a933-43c7-a368-851f30309e78	3	120758642	120763035	3	-2.1964
e6890754-a933-43c7-a368-851f30309e78	3	120763567	123574134	1604	0.0032
e6890754-a933-43c7-a368-851f30309e78	3	123574257	123574589	2	-1.1359
e6890754-a933-43c7-a368-851f30309e78	3	123577930	125724765	1395	0.0023
e6890754-a933-43c7-a368-851f30309e78	3	125727821	125747704	10	-0.9305
e6890754-a933-43c7-a368-851f30309e78	3	125750578	162807070	22778	0.0063
e6890754-a933-43c7-a368-851f30309e78	3	162810842	162822702	10	-1.3884
e6890754-a933-43c7-a368-851f30309e78	3	162827928	162906109	46	0.586
e6890754-a933-43c7-a368-851f30309e78	3	162908192	162908815	4	-1.8077
e6890754-a933-43c7-a368-851f30309e78	3	162910826	162996729	70	0.0499
e6890754-a933-43c7-a368-851f30309e78	3	162999939	163001774	2	-2.9812
e6890754-a933-43c7-a368-851f30309e78	3	163008371	169631156	3836	0.007
e6890754-a933-43c7-a368-851f30309e78	3	169632074	169632816	2	-1.4853
e6890754-a933-43c7-a368-851f30309e78	3	169634670	193160256	15262	0.0106
e6890754-a933-43c7-a368-851f30309e78	3	193160406	193165114	17	0.8923
e6890754-a933-43c7-a368-851f30309e78	3	193168646	193856142	464	0.0028
e6890754-a933-43c7-a368-851f30309e78	3	193861172	193862597	4	-1.3746
e6890754-a933-43c7-a368-851f30309e78	3	193863470	194830659	628	-0.0041
e6890754-a933-43c7-a368-851f30309e78	3	194831045	194831263	3	-1.0397
e6890754-a933-43c7-a368-851f30309e78	3	194834085	195673928	385	0.0198
e6890754-a933-43c7-a368-851f30309e78	3	195683075	195751823	42	-0.3026
e6890754-a933-43c7-a368-851f30309e78	3	195751990	198169247	1165	0.0059
e6890754-a933-43c7-a368-851f30309e78	4	68929	10212536	5707	-0.0041
e6890754-a933-43c7-a368-851f30309e78	4	10221792	10232642	30	-1.0395
e6890754-a933-43c7-a368-851f30309e78	4	10232984	10396694	179	-0.0189
e6890754-a933-43c7-a368-851f30309e78	4	10396835	10398887	12	0.5295
e6890754-a933-43c7-a368-851f30309e78	4	10399044	34793850	16797	0.0045
e6890754-a933-43c7-a368-851f30309e78	4	34794477	34817148	23	0.4027
e6890754-a933-43c7-a368-851f30309e78	4	34817488	59107300	13807	0.0013
e6890754-a933-43c7-a368-851f30309e78	4	59108353	59122391	9	0.9175
e6890754-a933-43c7-a368-851f30309e78	4	59123359	62802116	2183	-0.0019
e6890754-a933-43c7-a368-851f30309e78	4	62804218	62805869	7	-0.7733
e6890754-a933-43c7-a368-851f30309e78	4	62805944	64971319	1274	-0.0088
e6890754-a933-43c7-a368-851f30309e78	4	64971333	64974300	7	0.5922
e6890754-a933-43c7-a368-851f30309e78	4	64978333	68354665	2154	-0.0072
e6890754-a933-43c7-a368-851f30309e78	4	68361130	68391041	4	0.8768
e6890754-a933-43c7-a368-851f30309e78	4	68394355	68494770	18	0.0212
e6890754-a933-43c7-a368-851f30309e78	4	68501424	68620261	67	0.5963
e6890754-a933-43c7-a368-851f30309e78	4	68623617	114252544	27696	0.0015
e6890754-a933-43c7-a368-851f30309e78	4	114254167	114261019	23	0.6442
e6890754-a933-43c7-a368-851f30309e78	4	114263073	137170949	13239	0.0037
e6890754-a933-43c7-a368-851f30309e78	4	137171041	137171772	12	-0.8973
e6890754-a933-43c7-a368-851f30309e78	4	137171784	143712120	4309	-0.0022
e6890754-a933-43c7-a368-851f30309e78	4	143712803	143713096	2	-1.384
e6890754-a933-43c7-a368-851f30309e78	4	143719975	151260315	4201	0.0074
e6890754-a933-43c7-a368-851f30309e78	4	151265210	151268380	5	-1.4032
e6890754-a933-43c7-a368-851f30309e78	4	151271656	151868634	316	-0.0098
e6890754-a933-43c7-a368-851f30309e78	4	151870381	151871415	12	-1.2175
e6890754-a933-43c7-a368-851f30309e78	4	151871739	151873707	4	0.8003
e6890754-a933-43c7-a368-851f30309e78	4	151874236	154881396	1946	0.0089
e6890754-a933-43c7-a368-851f30309e78	4	154881853	154881926	3	-3.8351
e6890754-a933-43c7-a368-851f30309e78	4	154882047	190106768	23105	0.0012
e6890754-a933-43c7-a368-851f30309e78	5	15532	698256	307	0.0101
e6890754-a933-43c7-a368-851f30309e78	5	698357	808932	31	-0.9345
e6890754-a933-43c7-a368-851f30309e78	5	817735	12791608	9854	0.0029
e6890754-a933-43c7-a368-851f30309e78	5	12800777	12838421	15	0.7827
e6890754-a933-43c7-a368-851f30309e78	5	12849089	26789387	8649	0.0098
e6890754-a933-43c7-a368-851f30309e78	5	26797651	26797735	2	-2.0832
e6890754-a933-43c7-a368-851f30309e78	5	26803775	46251204	11821	0.0039
e6890754-a933-43c7-a368-851f30309e78	5	46270906	46271828	3	-1.262
e6890754-a933-43c7-a368-851f30309e78	5	46272419	46273400	5	-3.0963
e6890754-a933-43c7-a368-851f30309e78	5	46278110	58025819	5072	0.0096
e6890754-a933-43c7-a368-851f30309e78	5	58030200	58037706	32	2.1394
e6890754-a933-43c7-a368-851f30309e78	5	58042530	69550476	7295	0.0051
e6890754-a933-43c7-a368-851f30309e78	5	69571467	70017861	9	-0.7531
e6890754-a933-43c7-a368-851f30309e78	5	70959068	73756096	1487	0.0199
e6890754-a933-43c7-a368-851f30309e78	5	73756496	73756931	3	-1.1274
e6890754-a933-43c7-a368-851f30309e78	5	73764951	99500868	15131	0.0096
e6890754-a933-43c7-a368-851f30309e78	5	99504170	99504922	2	-2.3117
e6890754-a933-43c7-a368-851f30309e78	5	99508633	101772980	1311	0.0225
e6890754-a933-43c7-a368-851f30309e78	5	101773220	101779885	4	-0.8999
e6890754-a933-43c7-a368-851f30309e78	5	101780574	104515520	1591	-0.0014
e6890754-a933-43c7-a368-851f30309e78	5	104524672	104524903	4	-1.9722
e6890754-a933-43c7-a368-851f30309e78	5	104525348	177771448	48261	0.0088
e6890754-a933-43c7-a368-851f30309e78	5	177800550	177801578	2	2.2644
e6890754-a933-43c7-a368-851f30309e78	5	177805604	180951710	1797	0.0163
e6890754-a933-43c7-a368-851f30309e78	5	180951888	180987465	13	-0.81
e6890754-a933-43c7-a368-851f30309e78	5	180990207	181363319	175	-0.0003
e6890754-a933-43c7-a368-851f30309e78	6	149661	29869700	21661	0.0149
e6890754-a933-43c7-a368-851f30309e78	6	29869747	29948728	39	0.46
e6890754-a933-43c7-a368-851f30309e78	6	29948841	31318499	636	0.04
e6890754-a933-43c7-a368-851f30309e78	6	31318528	31328674	10	2.1792
e6890754-a933-43c7-a368-851f30309e78	6	31342147	32463515	496	0.0473
e6890754-a933-43c7-a368-851f30309e78	6	32463775	32605994	35	1.3764
e6890754-a933-43c7-a368-851f30309e78	6	32606237	32656814	27	0.1544
e6890754-a933-43c7-a368-851f30309e78	6	32657318	32658841	4	2.2761
e6890754-a933-43c7-a368-851f30309e78	6	32682835	32722250	44	0.0855
e6890754-a933-43c7-a368-851f30309e78	6	32723020	32723053	3	1.4092
e6890754-a933-43c7-a368-851f30309e78	6	32732907	50925015	11446	0.0139
e6890754-a933-43c7-a368-851f30309e78	6	50925538	50925578	2	1.8154
e6890754-a933-43c7-a368-851f30309e78	6	50931560	53574101	1790	0.0088
e6890754-a933-43c7-a368-851f30309e78	6	53575387	53576158	2	-1.1746
e6890754-a933-43c7-a368-851f30309e78	6	53579988	53582821	2	-0.402
e6890754-a933-43c7-a368-851f30309e78	6	53582846	54066269	406	0.0179
e6890754-a933-43c7-a368-851f30309e78	6	54066286	54066353	2	-0.6572
e6890754-a933-43c7-a368-851f30309e78	6	54066432	54067057	6	-1.6163
e6890754-a933-43c7-a368-851f30309e78	6	54070550	65684197	4925	0.0121
e6890754-a933-43c7-a368-851f30309e78	6	65689589	65693959	23	-2.8547
e6890754-a933-43c7-a368-851f30309e78	6	65697234	66327661	415	0.0125
e6890754-a933-43c7-a368-851f30309e78	6	66328128	66333342	10	0.5789
e6890754-a933-43c7-a368-851f30309e78	6	66333465	73882142	5014	0.0235
e6890754-a933-43c7-a368-851f30309e78	6	73882509	73891694	10	0.8651
e6890754-a933-43c7-a368-851f30309e78	6	73893839	76726815	1769	0.0048
e6890754-a933-43c7-a368-851f30309e78	6	76730151	76743040	21	-0.5412
e6890754-a933-43c7-a368-851f30309e78	6	76751356	78253172	977	0.0148
e6890754-a933-43c7-a368-851f30309e78	6	78259348	78322875	109	0.4708
e6890754-a933-43c7-a368-851f30309e78	6	78325223	133945130	34606	0.0103
e6890754-a933-43c7-a368-851f30309e78	6	133947933	133948494	2	-2.5785
e6890754-a933-43c7-a368-851f30309e78	6	133950934	157095241	15643	0.0155
e6890754-a933-43c7-a368-851f30309e78	6	157099267	157101442	2	-1.4511
e6890754-a933-43c7-a368-851f30309e78	6	157110544	170741917	9450	0.0102
e6890754-a933-43c7-a368-851f30309e78	7	43355	23995508	17130	0.0024
e6890754-a933-43c7-a368-851f30309e78	7	24000259	24000764	2	-1.6941
e6890754-a933-43c7-a368-851f30309e78	7	24001198	43588569	13897	0.0049
e6890754-a933-43c7-a368-851f30309e78	7	43590884	43591769	2	-2.605
e6890754-a933-43c7-a368-851f30309e78	7	43596587	70844342	13507	0.0045
e6890754-a933-43c7-a368-851f30309e78	7	70850038	70899527	35	0.5577
e6890754-a933-43c7-a368-851f30309e78	7	70900257	70955452	32	-0.0287
e6890754-a933-43c7-a368-851f30309e78	7	70958264	70961155	2	-2.9055
e6890754-a933-43c7-a368-851f30309e78	7	70963257	109797044	22317	0.0076
e6890754-a933-43c7-a368-851f30309e78	7	109797612	109813853	27	0.5064
e6890754-a933-43c7-a368-851f30309e78	7	109813925	124523209	8851	0.0105
e6890754-a933-43c7-a368-851f30309e78	7	124523712	124524073	3	-1.2035
e6890754-a933-43c7-a368-851f30309e78	7	124524582	126015406	904	0.0227
e6890754-a933-43c7-a368-851f30309e78	7	126015534	126015916	2	-1.7355
e6890754-a933-43c7-a368-851f30309e78	7	126016668	135451971	6021	0.0139
e6890754-a933-43c7-a368-851f30309e78	7	135457003	135458334	5	-1.0205
e6890754-a933-43c7-a368-851f30309e78	7	135462677	142062894	4184	0.0017
e6890754-a933-43c7-a368-851f30309e78	7	142063324	142092307	35	-0.7254
e6890754-a933-43c7-a368-851f30309e78	7	142099190	150603647	5059	0.0046
e6890754-a933-43c7-a368-851f30309e78	7	150603779	150604481	3	-2.4016
e6890754-a933-43c7-a368-851f30309e78	7	150610834	154598185	2566	0.0078
e6890754-a933-43c7-a368-851f30309e78	7	154601461	154607903	4	1.1106
e6890754-a933-43c7-a368-851f30309e78	7	154609120	156599096	1607	-0.0064
e6890754-a933-43c7-a368-851f30309e78	7	156600474	156601485	3	-1.1874
e6890754-a933-43c7-a368-851f30309e78	7	156602214	159334314	1624	-0.0044
e6890754-a933-43c7-a368-851f30309e78	8	81254	6982775	7638	0.0027
e6890754-a933-43c7-a368-851f30309e78	8	7001884	7018620	3	1.1806
e6890754-a933-43c7-a368-851f30309e78	8	7020666	8085660	144	0.0454
e6890754-a933-43c7-a368-851f30309e78	8	8101440	8110806	4	-1.4788
e6890754-a933-43c7-a368-851f30309e78	8	8120447	8132772	3	0.517
e6890754-a933-43c7-a368-851f30309e78	8	8139659	8214781	5	-0.6735
e6890754-a933-43c7-a368-851f30309e78	8	8234503	12092042	3219	-0.0035
e6890754-a933-43c7-a368-851f30309e78	8	12130217	12143614	6	0.9845
e6890754-a933-43c7-a368-851f30309e78	8	12176798	12389977	31	-0.4499
e6890754-a933-43c7-a368-851f30309e78	8	12418301	14748242	2112	0.0089
e6890754-a933-43c7-a368-851f30309e78	8	14749327	14750410	2	-1.4854
e6890754-a933-43c7-a368-851f30309e78	8	14750823	142047413	81228	0.006
e6890754-a933-43c7-a368-851f30309e78	8	142047414	142049377	3	-1.2273
e6890754-a933-43c7-a368-851f30309e78	8	142055279	145072769	1130	-0.0061
e6890754-a933-43c7-a368-851f30309e78	9	46587	10310942	9896	0.0104
e6890754-a933-43c7-a368-851f30309e78	9	10314941	10325264	17	0.6991
e6890754-a933-43c7-a368-851f30309e78	9	10329917	10403105	52	0.06
e6890754-a933-43c7-a368-851f30309e78	9	10404138	10404986	2	1.3239
e6890754-a933-43c7-a368-851f30309e78	9	10407943	23363117	10456	0.0028
e6890754-a933-43c7-a368-851f30309e78	9	23363935	23373486	7	-3.2186
e6890754-a933-43c7-a368-851f30309e78	9	23378490	28155986	3634	0.0024
e6890754-a933-43c7-a368-851f30309e78	9	28158859	28181087	21	-1.16
e6890754-a933-43c7-a368-851f30309e78	9	28183053	39487690	7085	0.0065
e6890754-a933-43c7-a368-851f30309e78	9	39547279	39547285	2	-1.5808
e6890754-a933-43c7-a368-851f30309e78	9	39547299	41703463	104	0.0496
e6890754-a933-43c7-a368-851f30309e78	9	41703482	42726239	55	0.5495
e6890754-a933-43c7-a368-851f30309e78	9	42727685	61561095	58	-0.0633
e6890754-a933-43c7-a368-851f30309e78	9	61566296	61572014	2	-1.3905
e6890754-a933-43c7-a368-851f30309e78	9	61573452	72063626	3028	0.0067
e6890754-a933-43c7-a368-851f30309e78	9	72064538	72068168	7	-0.984
e6890754-a933-43c7-a368-851f30309e78	9	72071722	73398521	840	0.0017
e6890754-a933-43c7-a368-851f30309e78	9	73405942	73411750	4	-1.0352
e6890754-a933-43c7-a368-851f30309e78	9	73413807	87907679	10513	0.007
e6890754-a933-43c7-a368-851f30309e78	9	87939236	87939304	2	-1.8143
e6890754-a933-43c7-a368-851f30309e78	9	87943042	135319522	32600	0.0051
e6890754-a933-43c7-a368-851f30309e78	9	135322259	135323776	2	-2.2291
e6890754-a933-43c7-a368-851f30309e78	9	135324566	138200944	1110	0.0173
e6890754-a933-43c7-a368-851f30309e78	10	45792	1877489	1321	-0.0055
e6890754-a933-43c7-a368-851f30309e78	10	1878846	1879226	3	1.2639
e6890754-a933-43c7-a368-851f30309e78	10	1880102	16425243	12445	-0.0015
e6890754-a933-43c7-a368-851f30309e78	10	16428894	16428934	2	-3.5822
e6890754-a933-43c7-a368-851f30309e78	10	16434272	30957581	10453	0.0013
e6890754-a933-43c7-a368-851f30309e78	10	30962405	30962850	11	-2.3316
e6890754-a933-43c7-a368-851f30309e78	10	30962893	45574604	7149	0.0054
e6890754-a933-43c7-a368-851f30309e78	10	45577424	45593515	14	-0.5151
e6890754-a933-43c7-a368-851f30309e78	10	45602247	83182468	24734	0.0065
e6890754-a933-43c7-a368-851f30309e78	10	83187390	83187966	4	-0.9967
e6890754-a933-43c7-a368-851f30309e78	10	83188127	122574497	26634	0.0013
e6890754-a933-43c7-a368-851f30309e78	10	122584593	122591497	6	-1.1851
e6890754-a933-43c7-a368-851f30309e78	10	122597296	133654968	7899	0.0015
e6890754-a933-43c7-a368-851f30309e78	11	198510	18919323	12673	0.004
e6890754-a933-43c7-a368-851f30309e78	11	18927525	18940469	46	0.3889
e6890754-a933-43c7-a368-851f30309e78	11	18940586	24145070	4197	0.0059
