GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	3301765	118714015	67375	-0.0993
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	118716225	119257095	294	0.5171
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	119258672	119556421	256	1.1873
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	119559935	119890454	179	0.9185
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	119890730	119929205	21	1.1881
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	119932796	161978337	6439	0.5715
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	161980084	200500377	24668	0.6091
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	200500542	203065827	1615	0.5663
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	203065922	203066122	2	-1.3665
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	203066237	208378428	3442	0.5694
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	208379243	209266584	682	0.7802
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	209266835	210452146	891	0.6268
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	210454748	211189379	552	0.7493
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	211190014	212826477	1014	0.5833
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	212831113	217778180	3371	0.7812
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	217778927	218437209	483	0.5978
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	218437694	222707551	2818	0.7717
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	222714395	224332118	878	0.6379
dc99456b-c429-4e33-8ceb-26dd8d43b78a	1	224332247	247650984	14843	0.7521
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	480597	7098422	4039	-0.4365
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	7099618	7103530	3	-2.4548
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	7103664	20315643	9029	-0.4538
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	20319463	20668351	232	-0.0501
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	20671670	136756848	58506	-0.4483
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	136757812	165660188	16382	-0.4771
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	165660862	179353410	8578	-0.4587
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	179356502	179813700	340	-0.0686
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	179814336	196731258	8208	-0.4786
dc99456b-c429-4e33-8ceb-26dd8d43b78a	2	196732228	241537572	26862	-0.0197
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	2170634	4288315	1119	0.2129
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	4353083	5004196	566	-0.4724
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	5011439	32161327	16397	0.1948
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	32173324	32471137	230	-0.4932
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	32473345	52183209	10501	0.1857
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	52189386	55199365	1970	-0.4766
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	55200101	55316018	93	0.1861
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	55316205	91462299	20417	-0.493
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	94015345	157710000	35489	0.1879
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	157711025	159077416	731	-0.1244
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	159077464	162368032	1711	0.1963
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	162368245	162368564	2	-2.213
dc99456b-c429-4e33-8ceb-26dd8d43b78a	3	162369331	197812401	17992	0.1845
dc99456b-c429-4e33-8ceb-26dd8d43b78a	4	1059384	1586938	148	0.0945
dc99456b-c429-4e33-8ceb-26dd8d43b78a	4	1587793	2164202	218	0.5298
dc99456b-c429-4e33-8ceb-26dd8d43b78a	4	2167287	18160498	10273	0.1279
dc99456b-c429-4e33-8ceb-26dd8d43b78a	4	18161217	18173468	10	-0.7527
dc99456b-c429-4e33-8ceb-26dd8d43b78a	4	18178688	123707660	58455	0.1188
dc99456b-c429-4e33-8ceb-26dd8d43b78a	4	123707696	123715763	3	-2.3506
dc99456b-c429-4e33-8ceb-26dd8d43b78a	4	123716894	187842528	34451	0.1149
dc99456b-c429-4e33-8ceb-26dd8d43b78a	5	913983	180934240	101175	0.1891
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	1011760	4253179	2443	-1.0272
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	4498631	5324909	663	1.3314
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	5392145	6392533	803	-1.0481
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	6392831	11138285	3235	-0.5052
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	11145712	11615237	372	1.5044
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	11615283	11989648	360	1.3038
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	11991561	12048023	31	0.3107
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	12050800	13716535	1293	0.8707
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	13719254	14925778	882	0.2708
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	14932776	15177055	158	0.8032
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	15178691	16007704	441	0.567
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	16007749	21129863	3572	-0.1137
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	21131922	21181170	46	0.6575
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	21182747	23843014	1933	-0.093
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	23845918	25420764	1073	-0.3909
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	25422125	25837392	109	-0.6944
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	25839313	26973736	452	-0.4282
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	26975280	29677801	975	-0.1319
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	29677836	32953997	566	0.1191
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	32954682	36359718	1718	-0.0947
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	36360550	39791111	2350	-0.4916
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	39791744	42747585	2025	-0.2131
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	42747608	43634479	417	-0.5213
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	43637382	52334407	5115	-0.1896
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	52336174	53017706	449	0.1094
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	53021397	55800317	1833	-0.2015
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	55801216	56630444	510	0.096
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	56633024	61530738	318	0.4253
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	61596503	106009683	24556	-0.2196
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	106012392	127094915	11990	-0.1132
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	127095068	127098430	2	-2.4833
dc99456b-c429-4e33-8ceb-26dd8d43b78a	6	127098592	170596889	26499	-0.1199
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	664936	28173353	15279	-0.1124
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	28174778	28175509	2	-3.8589
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	28177761	67134420	19224	-0.1016
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	67135125	67138956	2	-3.0385
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	67140015	125044237	29467	-0.109
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	125052225	136760046	6644	-0.015
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	136760995	153029539	8390	-0.109
dc99456b-c429-4e33-8ceb-26dd8d43b78a	7	153030887	158592540	2978	-0.048
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	667625	9507291	3997	-0.4919
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	9507811	9508602	2	-2.7902
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	9508668	15051504	3121	-0.4904
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	15051776	15051830	2	-2.8507
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	15052536	18807692	2779	-0.4773
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	18807982	18808229	4	-2.0096
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	18810973	28898471	7135	-0.4713
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	28903677	28907701	2	-2.6983
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	28910514	30563365	1008	-0.4779
dc99456b-c429-4e33-8ceb-26dd8d43b78a	8	30565371	33888410	2114	0.1821
