GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c70418fa-6b66-401e-b1c4-330100fe60a0	1	3301765	47525175	23582	0.0367
c70418fa-6b66-401e-b1c4-330100fe60a0	1	47526279	50387710	1633	0.1111
c70418fa-6b66-401e-b1c4-330100fe60a0	1	50389139	55108565	2449	0.0489
c70418fa-6b66-401e-b1c4-330100fe60a0	1	55111282	62433735	5432	0.1203
c70418fa-6b66-401e-b1c4-330100fe60a0	1	62434457	62441274	2	-1.1937
c70418fa-6b66-401e-b1c4-330100fe60a0	1	62441987	66039276	2523	0.1088
c70418fa-6b66-401e-b1c4-330100fe60a0	1	66041018	88504555	13619	0.151
c70418fa-6b66-401e-b1c4-330100fe60a0	1	88505048	94110804	3215	0.101
c70418fa-6b66-401e-b1c4-330100fe60a0	1	94111337	108096479	8181	0.1532
c70418fa-6b66-401e-b1c4-330100fe60a0	1	108097848	161708521	13350	0.1031
c70418fa-6b66-401e-b1c4-330100fe60a0	1	161708587	168602593	5242	0.1583
c70418fa-6b66-401e-b1c4-330100fe60a0	1	168603936	168605460	4	-0.8977
c70418fa-6b66-401e-b1c4-330100fe60a0	1	168610854	186792465	11426	0.1568
c70418fa-6b66-401e-b1c4-330100fe60a0	1	186792893	198347068	6657	0.2059
c70418fa-6b66-401e-b1c4-330100fe60a0	1	198347569	200208596	1188	0.1645
c70418fa-6b66-401e-b1c4-330100fe60a0	1	200208645	206975709	4257	0.1062
c70418fa-6b66-401e-b1c4-330100fe60a0	1	206975997	215027467	5625	0.1591
c70418fa-6b66-401e-b1c4-330100fe60a0	1	215030047	218896205	2613	0.2053
c70418fa-6b66-401e-b1c4-330100fe60a0	1	218896440	222422219	2384	0.174
c70418fa-6b66-401e-b1c4-330100fe60a0	1	222422255	237057173	9148	0.144
c70418fa-6b66-401e-b1c4-330100fe60a0	1	237057845	242753614	4337	0.1801
c70418fa-6b66-401e-b1c4-330100fe60a0	1	242754692	247650984	2259	0.1385
c70418fa-6b66-401e-b1c4-330100fe60a0	2	480597	6750244	3739	0.1301
c70418fa-6b66-401e-b1c4-330100fe60a0	2	6750565	23521532	11281	0.1182
c70418fa-6b66-401e-b1c4-330100fe60a0	2	23523591	28039173	2048	0.0406
c70418fa-6b66-401e-b1c4-330100fe60a0	2	28042146	33970808	3339	0.0949
c70418fa-6b66-401e-b1c4-330100fe60a0	2	33970913	41906292	4328	0.129
c70418fa-6b66-401e-b1c4-330100fe60a0	2	41906372	48789708	4414	0.0861
c70418fa-6b66-401e-b1c4-330100fe60a0	2	48790869	53620145	2598	0.1482
c70418fa-6b66-401e-b1c4-330100fe60a0	2	53620207	55802309	1003	0.0836
c70418fa-6b66-401e-b1c4-330100fe60a0	2	55802703	59933417	2492	0.1583
c70418fa-6b66-401e-b1c4-330100fe60a0	2	59933956	65591255	2918	0.0843
c70418fa-6b66-401e-b1c4-330100fe60a0	2	65591312	68096995	1838	0.1332
c70418fa-6b66-401e-b1c4-330100fe60a0	2	68098839	75760632	4277	0.0822
c70418fa-6b66-401e-b1c4-330100fe60a0	2	75761721	78068153	1363	0.1597
c70418fa-6b66-401e-b1c4-330100fe60a0	2	78068888	78069019	2	-1.1895
c70418fa-6b66-401e-b1c4-330100fe60a0	2	78073872	84783737	3477	0.1459
c70418fa-6b66-401e-b1c4-330100fe60a0	2	84785198	99442408	2982	0.0663
c70418fa-6b66-401e-b1c4-330100fe60a0	2	99444336	127044799	14608	0.1058
c70418fa-6b66-401e-b1c4-330100fe60a0	2	127045166	128313048	625	0.0331
c70418fa-6b66-401e-b1c4-330100fe60a0	2	128314200	134681619	3025	0.1274
c70418fa-6b66-401e-b1c4-330100fe60a0	2	134683587	136611163	1050	0.0826
c70418fa-6b66-401e-b1c4-330100fe60a0	2	136612389	151069061	8106	0.1511
c70418fa-6b66-401e-b1c4-330100fe60a0	2	151070124	152954497	1219	0.1013
c70418fa-6b66-401e-b1c4-330100fe60a0	2	152954739	169260020	9410	0.1507
c70418fa-6b66-401e-b1c4-330100fe60a0	2	169260121	178612990	5808	0.1172
c70418fa-6b66-401e-b1c4-330100fe60a0	2	178613757	181528382	1836	0.1515
c70418fa-6b66-401e-b1c4-330100fe60a0	2	181532148	181538488	2	-2.3064
c70418fa-6b66-401e-b1c4-330100fe60a0	2	181539412	200469681	9217	0.1427
c70418fa-6b66-401e-b1c4-330100fe60a0	2	200470337	203636318	1481	0.0695
c70418fa-6b66-401e-b1c4-330100fe60a0	2	203639253	208587578	3167	0.13
c70418fa-6b66-401e-b1c4-330100fe60a0	2	208587787	215063368	3800	0.1666
c70418fa-6b66-401e-b1c4-330100fe60a0	2	215063412	215613911	349	0.101
c70418fa-6b66-401e-b1c4-330100fe60a0	2	215620886	215625254	12	-0.8101
c70418fa-6b66-401e-b1c4-330100fe60a0	2	215626985	217812380	1552	0.1245
c70418fa-6b66-401e-b1c4-330100fe60a0	2	217814160	219550356	858	0.0535
c70418fa-6b66-401e-b1c4-330100fe60a0	2	219556695	227859638	5416	0.1389
c70418fa-6b66-401e-b1c4-330100fe60a0	2	227859652	227861148	2	-1.3375
c70418fa-6b66-401e-b1c4-330100fe60a0	2	227861998	228934051	664	0.1357
c70418fa-6b66-401e-b1c4-330100fe60a0	2	228937937	229024106	63	-0.6804
c70418fa-6b66-401e-b1c4-330100fe60a0	2	229028341	229028433	2	-2.5576
c70418fa-6b66-401e-b1c4-330100fe60a0	2	229028710	229407946	297	-0.8508
c70418fa-6b66-401e-b1c4-330100fe60a0	2	229410354	235879974	3663	0.0857
c70418fa-6b66-401e-b1c4-330100fe60a0	2	235886520	235886964	3	-1.4664
c70418fa-6b66-401e-b1c4-330100fe60a0	2	235887157	241537572	3298	0.0833
c70418fa-6b66-401e-b1c4-330100fe60a0	3	2170634	9233211	4164	0.1322
c70418fa-6b66-401e-b1c4-330100fe60a0	3	9233365	16385384	4582	0.0729
c70418fa-6b66-401e-b1c4-330100fe60a0	3	16385903	31700434	8938	0.1282
c70418fa-6b66-401e-b1c4-330100fe60a0	3	31702358	33944015	1257	0.0753
c70418fa-6b66-401e-b1c4-330100fe60a0	3	33944673	36654254	1643	0.1543
c70418fa-6b66-401e-b1c4-330100fe60a0	3	36658216	44045820	4399	0.0908
c70418fa-6b66-401e-b1c4-330100fe60a0	3	44046428	44327126	138	0.169
c70418fa-6b66-401e-b1c4-330100fe60a0	3	44329896	53434743	4138	0.0334
c70418fa-6b66-401e-b1c4-330100fe60a0	3	53435288	59272617	3780	0.0946
c70418fa-6b66-401e-b1c4-330100fe60a0	3	59276464	70844774	7608	0.1277
c70418fa-6b66-401e-b1c4-330100fe60a0	3	70845633	73480496	1869	0.0841
c70418fa-6b66-401e-b1c4-330100fe60a0	3	73481054	81181482	4120	0.1525
c70418fa-6b66-401e-b1c4-330100fe60a0	3	81181537	81190718	9	-0.9201
c70418fa-6b66-401e-b1c4-330100fe60a0	3	81197912	124697291	21726	0.1536
c70418fa-6b66-401e-b1c4-330100fe60a0	3	124697851	130303359	2960	0.1057
c70418fa-6b66-401e-b1c4-330100fe60a0	3	130306113	143778788	7603	0.1533
c70418fa-6b66-401e-b1c4-330100fe60a0	3	143779088	148787598	2328	0.1987
c70418fa-6b66-401e-b1c4-330100fe60a0	3	148788311	161323132	7004	0.1647
c70418fa-6b66-401e-b1c4-330100fe60a0	3	161325599	169630215	3859	0.2065
c70418fa-6b66-401e-b1c4-330100fe60a0	3	169631156	173055850	1915	0.1497
c70418fa-6b66-401e-b1c4-330100fe60a0	3	173061356	178993587	2742	0.2036
c70418fa-6b66-401e-b1c4-330100fe60a0	3	178993665	182732985	2083	0.1566
c70418fa-6b66-401e-b1c4-330100fe60a0	3	182733112	188099860	2844	0.1187
c70418fa-6b66-401e-b1c4-330100fe60a0	3	188100264	194172611	3848	0.185
c70418fa-6b66-401e-b1c4-330100fe60a0	3	194173223	197812401	1123	0.0978
c70418fa-6b66-401e-b1c4-330100fe60a0	4	1059384	5620093	2219	0.0735
c70418fa-6b66-401e-b1c4-330100fe60a0	4	5620315	5624920	2	1.3026
c70418fa-6b66-401e-b1c4-330100fe60a0	4	5625046	10944576	3068	0.0921
c70418fa-6b66-401e-b1c4-330100fe60a0	4	10945488	25063579	9784	0.1503
c70418fa-6b66-401e-b1c4-330100fe60a0	4	25063599	25306721	149	0.0962
c70418fa-6b66-401e-b1c4-330100fe60a0	4	25308128	25308438	3	-0.7411
c70418fa-6b66-401e-b1c4-330100fe60a0	4	25309006	26572724	821	0.0942
c70418fa-6b66-401e-b1c4-330100fe60a0	4	26572735	27531129	554	0.1333
c70418fa-6b66-401e-b1c4-330100fe60a0	4	27531724	35847530	4825	0.1814
c70418fa-6b66-401e-b1c4-330100fe60a0	4	35849531	37470105	1115	0.1542
c70418fa-6b66-401e-b1c4-330100fe60a0	4	37477206	40980727	2060	0.0925
c70418fa-6b66-401e-b1c4-330100fe60a0	4	40983707	47907218	3565	0.1529
c70418fa-6b66-401e-b1c4-330100fe60a0	4	47910096	57037255	3427	0.1172
c70418fa-6b66-401e-b1c4-330100fe60a0	4	57037782	74597154	9122	0.1671
c70418fa-6b66-401e-b1c4-330100fe60a0	4	74598764	89291155	8945	0.1329
