GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b223f800-9ce8-420f-bd12-dd6f9dd272a7	1	3301765	247650984	129220	0.0228
b223f800-9ce8-420f-bd12-dd6f9dd272a7	2	480597	34723180	20857	0.0178
b223f800-9ce8-420f-bd12-dd6f9dd272a7	2	34723336	35397922	330	-0.1911
b223f800-9ce8-420f-bd12-dd6f9dd272a7	2	35411117	35420646	3	1.5237
b223f800-9ce8-420f-bd12-dd6f9dd272a7	2	35472413	42951979	4190	-0.1356
b223f800-9ce8-420f-bd12-dd6f9dd272a7	2	42952000	42971372	14	-0.9337
b223f800-9ce8-420f-bd12-dd6f9dd272a7	2	42972171	43275338	198	-0.1781
b223f800-9ce8-420f-bd12-dd6f9dd272a7	2	43276430	241537572	106116	0.02
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	2170634	48870408	27391	0.0187
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	48874333	80462404	18895	-0.1386
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	80467050	88165899	3727	0.3887
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	88170199	90376841	1078	0.1699
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	90401331	94015827	9	0.5596
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	94017382	94299813	123	-0.134
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	94301531	94302506	3	-1.9202
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	94302708	118083796	13465	-0.138
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	118084048	118085307	3	-1.7664
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	118086491	118630600	349	-0.1184
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	118631158	119559693	483	0.0367
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	119563009	130396508	5924	-0.1381
b223f800-9ce8-420f-bd12-dd6f9dd272a7	3	130396690	197812401	35359	0.0192
b223f800-9ce8-420f-bd12-dd6f9dd272a7	4	1059384	187842528	103223	0.0209
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	913983	29017353	16640	0.0189
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	29018092	29023197	2	-2.4907
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	29023356	56376059	12787	0.0232
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	56376182	56744563	334	-0.1846
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	56753821	65021622	4558	0.0207
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	65021774	69285458	2796	-0.134
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	69285562	69289310	2	-2.7877
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	69291860	90101009	10725	-0.1359
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	90101137	92422368	1214	0.0365
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	92423374	92898625	233	-0.1329
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	92899021	96390454	1844	0.0433
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	96391668	98106890	943	0.1525
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	98110505	98228376	70	0.0291
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	98250594	152861456	31315	-0.1448
b223f800-9ce8-420f-bd12-dd6f9dd272a7	5	152863788	180934240	17295	0.1586
b223f800-9ce8-420f-bd12-dd6f9dd272a7	6	1011760	39706445	23303	0.0199
b223f800-9ce8-420f-bd12-dd6f9dd272a7	6	39707046	39707623	2	2.7611
b223f800-9ce8-420f-bd12-dd6f9dd272a7	6	39708024	69649846	15003	0.0212
b223f800-9ce8-420f-bd12-dd6f9dd272a7	6	69649864	71866375	1281	0.1695
b223f800-9ce8-420f-bd12-dd6f9dd272a7	6	71867651	168707081	56449	-0.1422
b223f800-9ce8-420f-bd12-dd6f9dd272a7	6	168707681	169398842	246	0.1586
b223f800-9ce8-420f-bd12-dd6f9dd272a7	6	169402299	170596889	476	-0.1534
b223f800-9ce8-420f-bd12-dd6f9dd272a7	7	664936	66044271	34022	0.0196
b223f800-9ce8-420f-bd12-dd6f9dd272a7	7	66050328	66303070	82	0.3769
b223f800-9ce8-420f-bd12-dd6f9dd272a7	7	66303542	158592540	47560	0.0214
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	667625	33313104	19800	-0.1388
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	33337937	33932729	275	0.0879
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	33936689	34807305	506	-0.0527
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	34807589	35367515	229	0.1909
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	35368261	35424485	25	0.4333
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	35425525	35664009	138	0.7213
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	35666914	36818647	488	0.3999
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	36818689	36920498	58	0.6297
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	36920602	40825819	2152	0.8768
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	40825876	41483546	410	0.4717
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	41484284	41826254	219	0.332
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	41826970	55307083	5422	0.0207
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	55307790	58158259	1667	-0.1298
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	58158358	58158376	2	-4.1726
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	58158467	59622304	973	-0.1428
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	59626503	59728360	53	0.0757
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	59732215	59741517	2	-1.9448
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	59741702	61188576	899	0.0416
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	61193916	62041730	582	-0.1382
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	62044691	62198207	94	0.4506
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	62201562	64348795	1220	-0.1327
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	64353250	65614332	678	0.5958
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	65620018	66882669	612	0.4709
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	66885929	81118148	8347	0.1929
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	81118320	85563819	2355	-0.1465
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	85564253	87669534	954	0.1294
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	87671591	88890063	653	-0.1578
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	88890162	90441682	1021	0.5743
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	90442644	91216408	362	0.7421
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	91216487	91647367	213	0.4218
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	91654726	91983529	194	-0.0554
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	91983639	96382664	2765	0.1716
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	96383542	98572221	1355	0.0324
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	98572680	100713847	1025	0.2914
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	100717975	101741413	714	0.0111
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	101742646	102130757	233	0.3172
b223f800-9ce8-420f-bd12-dd6f9dd272a7	8	102140254	144182542	25265	0.0177
b223f800-9ce8-420f-bd12-dd6f9dd272a7	9	789794	9841393	5598	0.0214
b223f800-9ce8-420f-bd12-dd6f9dd272a7	9	9841920	11028207	592	-0.1498
b223f800-9ce8-420f-bd12-dd6f9dd272a7	9	11028942	11037495	12	-0.9516
b223f800-9ce8-420f-bd12-dd6f9dd272a7	9	11039639	30241787	12161	-0.1415
b223f800-9ce8-420f-bd12-dd6f9dd272a7	9	30248452	93037164	21997	0.0167
b223f800-9ce8-420f-bd12-dd6f9dd272a7	9	93039143	93043925	2	-3.407
b223f800-9ce8-420f-bd12-dd6f9dd272a7	9	93044083	138044505	27834	0.0124
b223f800-9ce8-420f-bd12-dd6f9dd272a7	10	366509	1963359	726	0.16
b223f800-9ce8-420f-bd12-dd6f9dd272a7	10	1963410	133411599	80217	0.0195
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	456120	26614598	16848	-0.1376
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	26620667	26621113	2	-3.3349
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	26621402	32969987	3940	-0.1383
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	32970062	41628882	5323	0.0211
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	41631977	43513851	1232	-0.1424
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	43515163	43516683	3	-3.5196
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	43516986	50092125	3160	-0.1552
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	50096159	57781409	869	0.1514
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	57783313	60423204	1514	-0.1251
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	60424686	69772815	3632	0.0211
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	69778046	69778408	2	-1.909
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	69779237	73223998	1667	0.0312
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	73224780	73225028	2	-2.5399
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	73225965	109578505	22022	0.018
b223f800-9ce8-420f-bd12-dd6f9dd272a7	11	109579065	134272740	16992	-0.1288
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	780472	44894652	22981	0.0155
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	44895962	47787591	1624	-0.143
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	47787995	47788304	2	-4.2389
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	47792398	54714044	3573	-0.1351
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	54716686	54804423	36	0.2047
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	54806950	55123592	211	0.754
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	55124926	55978804	441	-0.1176
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	55983026	56084552	35	0.3652
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	56087335	59347337	1905	-0.1347
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	59352293	59813187	278	0.6595
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	59813632	60619541	466	0.86
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	60623994	60922828	155	0.6762
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	60926558	61783195	495	-0.1735
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	61785659	63849269	1220	0.5849
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	63851492	64231642	222	0.7611
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	64235817	67116218	1806	0.5987
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	67116639	68045702	668	0.1527
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	68048711	68714852	497	0.4917
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	68715837	72041862	2125	0.8691
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	72050566	72159507	46	1.2151
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	72164199	72281897	75	0.8098
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	72285214	72837599	288	0.6263
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	72838560	77110066	2463	0.8527
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	77111581	78627226	1129	0.6528
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	78627258	79721678	620	1.2048
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	79722153	79722185	2	-0.6648
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	79723876	80491753	452	1.149
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	80492171	80492885	2	0.8875
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	80498217	80536148	20	0.3103
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	80536685	81010323	313	0.7754
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	81013898	82350843	834	0.4841
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	82351202	83301157	542	0.0147
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	83306585	84173786	496	0.6346
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	84173832	84748387	378	0.4407
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	84752515	85245473	259	0.7612
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	85256779	85503365	131	0.4476
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	85504506	88196171	1356	-0.0026
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	88205323	89600270	811	0.4874
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	89601689	90283433	386	0.6066
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	90288965	90299520	15	0.7048
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	90303168	90647291	214	1.074
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	90649690	92341123	1137	0.7659
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	92341170	92358309	18	0.5251
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	92360312	94091257	1065	0.008
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	94092081	94447662	287	0.4865
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	94450673	97452795	2114	0.6338
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	97453240	97664328	218	0.5568
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	97664736	98085960	294	1.0622
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	98088681	98598127	335	0.6323
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	98599535	99078568	274	0.4639
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	99081912	99714135	320	0.6607
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	99720655	101583443	1101	0.4682
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	101585112	102919146	805	0.6417
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	102920826	114612363	7062	0.0139
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	114612581	115201002	337	-0.1648
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	115201164	119015155	2715	0.0139
b223f800-9ce8-420f-bd12-dd6f9dd272a7	12	119016220	132605822	6442	-0.1277
b223f800-9ce8-420f-bd12-dd6f9dd272a7	13	18874255	47430630	18113	0.0224
b223f800-9ce8-420f-bd12-dd6f9dd272a7	13	47432130	47432884	2	2.4711
b223f800-9ce8-420f-bd12-dd6f9dd272a7	13	47433253	114226675	38684	0.0195
