GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
12aa84c3-f49b-408a-a863-97f2254e442e	1	3301765	4138609	459	0.504
12aa84c3-f49b-408a-a863-97f2254e442e	1	4141755	4148858	8	1.0889
12aa84c3-f49b-408a-a863-97f2254e442e	1	4154768	6192042	1521	0.4825
12aa84c3-f49b-408a-a863-97f2254e442e	1	6194400	7678120	863	0.0307
12aa84c3-f49b-408a-a863-97f2254e442e	1	7681965	8029121	204	-0.292
12aa84c3-f49b-408a-a863-97f2254e442e	1	8030168	8495974	229	0.2967
12aa84c3-f49b-408a-a863-97f2254e442e	1	8503397	28038562	10020	-0.3672
12aa84c3-f49b-408a-a863-97f2254e442e	1	28038794	35506101	3998	-0.0059
12aa84c3-f49b-408a-a863-97f2254e442e	1	35508868	35960341	190	0.497
12aa84c3-f49b-408a-a863-97f2254e442e	1	35962735	39382223	1913	-0.0024
12aa84c3-f49b-408a-a863-97f2254e442e	1	39391481	39759523	151	0.2849
12aa84c3-f49b-408a-a863-97f2254e442e	1	39759570	57461750	10111	-0.0108
12aa84c3-f49b-408a-a863-97f2254e442e	1	57468056	57685368	181	0.2467
12aa84c3-f49b-408a-a863-97f2254e442e	1	57685680	58056885	324	0.1767
12aa84c3-f49b-408a-a863-97f2254e442e	1	58058313	64858784	4745	0.274
12aa84c3-f49b-408a-a863-97f2254e442e	1	64861132	68829340	2842	-0.3747
12aa84c3-f49b-408a-a863-97f2254e442e	1	68829387	74862187	3164	-0.4263
12aa84c3-f49b-408a-a863-97f2254e442e	1	74871949	91615033	10464	-0.3856
12aa84c3-f49b-408a-a863-97f2254e442e	1	91624803	91679376	40	0.2054
12aa84c3-f49b-408a-a863-97f2254e442e	1	91745053	92608984	434	-0.3855
12aa84c3-f49b-408a-a863-97f2254e442e	1	92615371	95955091	2073	-0.3379
12aa84c3-f49b-408a-a863-97f2254e442e	1	95955226	109131659	7356	-0.4035
12aa84c3-f49b-408a-a863-97f2254e442e	1	109146692	109223247	47	0.6463
12aa84c3-f49b-408a-a863-97f2254e442e	1	109226185	116889303	4921	-0.3867
12aa84c3-f49b-408a-a863-97f2254e442e	1	116898362	117590608	426	0.3063
12aa84c3-f49b-408a-a863-97f2254e442e	1	117591017	119208379	893	0.2338
12aa84c3-f49b-408a-a863-97f2254e442e	1	119208435	119412602	141	0.2864
12aa84c3-f49b-408a-a863-97f2254e442e	1	119413100	119435266	28	0.6881
12aa84c3-f49b-408a-a863-97f2254e442e	1	119436063	119984772	359	0.2759
12aa84c3-f49b-408a-a863-97f2254e442e	1	146716041	151359541	530	1.0326
12aa84c3-f49b-408a-a863-97f2254e442e	1	151436260	151449307	11	0.0986
12aa84c3-f49b-408a-a863-97f2254e442e	1	151449329	158213201	3642	1.0808
12aa84c3-f49b-408a-a863-97f2254e442e	1	158213339	158544421	210	0.9678
12aa84c3-f49b-408a-a863-97f2254e442e	1	158544436	158545233	10	0.448
12aa84c3-f49b-408a-a863-97f2254e442e	1	158545295	159001248	271	0.9844
12aa84c3-f49b-408a-a863-97f2254e442e	1	159002253	162724803	2360	1.0645
12aa84c3-f49b-408a-a863-97f2254e442e	1	162725886	162948685	225	0.6078
12aa84c3-f49b-408a-a863-97f2254e442e	1	162949621	162955863	6	1.1626
12aa84c3-f49b-408a-a863-97f2254e442e	1	162956293	165608584	2090	0.5853
12aa84c3-f49b-408a-a863-97f2254e442e	1	165611094	167047086	1030	0.5182
12aa84c3-f49b-408a-a863-97f2254e442e	1	167049578	172877892	4103	0.5635
12aa84c3-f49b-408a-a863-97f2254e442e	1	172880527	173230047	222	0.7155
12aa84c3-f49b-408a-a863-97f2254e442e	1	173233224	173672297	262	0.5184
12aa84c3-f49b-408a-a863-97f2254e442e	1	173672311	177287747	1843	0.1042
12aa84c3-f49b-408a-a863-97f2254e442e	1	177289068	179142897	1160	0.1925
12aa84c3-f49b-408a-a863-97f2254e442e	1	179142913	179728851	418	0.097
12aa84c3-f49b-408a-a863-97f2254e442e	1	179732557	179732934	2	-1.0107
12aa84c3-f49b-408a-a863-97f2254e442e	1	179733426	186484621	4407	0.0994
12aa84c3-f49b-408a-a863-97f2254e442e	1	186485762	199809828	7772	0.0471
12aa84c3-f49b-408a-a863-97f2254e442e	1	199813353	206867232	4480	0.131
12aa84c3-f49b-408a-a863-97f2254e442e	1	206871542	206879321	5	0.7956
12aa84c3-f49b-408a-a863-97f2254e442e	1	206884601	207137234	175	0.1228
12aa84c3-f49b-408a-a863-97f2254e442e	1	207138436	209096282	1448	0.0876
12aa84c3-f49b-408a-a863-97f2254e442e	1	209096369	210039079	724	0.148
12aa84c3-f49b-408a-a863-97f2254e442e	1	210040127	211923623	1254	0.3247
12aa84c3-f49b-408a-a863-97f2254e442e	1	211926567	215343129	2356	0.3775
12aa84c3-f49b-408a-a863-97f2254e442e	1	215343281	216197530	498	0.3324
12aa84c3-f49b-408a-a863-97f2254e442e	1	216204120	217949218	1247	0.2959
12aa84c3-f49b-408a-a863-97f2254e442e	1	217950003	218832678	602	0.3718
12aa84c3-f49b-408a-a863-97f2254e442e	1	218835272	218835556	3	-0.7404
12aa84c3-f49b-408a-a863-97f2254e442e	1	218837376	219226452	263	0.3402
12aa84c3-f49b-408a-a863-97f2254e442e	1	219229085	219229423	3	-1.5387
12aa84c3-f49b-408a-a863-97f2254e442e	1	219231724	221257253	1339	0.3204
12aa84c3-f49b-408a-a863-97f2254e442e	1	221267122	222040313	597	0.0198
12aa84c3-f49b-408a-a863-97f2254e442e	1	222041238	230025118	4469	0.1119
12aa84c3-f49b-408a-a863-97f2254e442e	1	230025820	230315666	229	0.6714
12aa84c3-f49b-408a-a863-97f2254e442e	1	230316577	230316706	2	1.8695
