GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	3301765	17415377	7602	-0.299
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	17419537	87765801	41266	-0.2663
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	87766104	87770167	3	-2.223
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	87772782	88349701	426	-0.2627
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	88350172	88397089	28	-0.8157
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	88397558	96113204	4675	-0.2644
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	96113258	96116862	2	-2.8844
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	96117148	117128020	12365	-0.2661
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	117128784	117340625	152	0.061
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	117341212	119984738	1533	-0.2463
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	119984772	149963240	22	0.4192
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	149966299	154972995	2420	0.5876
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	154977746	200073449	28262	0.4379
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	200075082	200096649	22	-0.3689
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	1	200098941	247650984	30899	0.446
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	480597	484222	2	-0.5346
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	489055	26135766	16271	-0.0248
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	26135901	71333851	25909	0.0716
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	71336042	71901651	359	-0.208
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	71902742	85583869	7205	0.0806
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	85589211	85782550	118	0.2808
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	85783120	104158332	5427	0.0857
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	104158418	104267576	59	0.3863
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	104269231	104411633	94	0.1093
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	104412016	104561085	102	0.3539
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	104561182	104718589	105	0.5902
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	104720188	104951411	133	0.3505
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	104952590	105031875	37	0.1272
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	105032359	105148319	62	0.3939
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	105148503	105351727	146	0.5974
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	105352117	105420283	44	0.3038
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	105422134	105428628	7	0.0236
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	105428663	144061484	19797	-0.2516
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	144062490	144322546	116	-0.6366
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	144325091	157309656	7419	-0.2508
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	157309745	157514645	100	0.0117
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	157521373	181998662	14918	-0.2365
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	181999091	207011651	12685	-0.1741
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	207016198	222536059	9588	-0.2364
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	222536065	239391712	10168	-0.266
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	2	239392575	241537572	1229	-0.2326
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	2170634	121976849	66881	0.0347
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	121979434	122121166	67	0.2936
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	122129109	176791414	29154	0.0379
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	176794082	177180486	86	0.2474
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	177180624	193717542	9536	0.0309
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	193719863	194262066	345	0.3201
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	194262775	195428692	627	0.0322
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	196017117	196245509	111	0.2165
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	3	196246373	197812401	335	0.0009
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	4	1059384	91584883	51048	-0.2672
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	4	91591470	91966494	208	0.2779
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	4	92021553	112025766	11121	-0.2578
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	4	112025814	112177570	86	0.0435
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	4	112177889	152174422	21707	-0.2539
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	4	152178121	152389701	97	0.0322
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	4	152392333	187842528	19121	-0.2604
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	5	914118	32455367	18986	0.458
2e5d28ee-b288-466f-9d14-0ed674e0c6b0	5	32458839	32573117	88	0.8339
