GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
18114439-8780-438d-a7cc-50b73533b619	1	3301765	54974340	27670	-0.0132
18114439-8780-438d-a7cc-50b73533b619	1	54975367	119984738	40457	0.0011
18114439-8780-438d-a7cc-50b73533b619	1	119984772	247650984	61650	0.2793
18114439-8780-438d-a7cc-50b73533b619	2	480597	69478790	41004	-0.0042
18114439-8780-438d-a7cc-50b73533b619	2	69479720	69496900	15	-0.9428
18114439-8780-438d-a7cc-50b73533b619	2	69498768	241537572	91200	-0.0075
18114439-8780-438d-a7cc-50b73533b619	3	2170634	197812401	107193	0.0003
18114439-8780-438d-a7cc-50b73533b619	4	1059384	3580911	1005	-0.0243
18114439-8780-438d-a7cc-50b73533b619	4	3586020	3713923	62	0.5835
18114439-8780-438d-a7cc-50b73533b619	4	3715854	18534166	9805	0.0047
18114439-8780-438d-a7cc-50b73533b619	4	18537461	18546250	7	-0.909
18114439-8780-438d-a7cc-50b73533b619	4	18558257	70132236	27535	0.0026
18114439-8780-438d-a7cc-50b73533b619	4	70133742	70146648	13	-1.1518
18114439-8780-438d-a7cc-50b73533b619	4	70152086	111427037	23697	0.0006
18114439-8780-438d-a7cc-50b73533b619	4	111427187	111469347	2	-1.2614
18114439-8780-438d-a7cc-50b73533b619	4	111471933	187842528	41397	0.0019
18114439-8780-438d-a7cc-50b73533b619	5	913983	180934240	101128	-0.0037
18114439-8780-438d-a7cc-50b73533b619	6	1011760	3279926	1708	-0.0111
18114439-8780-438d-a7cc-50b73533b619	6	3280387	3280919	2	-1.4699
18114439-8780-438d-a7cc-50b73533b619	6	3281180	67284244	35496	-0.0062
18114439-8780-438d-a7cc-50b73533b619	6	67285278	67285679	2	-1.558
18114439-8780-438d-a7cc-50b73533b619	6	67286697	123159595	31201	0.0066
18114439-8780-438d-a7cc-50b73533b619	6	123160766	123171133	7	-1.2721
18114439-8780-438d-a7cc-50b73533b619	6	123171220	170596889	28765	0.004
18114439-8780-438d-a7cc-50b73533b619	7	664936	158592540	81953	-0.0069
18114439-8780-438d-a7cc-50b73533b619	8	667625	57850330	31322	0.0003
18114439-8780-438d-a7cc-50b73533b619	8	57850434	57850495	3	-1.2486
18114439-8780-438d-a7cc-50b73533b619	8	57858719	79150748	12554	-0.011
18114439-8780-438d-a7cc-50b73533b619	8	79158462	79162234	4	-1.0073
18114439-8780-438d-a7cc-50b73533b619	8	79168184	97322166	10219	-0.0066
18114439-8780-438d-a7cc-50b73533b619	8	97323848	97323873	2	-2.5277
18114439-8780-438d-a7cc-50b73533b619	8	97324318	144182542	28132	-0.0174
18114439-8780-438d-a7cc-50b73533b619	9	789794	79478115	31375	0.0063
18114439-8780-438d-a7cc-50b73533b619	9	79479016	79479923	3	-1.167
18114439-8780-438d-a7cc-50b73533b619	9	79479980	120460369	27685	0.0091
18114439-8780-438d-a7cc-50b73533b619	9	120461143	138044505	9422	-0.0108
18114439-8780-438d-a7cc-50b73533b619	10	366509	133411599	81304	-0.0014
18114439-8780-438d-a7cc-50b73533b619	11	456012	18284320	11080	-0.0027
18114439-8780-438d-a7cc-50b73533b619	11	18284725	18284852	2	-1.2055
18114439-8780-438d-a7cc-50b73533b619	11	18284967	50092125	19582	0.0019
18114439-8780-438d-a7cc-50b73533b619	11	50096159	61070090	2771	-0.3515
18114439-8780-438d-a7cc-50b73533b619	11	61071463	64230022	1476	-0.0187
18114439-8780-438d-a7cc-50b73533b619	11	64240002	64491821	102	-0.3566
18114439-8780-438d-a7cc-50b73533b619	11	64493630	66088674	220	0.0056
18114439-8780-438d-a7cc-50b73533b619	11	66097565	67386141	475	-0.3871
18114439-8780-438d-a7cc-50b73533b619	11	67386997	69340624	738	-0.0249
18114439-8780-438d-a7cc-50b73533b619	11	69351302	69884020	332	2.6581
18114439-8780-438d-a7cc-50b73533b619	11	69884534	71204474	662	2.002
18114439-8780-438d-a7cc-50b73533b619	11	71206597	71216767	8	0.8085
18114439-8780-438d-a7cc-50b73533b619	11	71219287	71499359	235	2.0808
18114439-8780-438d-a7cc-50b73533b619	11	71501961	71569220	40	1.2281
18114439-8780-438d-a7cc-50b73533b619	11	71570516	71578109	11	0.7203
18114439-8780-438d-a7cc-50b73533b619	11	71579534	71582841	5	1.5594
18114439-8780-438d-a7cc-50b73533b619	11	71588129	71714949	18	0.5769
18114439-8780-438d-a7cc-50b73533b619	11	71716463	74420851	1220	-0.3818
18114439-8780-438d-a7cc-50b73533b619	11	74420973	74807442	261	0.0029
18114439-8780-438d-a7cc-50b73533b619	11	74811160	74819974	8	1.5899
18114439-8780-438d-a7cc-50b73533b619	11	74822407	74982628	78	-0.0382
18114439-8780-438d-a7cc-50b73533b619	11	74991039	75258811	145	-0.3578
18114439-8780-438d-a7cc-50b73533b619	11	75260513	76073876	449	2.7543
18114439-8780-438d-a7cc-50b73533b619	11	76085775	76826070	443	1.7953
18114439-8780-438d-a7cc-50b73533b619	11	76829639	77257161	221	2.5087
18114439-8780-438d-a7cc-50b73533b619	11	77257328	77630083	171	2.201
18114439-8780-438d-a7cc-50b73533b619	11	77633247	78114274	244	2.4599
18114439-8780-438d-a7cc-50b73533b619	11	78120966	78644167	290	2.9532
18114439-8780-438d-a7cc-50b73533b619	11	78644195	78653468	13	2.389
18114439-8780-438d-a7cc-50b73533b619	11	78655282	79239437	503	-0.3965
18114439-8780-438d-a7cc-50b73533b619	11	79239527	111349736	19898	-0.3471
18114439-8780-438d-a7cc-50b73533b619	11	111350500	125644096	9965	-0.3715
18114439-8780-438d-a7cc-50b73533b619	11	125649982	126133687	324	2.7203
18114439-8780-438d-a7cc-50b73533b619	11	126133847	126507772	252	2.4682
18114439-8780-438d-a7cc-50b73533b619	11	126509138	126642174	122	2.147
18114439-8780-438d-a7cc-50b73533b619	11	126642609	126693096	40	2.4761
18114439-8780-438d-a7cc-50b73533b619	11	126696691	126819659	124	0.7268
18114439-8780-438d-a7cc-50b73533b619	11	126821054	126821174	2	1.5364
18114439-8780-438d-a7cc-50b73533b619	11	126822302	127039261	188	0.7519
18114439-8780-438d-a7cc-50b73533b619	11	127040685	127328155	222	1.7962
18114439-8780-438d-a7cc-50b73533b619	11	127328327	127328407	5	0.5533
18114439-8780-438d-a7cc-50b73533b619	11	127330464	127466440	118	1.7748
