GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dc318c7f-d583-49ae-978d-f298cef23098	1	3301765	119984772	67939	-0.2159
dc318c7f-d583-49ae-978d-f298cef23098	1	146716041	247650984	61559	0.4739
dc318c7f-d583-49ae-978d-f298cef23098	2	480597	241537572	131956	0.1051
dc318c7f-d583-49ae-978d-f298cef23098	3	2170634	41029672	23394	0.1147
dc318c7f-d583-49ae-978d-f298cef23098	3	41030490	58109773	9117	-0.2236
dc318c7f-d583-49ae-978d-f298cef23098	3	58109831	109670851	27055	0.1201
dc318c7f-d583-49ae-978d-f298cef23098	3	109673106	109687663	4	-1.4533
dc318c7f-d583-49ae-978d-f298cef23098	3	109687720	197812401	47458	0.1145
dc318c7f-d583-49ae-978d-f298cef23098	4	1059384	10486633	4936	-0.2361
dc318c7f-d583-49ae-978d-f298cef23098	4	10486912	23576450	9070	-0.205
dc318c7f-d583-49ae-978d-f298cef23098	4	23576908	27872603	2822	-0.2336
dc318c7f-d583-49ae-978d-f298cef23098	4	27874239	37383173	5649	-0.1906
dc318c7f-d583-49ae-978d-f298cef23098	4	37383388	43330262	3417	-0.228
dc318c7f-d583-49ae-978d-f298cef23098	4	43330326	123930571	43134	-0.1998
dc318c7f-d583-49ae-978d-f298cef23098	4	123930745	130468456	3473	-0.1855
dc318c7f-d583-49ae-978d-f298cef23098	4	130469212	130470503	4	-1.0833
dc318c7f-d583-49ae-978d-f298cef23098	4	130478360	137656673	3266	-0.1712
dc318c7f-d583-49ae-978d-f298cef23098	4	137657090	182368576	25203	-0.2016
dc318c7f-d583-49ae-978d-f298cef23098	4	182371172	187842528	2253	-0.2253
dc318c7f-d583-49ae-978d-f298cef23098	5	914118	3489902	1497	-0.0488
dc318c7f-d583-49ae-978d-f298cef23098	5	3490318	45353842	24582	-0.0312
dc318c7f-d583-49ae-978d-f298cef23098	5	45354697	180934240	74868	-0.0582
dc318c7f-d583-49ae-978d-f298cef23098	6	1011760	28091915	18196	-0.0476
dc318c7f-d583-49ae-978d-f298cef23098	6	28091956	28096845	2	-1.6035
dc318c7f-d583-49ae-978d-f298cef23098	6	28100052	54191396	14031	-0.046
dc318c7f-d583-49ae-978d-f298cef23098	6	54191743	104607169	25481	-0.0247
