GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f0443dd8-df97-44bb-bc63-5667adfe093c	1	3301765	152668473	69323	0.0328
f0443dd8-df97-44bb-bc63-5667adfe093c	1	152668698	152687773	2	-1.6603
f0443dd8-df97-44bb-bc63-5667adfe093c	1	152688270	247650984	60453	0.0302
f0443dd8-df97-44bb-bc63-5667adfe093c	2	480597	17349740	10943	0.0359
f0443dd8-df97-44bb-bc63-5667adfe093c	2	17353504	17354261	2	-1.4713
f0443dd8-df97-44bb-bc63-5667adfe093c	2	17354313	169147827	79532	0.0315
f0443dd8-df97-44bb-bc63-5667adfe093c	2	169148773	215392542	25699	-0.237
f0443dd8-df97-44bb-bc63-5667adfe093c	2	215392624	241537572	16048	0.0324
f0443dd8-df97-44bb-bc63-5667adfe093c	3	2170634	31861821	17893	0.0344
f0443dd8-df97-44bb-bc63-5667adfe093c	3	31861867	31884234	9	-1.2994
f0443dd8-df97-44bb-bc63-5667adfe093c	3	31884475	158895592	69457	0.0298
f0443dd8-df97-44bb-bc63-5667adfe093c	3	158895630	158896525	2	-1.9588
f0443dd8-df97-44bb-bc63-5667adfe093c	3	158897158	197812401	19835	0.0221
f0443dd8-df97-44bb-bc63-5667adfe093c	4	1059384	187842528	103524	0.0302
f0443dd8-df97-44bb-bc63-5667adfe093c	5	913983	136385759	73792	0.0307
f0443dd8-df97-44bb-bc63-5667adfe093c	5	136388123	136392901	2	-1.8715
f0443dd8-df97-44bb-bc63-5667adfe093c	5	136393489	180934240	27357	0.0343
f0443dd8-df97-44bb-bc63-5667adfe093c	6	1011760	170596889	97190	0.0303
f0443dd8-df97-44bb-bc63-5667adfe093c	7	664936	4786055	1622	0.0465
f0443dd8-df97-44bb-bc63-5667adfe093c	7	4788446	6279864	482	-0.8555
f0443dd8-df97-44bb-bc63-5667adfe093c	7	6286516	158592540	79847	0.0313
f0443dd8-df97-44bb-bc63-5667adfe093c	8	667625	47400226	25422	0.0342
f0443dd8-df97-44bb-bc63-5667adfe093c	8	47405162	47409440	4	-2.288
f0443dd8-df97-44bb-bc63-5667adfe093c	8	47413232	144182542	56821	0.0315
f0443dd8-df97-44bb-bc63-5667adfe093c	9	789794	138044505	68498	0.0329
f0443dd8-df97-44bb-bc63-5667adfe093c	10	366509	68601811	40487	0.0322
f0443dd8-df97-44bb-bc63-5667adfe093c	10	68603256	68607017	3	1.4821
f0443dd8-df97-44bb-bc63-5667adfe093c	10	68608984	133411599	40832	0.0337
f0443dd8-df97-44bb-bc63-5667adfe093c	11	456012	77573003	40739	0.0334
f0443dd8-df97-44bb-bc63-5667adfe093c	11	77579425	77588403	3	-1.6253
f0443dd8-df97-44bb-bc63-5667adfe093c	11	77588943	134272740	36844	0.0341
f0443dd8-df97-44bb-bc63-5667adfe093c	12	780472	80446147	43938	0.0305
f0443dd8-df97-44bb-bc63-5667adfe093c	12	80446276	80456533	2	-1.5384
f0443dd8-df97-44bb-bc63-5667adfe093c	12	80458189	132605822	30424	0.0317
f0443dd8-df97-44bb-bc63-5667adfe093c	13	18874255	48306012	18708	0.0302
f0443dd8-df97-44bb-bc63-5667adfe093c	13	48310514	49923945	996	-0.834
f0443dd8-df97-44bb-bc63-5667adfe093c	13	51050074	73506464	11490	0.033
f0443dd8-df97-44bb-bc63-5667adfe093c	13	73507503	73510575	2	1.722
f0443dd8-df97-44bb-bc63-5667adfe093c	13	73510806	85910364	7765	0.0265
f0443dd8-df97-44bb-bc63-5667adfe093c	13	85911221	85911387	3	-1.0821
f0443dd8-df97-44bb-bc63-5667adfe093c	13	85921185	97843546	7196	0.0245
f0443dd8-df97-44bb-bc63-5667adfe093c	13	97849814	98548517	538	-0.8797
f0443dd8-df97-44bb-bc63-5667adfe093c	13	98550791	114226675	10308	0.03
f0443dd8-df97-44bb-bc63-5667adfe093c	14	20033191	105533894	49798	0.0312
f0443dd8-df97-44bb-bc63-5667adfe093c	15	23437561	71367085	27469	0.0348
f0443dd8-df97-44bb-bc63-5667adfe093c	15	71374424	71380506	5	-1.0145
f0443dd8-df97-44bb-bc63-5667adfe093c	15	71380846	101344124	17326	0.0369
f0443dd8-df97-44bb-bc63-5667adfe093c	16	603333	31841585	14048	0.9285
f0443dd8-df97-44bb-bc63-5667adfe093c	16	46470502	76857575	18227	-0.8748
f0443dd8-df97-44bb-bc63-5667adfe093c	16	76864664	87281070	8238	-0.9363
f0443dd8-df97-44bb-bc63-5667adfe093c	16	87281089	89317317	572	-0.8571
f0443dd8-df97-44bb-bc63-5667adfe093c	17	1074619	12031709	6018	0.0309
