GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	3301765	89535141	49963	-0.0009
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	89542091	106259283	9555	-0.428
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	106261661	106268690	2	-2.9032
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	106271620	119981279	8454	-0.4285
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	119981332	151695242	670	0.2596
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	151697079	153835315	1184	0.341
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	153840801	153932130	48	0.13
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	153937817	153983762	13	0.4045
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	153983915	154032528	22	0.136
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	154037222	154989230	508	0.3302
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	154989340	155659692	270	0.2567
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	155666664	158627717	1710	-0.4569
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	158629477	164554769	3925	0.3282
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	164560385	172128740	5580	-0.443
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	172131691	196720486	14930	0.321
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	196724321	226817303	19305	0.5869
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	226819271	226825995	4	-0.2319
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	226826689	229786621	1637	0.593
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	229786849	229789777	2	-0.7173
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	229791098	238827502	6591	0.5939
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	238828063	245283038	4163	0.5543
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	1	245283419	247650984	1008	0.5998
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	480597	21960935	14050	0.0135
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	21966368	22376054	179	-0.4788
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	22378048	147900020	63581	0.0049
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	147901898	148142579	110	-0.982
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	148172368	151373512	1997	0.0212
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	151374435	152308411	644	-0.0477
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	152309658	198067447	25269	0.0109
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	198069654	200008219	1162	-1.0785
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	2	200008367	241537572	24992	0.0085
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	2170634	3454982	729	-0.0002
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	3455621	16316201	7994	0.3366
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	16323412	44837807	16705	0.3187
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	44839666	47028295	1360	0.3446
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	47028993	51666160	1800	0.2849
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	51669048	87310357	21232	0.3263
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	87310911	87311297	2	-1.8474
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	87314589	90453712	1426	0.3153
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	91390926	96729141	1355	-0.0192
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	96730157	102104617	2830	0.3082
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	102106971	102111504	4	-1.0235
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	102116335	102693802	267	0.328
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	102700362	104147346	820	0.5866
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	104147479	104400718	128	0.7743
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	104417865	105151833	572	0.5387
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	105152058	105244944	56	0.9806
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	105249693	105350093	59	0.6482
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	105355484	105449254	51	-0.0492
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	105452513	105767718	154	0.3451
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	105769348	105962569	102	0.5716
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	105968787	105985319	21	0.784
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	105987966	106171448	94	0.3242
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	106171898	107069303	547	-0.0257
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	107071551	107154075	41	0.6394
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	107164740	114024793	3811	0.3196
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	114034176	114177676	81	-0.0152
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	114179799	115154061	549	0.3079
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	115164724	115273805	65	0.5837
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	115275000	115282102	12	0.2862
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	115282466	115373125	43	0.0131
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	115377484	116808908	1033	0.3166
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	116808954	117266524	376	0.5805
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	117272022	117342137	38	0.8058
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	117347522	118152844	578	0.5937
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	118153037	118153755	4	-0.3514
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	118158563	118513819	222	0.5666
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	118514058	119001132	294	-0.0277
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	119115295	119405515	177	0.3194
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	119405898	119887404	312	0.5513
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	119887523	128171906	4723	-0.018
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	128176233	128311163	95	0.3148
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	128311592	128551050	159	0.6225
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	128631841	129604922	420	-0.0098
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	129611303	129971349	163	0.5571
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	129972212	140844343	6368	-0.0121
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	140845233	140907024	33	0.6119
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	140912626	143688845	1246	-0.0207
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	143689881	143789184	85	0.6271
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	143792288	144992242	642	0.3297
965e2ec0-0a64-4ad1-a201-97cdf65dcb39	3	144993956	152547807	3972	-0.0155
