GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	3301765	20567472	9814	0.0504
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	20567957	20568124	2	-1.2521
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	20568125	25717498	2563	0.0328
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	25718361	29100084	1336	-0.0114
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	29101382	29654132	315	0.0513
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	29654773	30420975	598	0.1075
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	30420985	47392382	8976	0.0393
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	47393299	51149351	1990	0.0909
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	51150684	54971117	2088	0.038
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	54971132	108139016	33286	0.0909
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	108142939	115292181	4242	0.0611
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	115292879	119984772	2940	0.0983
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	146716041	153863157	1873	0.4848
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	153864145	156473939	1187	0.4452
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	156476088	160166538	2358	0.5069
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	160167548	160167712	2	-0.9262
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	160169050	162223192	1226	0.4702
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	162223948	176433120	9575	0.5258
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	176433664	177966068	1050	0.5855
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	177966140	189120580	7205	0.5322
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	189121038	189150554	25	0.1319
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	189151949	200500941	6560	0.5395
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	200502222	207825855	4582	0.4884
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	207826077	211135861	2567	0.5494
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	211137427	212987816	1140	0.4886
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	212990741	223888412	7248	0.5532
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	223897298	229786621	3271	0.5051
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	229786849	229789777	2	-0.6791
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	229791098	236383687	4547	0.5242
a5acf8e3-4062-4ee9-a31f-5ab07d991230	1	236384521	247650984	7222	0.5512
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	480597	5832934	2964	0.1466
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	5836704	61705885	33378	-0.6816
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	61710732	67994753	3739	0.1019
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	67994967	70437253	1443	0.0628
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	70441350	84720897	7749	0.1228
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	84722706	102733950	5183	0.0868
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	102738080	122454355	10452	0.1255
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	122456152	174132100	28704	-0.6634
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	174132219	174132289	2	-2.8762
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	174134165	184565455	6185	-0.6621
a5acf8e3-4062-4ee9-a31f-5ab07d991230	2	184603187	241537572	32338	0.1183
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	2170634	9103944	4080	0.1129
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	9104192	20800420	7151	0.07
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	20806556	42326157	12901	0.096
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	42326560	53183934	5145	0.0353
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	53190213	53936435	489	0.0776
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	53936767	87262172	20063	0.1056
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	87263554	190406164	53975	0.086
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	190406433	190407477	2	-1.3399
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	190409071	194073541	2190	0.1013
a5acf8e3-4062-4ee9-a31f-5ab07d991230	3	194077013	197812401	1193	0.0399
a5acf8e3-4062-4ee9-a31f-5ab07d991230	4	1059384	3395338	948	0.023
a5acf8e3-4062-4ee9-a31f-5ab07d991230	4	3396663	187842528	102558	0.1008
a5acf8e3-4062-4ee9-a31f-5ab07d991230	5	913983	137612598	74632	0.0991
a5acf8e3-4062-4ee9-a31f-5ab07d991230	5	137612918	143305797	2921	0.0597
a5acf8e3-4062-4ee9-a31f-5ab07d991230	5	143306603	175484026	21270	0.0998
a5acf8e3-4062-4ee9-a31f-5ab07d991230	5	175484598	180934240	2325	0.0438
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	1011760	10804974	6942	0.0993
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	10808275	18379791	5312	0.0686
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	18381922	23795467	3966	0.1072
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	23795950	23795984	3	-0.9021
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	23797685	24546356	510	0.0924
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	24547123	38372323	5713	0.0358
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	38372643	41015542	2041	0.1005
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	41016523	44484077	1926	0.0295
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	44484274	69760761	12124	0.0994
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	69763489	69883911	76	0.5609
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	69884522	70194351	225	0.106
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	70194470	70446318	198	0.5766
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	70446523	71544988	518	0.1019
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	71565028	71807918	177	-0.7118
a5acf8e3-4062-4ee9-a31f-5ab07d991230	6	71808414	72809602	623	0.0974
