GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	3301765	22635031	10825	-0.2563
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	22635250	57325309	18697	-0.2326
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	57327683	58054642	629	-0.2657
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	58055067	71327356	8888	-0.2123
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	71327538	71327539	2	-1.8631
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	71331231	119984738	29030	-0.2071
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	119984772	161732351	6233	0.1474
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	161732594	199405360	24097	0.176
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	1	199405892	247650984	31268	0.1626
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	2	480597	137592854	72397	0.0379
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	2	137593253	215975117	44112	0.0563
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	2	215975730	241537572	15629	0.0334
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	2170634	39508852	22511	0.1099
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	39508891	39508913	2	-1.2846
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	39509020	46683620	4156	0.1061
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	46684514	51675772	1930	0.0652
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	51677986	66425213	9140	0.1039
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	66425444	108590862	21545	0.1231
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	108593980	145761148	21025	0.1094
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	145761336	145767368	2	-1.2706
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	145767435	191480948	24137	0.1222
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	191481194	191481271	2	-2.8565
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	3	191484023	197812401	2689	0.0992
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	4	1059384	9964798	4529	-0.0827
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	4	9964866	25141609	10644	-0.0442
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	4	25145550	27375326	1368	-0.0683
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	4	27375630	39285146	7342	-0.0209
b4ebf80f-787e-4a3f-b0a1-63ad56d36aa2	4	39285230	58492068	8714	-0.0489
