GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	3301765	3847232	288	-0.2907
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	3849676	3849877	3	-2.1136
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	3852667	3860818	8	-0.4252
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	3864478	3876237	2	1.9883
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	3876402	47492145	23351	-0.3157
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	47500386	47500620	2	-2.5036
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	47500646	113592724	40471	-0.3151
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	113596128	119984738	3992	0.1131
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	119984772	183825129	21178	0.6783
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	183826350	199819734	9413	0.7497
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	199820140	200500941	484	0.7045
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	200502222	205693209	3447	0.6551
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	205693590	215210896	6418	0.7034
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	215211004	219431111	2854	0.7563
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	219431252	237610040	11699	0.6897
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	237610127	239388378	1357	0.7528
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	1	239389088	247650984	4813	0.6786
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	2	480597	47852896	28808	0.0433
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	2	47857423	47880093	14	-1.254
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	2	47880569	139424957	44300	0.0475
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	2	139425083	139450933	23	-0.7609
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	2	139460438	241537572	59117	0.0554
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	3	2170634	17217617	9333	-0.3396
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	3	17218028	17218044	2	-2.5394
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	3	17224431	72300712	32571	-0.3243
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	3	72303293	98384169	11608	0.0876
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	3	98384580	134900910	21098	0.0611
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	3	134904858	135811944	587	0.1661
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	3	135831264	197812401	32016	0.0585
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	4	1059384	187842528	103501	-0.3179
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	5	914118	60128734	32101	-0.3277
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	5	60132058	60257915	61	0.0041
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	5	60258249	152165245	51169	-0.3213
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	5	152166436	152166855	2	-2.4374
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	5	152168883	180934240	17781	-0.3267
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	6	1011760	11983682	7885	0.0357
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	6	11983809	11985100	2	-1.9218
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	6	11986339	45620238	19137	0.0418
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	6	45621981	88568100	22236	0.0634
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	6	88573921	88573953	2	-2.0083
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	6	88574395	145423784	32913	0.0586
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	6	145426409	170596889	15043	0.042
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	7	664936	7174001	2355	0.3185
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	7	7174098	8500467	860	0.7811
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	7	8500606	20524587	6667	0.8266
b7d03467-5de2-47e1-9f1b-2ab9e2a968f4	7	20528822	45700315	16220	0.773
