GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6ff0d34a-027a-46be-a93f-ba6ed2686157	1	3302046	38594029	18914	-0.0684
6ff0d34a-027a-46be-a93f-ba6ed2686157	1	38594823	38595228	2	-2.2926
6ff0d34a-027a-46be-a93f-ba6ed2686157	1	38599781	55826205	9310	-0.0625
6ff0d34a-027a-46be-a93f-ba6ed2686157	1	55826400	55826579	2	-2.0449
6ff0d34a-027a-46be-a93f-ba6ed2686157	1	55826729	149906351	39664	-0.0445
6ff0d34a-027a-46be-a93f-ba6ed2686157	1	149907993	247650984	61495	0.3328
6ff0d34a-027a-46be-a93f-ba6ed2686157	2	480597	2537669	625	-0.0826
6ff0d34a-027a-46be-a93f-ba6ed2686157	2	2538101	2540610	2	-4.1682
6ff0d34a-027a-46be-a93f-ba6ed2686157	2	2540706	113067008	58984	-0.054
6ff0d34a-027a-46be-a93f-ba6ed2686157	2	113067508	113067809	2	-2.3929
6ff0d34a-027a-46be-a93f-ba6ed2686157	2	113068389	241537572	72000	-0.0511
6ff0d34a-027a-46be-a93f-ba6ed2686157	3	2170634	88596182	50254	-0.0478
6ff0d34a-027a-46be-a93f-ba6ed2686157	3	88596978	189895022	52883	0.0652
6ff0d34a-027a-46be-a93f-ba6ed2686157	3	189895140	193247545	2032	0.1816
6ff0d34a-027a-46be-a93f-ba6ed2686157	3	193254322	194988297	1055	0.0713
6ff0d34a-027a-46be-a93f-ba6ed2686157	3	194989534	195086047	54	-0.0317
6ff0d34a-027a-46be-a93f-ba6ed2686157	3	195086455	195264165	94	-0.2751
6ff0d34a-027a-46be-a93f-ba6ed2686157	3	195264537	197812401	510	0.04
6ff0d34a-027a-46be-a93f-ba6ed2686157	4	1059384	187842528	103235	0.0675
6ff0d34a-027a-46be-a93f-ba6ed2686157	5	914118	180934240	100837	0.0639
6ff0d34a-027a-46be-a93f-ba6ed2686157	6	1011760	1021172	16	-0.1961
6ff0d34a-027a-46be-a93f-ba6ed2686157	6	1021236	61826610	34102	0.0591
6ff0d34a-027a-46be-a93f-ba6ed2686157	6	61828596	146929234	48586	-0.1643
