GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
62f32fa7-690a-4896-980a-831208a3c6ae	1	3301765	14351173	6060	-0.0209
62f32fa7-690a-4896-980a-831208a3c6ae	1	14351234	31757764	9202	-0.3608
62f32fa7-690a-4896-980a-831208a3c6ae	1	31759874	31882508	54	-0.1394
62f32fa7-690a-4896-980a-831208a3c6ae	1	31883105	37258561	2878	0.0114
62f32fa7-690a-4896-980a-831208a3c6ae	1	37258763	43217941	3298	-0.0335
62f32fa7-690a-4896-980a-831208a3c6ae	1	43218117	43222649	2	-2.1831
62f32fa7-690a-4896-980a-831208a3c6ae	1	43226355	64924820	13438	-0.0533
62f32fa7-690a-4896-980a-831208a3c6ae	1	64930732	64930733	2	2.4306
62f32fa7-690a-4896-980a-831208a3c6ae	1	64931878	146716041	32932	-0.0607
62f32fa7-690a-4896-980a-831208a3c6ae	1	149906351	166322905	9790	0.2617
62f32fa7-690a-4896-980a-831208a3c6ae	1	166323085	200309270	21003	0.2302
62f32fa7-690a-4896-980a-831208a3c6ae	1	200310992	202121513	1193	0.6835
62f32fa7-690a-4896-980a-831208a3c6ae	1	202123452	204822598	1760	1.0026
62f32fa7-690a-4896-980a-831208a3c6ae	1	204822873	205059787	218	0.7199
62f32fa7-690a-4896-980a-831208a3c6ae	1	205060536	218832678	9212	0.4299
62f32fa7-690a-4896-980a-831208a3c6ae	1	218835272	218835556	3	-1.8357
62f32fa7-690a-4896-980a-831208a3c6ae	1	218837376	247650984	18214	0.4275
62f32fa7-690a-4896-980a-831208a3c6ae	2	480597	241537572	131732	-0.0586
62f32fa7-690a-4896-980a-831208a3c6ae	3	2170634	2323439	128	-0.3414
62f32fa7-690a-4896-980a-831208a3c6ae	3	2323933	21613805	11426	-0.0706
62f32fa7-690a-4896-980a-831208a3c6ae	3	21615147	21618346	2	-2.6922
62f32fa7-690a-4896-980a-831208a3c6ae	3	21618743	29405334	4510	-0.0823
62f32fa7-690a-4896-980a-831208a3c6ae	3	29407228	30786412	995	-0.3858
62f32fa7-690a-4896-980a-831208a3c6ae	3	30787379	37475890	4025	-0.0809
62f32fa7-690a-4896-980a-831208a3c6ae	3	37477707	41057490	2260	-0.3913
62f32fa7-690a-4896-980a-831208a3c6ae	3	41058594	43928566	1589	-0.0616
62f32fa7-690a-4896-980a-831208a3c6ae	3	43933244	45020682	507	-0.368
62f32fa7-690a-4896-980a-831208a3c6ae	3	45030046	46646776	1097	-0.0608
62f32fa7-690a-4896-980a-831208a3c6ae	3	46655307	52988392	2500	-0.3701
62f32fa7-690a-4896-980a-831208a3c6ae	3	53011784	66080964	8411	0.1849
62f32fa7-690a-4896-980a-831208a3c6ae	3	66094019	66100394	2	-3.2342
62f32fa7-690a-4896-980a-831208a3c6ae	3	66101289	69679080	2388	0.2001
62f32fa7-690a-4896-980a-831208a3c6ae	3	69682848	69683129	2	3.0168
62f32fa7-690a-4896-980a-831208a3c6ae	3	69683494	88279106	10236	0.1892
62f32fa7-690a-4896-980a-831208a3c6ae	3	88282567	88282934	2	-2.6282
62f32fa7-690a-4896-980a-831208a3c6ae	3	88283009	97509991	2761	0.1865
62f32fa7-690a-4896-980a-831208a3c6ae	3	97510005	97516004	2	-2.3833
62f32fa7-690a-4896-980a-831208a3c6ae	3	97516018	157576443	33522	0.1856
62f32fa7-690a-4896-980a-831208a3c6ae	3	157578483	157579767	2	-2.0747
62f32fa7-690a-4896-980a-831208a3c6ae	3	157587719	184674971	13210	0.1792
62f32fa7-690a-4896-980a-831208a3c6ae	3	184677822	184680152	2	-2.046
62f32fa7-690a-4896-980a-831208a3c6ae	3	184704124	186737073	1284	0.1951
62f32fa7-690a-4896-980a-831208a3c6ae	3	186739128	186739344	2	-3.185
62f32fa7-690a-4896-980a-831208a3c6ae	3	186739543	197812401	5958	0.204
62f32fa7-690a-4896-980a-831208a3c6ae	4	1059384	67634890	37528	-0.0646
62f32fa7-690a-4896-980a-831208a3c6ae	4	67635068	67642254	2	-2.5363
62f32fa7-690a-4896-980a-831208a3c6ae	4	67643620	165005356	53764	-0.0753
62f32fa7-690a-4896-980a-831208a3c6ae	4	165005413	165324758	146	0.1557
62f32fa7-690a-4896-980a-831208a3c6ae	4	165330522	165331356	2	2.0087
62f32fa7-690a-4896-980a-831208a3c6ae	4	165331798	167682938	1328	0.1851
62f32fa7-690a-4896-980a-831208a3c6ae	4	167689450	173746244	3273	-0.0605
62f32fa7-690a-4896-980a-831208a3c6ae	4	173755607	181886544	4441	-0.3875
62f32fa7-690a-4896-980a-831208a3c6ae	4	181889781	181895448	3	-2.5872
62f32fa7-690a-4896-980a-831208a3c6ae	4	181896315	187842528	2617	-0.3864
62f32fa7-690a-4896-980a-831208a3c6ae	5	913983	108705783	56965	-0.0682
62f32fa7-690a-4896-980a-831208a3c6ae	5	108705906	180934240	43828	0.1959
62f32fa7-690a-4896-980a-831208a3c6ae	6	1011760	153288959	87153	-0.0676
62f32fa7-690a-4896-980a-831208a3c6ae	6	153294362	153294950	2	-2.6812
62f32fa7-690a-4896-980a-831208a3c6ae	6	153295388	170596889	9618	-0.0576
62f32fa7-690a-4896-980a-831208a3c6ae	7	664936	30609596	16639	0.1956
62f32fa7-690a-4896-980a-831208a3c6ae	7	30610055	30619419	3	-1.8371
62f32fa7-690a-4896-980a-831208a3c6ae	7	30619483	39553903	6021	0.1984
62f32fa7-690a-4896-980a-831208a3c6ae	7	39557492	39558023	2	-2.2126
62f32fa7-690a-4896-980a-831208a3c6ae	7	39558407	55448232	10286	0.2001
62f32fa7-690a-4896-980a-831208a3c6ae	7	55448725	55576736	67	-0.1385
62f32fa7-690a-4896-980a-831208a3c6ae	7	55576987	158592540	48689	0.191
62f32fa7-690a-4896-980a-831208a3c6ae	8	667625	52529399	28108	0.2151
62f32fa7-690a-4896-980a-831208a3c6ae	8	52530154	122767832	40408	0.1919
62f32fa7-690a-4896-980a-831208a3c6ae	8	122772388	144182542	13443	0.2144
62f32fa7-690a-4896-980a-831208a3c6ae	9	789794	122025808	59745	-0.0302
62f32fa7-690a-4896-980a-831208a3c6ae	9	122033416	132914776	6357	0.0074
62f32fa7-690a-4896-980a-831208a3c6ae	9	132914819	132916350	3	2.495
62f32fa7-690a-4896-980a-831208a3c6ae	9	132916579	138044505	2092	0.0322
62f32fa7-690a-4896-980a-831208a3c6ae	10	366509	133411599	80979	-0.0543
62f32fa7-690a-4896-980a-831208a3c6ae	11	456012	134272740	77234	-0.0582
62f32fa7-690a-4896-980a-831208a3c6ae	12	780472	11970530	6153	-0.033
62f32fa7-690a-4896-980a-831208a3c6ae	12	11973036	11973346	2	-3.1908
62f32fa7-690a-4896-980a-831208a3c6ae	12	11974201	132605822	67907	-0.0584
62f32fa7-690a-4896-980a-831208a3c6ae	13	18874255	26403579	3914	-0.0666
62f32fa7-690a-4896-980a-831208a3c6ae	13	26403874	26409889	4	-1.7472
62f32fa7-690a-4896-980a-831208a3c6ae	13	26410057	106696276	48094	-0.0642
62f32fa7-690a-4896-980a-831208a3c6ae	13	106696829	106799281	75	-0.4257
62f32fa7-690a-4896-980a-831208a3c6ae	13	106814735	114226675	4698	-0.0534
62f32fa7-690a-4896-980a-831208a3c6ae	14	20033191	105533894	49599	-0.0524
62f32fa7-690a-4896-980a-831208a3c6ae	15	23437561	101344124	44585	-0.0435
62f32fa7-690a-4896-980a-831208a3c6ae	16	603333	10735194	5444	0.2273
62f32fa7-690a-4896-980a-831208a3c6ae	16	10736070	30791106	8112	0.4339
62f32fa7-690a-4896-980a-831208a3c6ae	16	30791269	46470502	433	0.2294
62f32fa7-690a-4896-980a-831208a3c6ae	16	46473753	48547011	895	-0.0532
62f32fa7-690a-4896-980a-831208a3c6ae	16	48547699	48550376	3	-3.075
62f32fa7-690a-4896-980a-831208a3c6ae	16	48555151	89317317	26155	-0.0584
62f32fa7-690a-4896-980a-831208a3c6ae	17	1074619	6818471	2876	-0.0166
62f32fa7-690a-4896-980a-831208a3c6ae	17	6819409	12394631	3354	-0.3645
62f32fa7-690a-4896-980a-831208a3c6ae	17	12395243	61550516	20065	-0.0375
62f32fa7-690a-4896-980a-831208a3c6ae	17	61555000	61555454	2	-4.0188
62f32fa7-690a-4896-980a-831208a3c6ae	17	61555512	82959812	10843	-0.0375
62f32fa7-690a-4896-980a-831208a3c6ae	18	326691	79349796	42803	-0.0574
62f32fa7-690a-4896-980a-831208a3c6ae	19	283868	58370362	24070	-0.0305
62f32fa7-690a-4896-980a-831208a3c6ae	20	472817	63588502	37412	-0.0432
62f32fa7-690a-4896-980a-831208a3c6ae	21	13974127	46262057	20519	-0.0492
62f32fa7-690a-4896-980a-831208a3c6ae	22	16934932	48940621	17001	-0.366
62f32fa7-690a-4896-980a-831208a3c6ae	X	3236359	155677414	63825	0.0045
