GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	3301765	61506340	32153	-0.0522
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	61506572	63228450	1185	0.1405
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	63230017	74887608	7114	-0.0241
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	74889398	150086810	27032	0.1205
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	150090787	158393029	4142	0.2905
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	158393913	158398847	3	-2.9868
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	158399004	173379295	10422	0.3008
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	173383259	181808658	4942	0.167
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	181809029	191451530	5849	0.365
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	191454949	207230912	9509	0.0979
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	207233544	225792892	12271	0.1905
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	225801413	225873366	5	-2.549
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	225873958	227533532	1000	0.3148
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	227538346	242858507	10637	0.1779
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	242860040	247586102	2149	0.2914
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	1	247586270	247650984	45	-0.0811
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	480597	41004302	24023	-0.0142
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	41006786	51846482	6645	0.1318
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	51846623	51847314	2	-4.0735
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	51847619	53677322	922	0.2984
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	53679798	60318768	3725	0.1174
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	60318976	81107635	11547	-0.0213
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	81108299	100919983	5953	0.079
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	100921242	100923328	4	-3.9533
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	100924808	113195464	6565	0.0875
6eee21c1-5bc4-4eb7-bf40-151fc831d5b9	2	113196106	139683272	13047	-0.0399
