GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	3301765	11866999	4885	-0.6151
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	11868657	11868773	2	-3.7255
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	11868838	73758061	35343	-0.5975
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	73758497	73759047	2	-3.1928
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	73759851	119984772	27734	-0.5894
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	146716041	158544421	4394	0.8162
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	158544436	158545233	10	0.149
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	158545295	220588265	40176	0.8319
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	220589182	220589568	2	-1.1946
07e28d9a-a162-4def-b3db-1ad0ce9827f3	1	220592537	247650984	17080	0.8346
07e28d9a-a162-4def-b3db-1ad0ce9827f3	2	480597	241537572	132235	-0.0204
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	2170634	53788292	29682	-0.0175
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	53788480	67658389	8966	0.0047
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	67659313	116723503	25243	-0.0181
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	116724873	116929843	208	-0.5707
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	116930532	117216476	240	0.0229
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	117221362	117517349	208	-0.5746
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	117520241	163877778	25276	-0.0183
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	163880709	163887310	3	-1.0999
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	163888968	187566347	12010	-0.0212
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	187566799	187568342	2	-1.2453
07e28d9a-a162-4def-b3db-1ad0ce9827f3	3	187569029	197812401	5369	-0.0311
07e28d9a-a162-4def-b3db-1ad0ce9827f3	4	1059384	10128329	4693	-0.0224
