GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	3301765	39098967	19275	0.0599
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	39099677	81444495	25500	0.0366
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	81444792	82886070	962	0.3215
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	82887087	178734846	40025	0.0362
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	178735054	179283457	416	0.3064
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	179284332	184593415	3589	0.0413
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	184593758	197026072	7192	0.3373
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	197027174	197419110	190	0.0319
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	197420906	201908738	2872	0.3339
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	201909348	202065182	89	0.0484
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	1	202067879	247650984	29515	0.3426
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	480597	122826214	65181	0.0337
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	122826717	122826739	2	-1.275
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	122828696	138863574	7516	0.0369
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	138868169	140331528	809	0.2688
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	140332778	141879321	1059	0.0327
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	141882063	141947860	66	0.3239
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	141950028	227010241	48933	0.0243
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	227010323	228228646	789	0.2803
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	228235251	233876773	2977	0.0284
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	233880088	233881660	2	-1.1281
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	2	233882452	241537572	4757	0.0456
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	3	2170634	71020996	40923	0.0358
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	3	71021344	71316123	207	0.2216
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	3	71316220	132790988	32019	0.0312
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	3	132795555	132803692	9	-0.6586
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	3	132813165	197812401	33920	0.0378
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	1059384	64730347	35851	0.0429
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	64730801	65546474	542	0.3254
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	65546744	92292240	14988	0.0343
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	92295177	96320386	2256	-0.3665
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	96320620	101810943	3049	0.0262
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	101813573	165496700	35100	-0.3783
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	165496725	165499026	3	-1.6903
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	165499285	171819810	3548	-0.3804
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	171820104	171821388	3	-2.3428
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	171822828	182063760	5521	-0.374
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	182067206	182614883	427	-1.0303
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	4	183286625	187842528	2084	-0.3922
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	5	913983	76250949	40345	0.0348
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	5	76252618	76254390	3	-1.2142
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	5	76254412	175333177	58199	0.034
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	5	175336319	179892271	1979	0.072
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	5	179900513	180934240	484	0.0413
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	1011760	34274296	20112	0.0356
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	34275736	34634898	204	0.3282
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	34637054	87642318	28237	0.0366
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	87647919	88691504	703	0.2977
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	88701303	99243464	5509	0.0363
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	99244884	102081423	1670	-0.0217
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	102081585	125176118	13092	0.0418
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	125178828	125178865	2	-1.3646
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	6	125178966	170596889	27518	0.0343
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	7	664936	4615958	1538	0.0628
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	7	4616582	152656578	77177	0.0391
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	7	152659519	158592540	3154	0.0678
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	667625	672980	5	0.0254
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	677181	15254729	7268	-0.2912
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	15254758	15257006	2	-1.9324
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	15257068	42144388	17254	-0.2884
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	42145300	104030961	33333	0.0352
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	104036067	132115926	17230	0.2832
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	132116189	132718336	455	0.3314
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	132720815	132721976	2	-0.9046
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	8	132722740	144182542	6607	0.3053
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	9	789794	72710255	26675	0.0351
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	9	72717767	72721102	3	-1.0795
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	9	72721392	138044505	41732	0.0451
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	10	366509	133411599	81223	0.0439
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	11	456012	29679458	18790	0.0371
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	11	29680500	33776145	2465	0.2841
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	11	33776268	72666570	16878	0.0406
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	11	72667293	113374326	24834	0.0282
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	11	113378868	134272740	14552	0.0432
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	12	780472	53017933	27451	0.0392
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	12	53142366	53316141	82	0.2323
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	12	53318810	61900030	4838	0.0355
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	12	61900634	61901088	2	-1.4086
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	12	61907216	106301588	27744	0.0352
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	12	106303675	132605822	14157	0.0551
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	13	18874255	25735110	3492	0.0555
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	13	25736229	25736428	2	-1.2768
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	13	25736528	67291898	24030	0.0369
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	13	67294230	67323418	2	-1.4053
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	13	67323548	114226675	29417	0.0378
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	14	20033191	23393165	1155	0.0304
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	14	23395833	23413854	16	0.4528
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	14	23416678	105533894	48562	0.0432
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	15	23437561	101344124	44748	0.0405
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	16	603333	5795199	2190	0.5979
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	16	5799968	6428935	411	0.3902
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	16	6429030	6582887	187	0.1081
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	16	6583259	7363354	22	0.3814
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	16	7363392	7787451	502	0.5711
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	16	7995410	9456217	979	0.3377
9bd1f34e-2bf1-45d9-8553-9abc40c3c175	16	9457312	25849806	7320	0.0742
