GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a9358498-02cf-4073-89bd-7c6add6e4120	1	3301765	10398321	4148	0.1531
a9358498-02cf-4073-89bd-7c6add6e4120	1	10398382	10424359	3	-0.9818
a9358498-02cf-4073-89bd-7c6add6e4120	1	10424794	11761718	686	0.1635
a9358498-02cf-4073-89bd-7c6add6e4120	1	11763589	15201838	1898	-0.6349
a9358498-02cf-4073-89bd-7c6add6e4120	1	15201991	15203764	3	-2.5386
a9358498-02cf-4073-89bd-7c6add6e4120	1	15203833	24886888	5291	-0.6106
a9358498-02cf-4073-89bd-7c6add6e4120	1	24887633	247650984	117679	0.1569
a9358498-02cf-4073-89bd-7c6add6e4120	2	480597	241537572	132027	-0.1505
a9358498-02cf-4073-89bd-7c6add6e4120	3	2170634	37794517	21414	0.1758
a9358498-02cf-4073-89bd-7c6add6e4120	3	37796873	44300934	3791	-0.6059
a9358498-02cf-4073-89bd-7c6add6e4120	3	44301870	44302091	3	-2.8773
a9358498-02cf-4073-89bd-7c6add6e4120	3	44302661	58709735	7705	-0.5925
a9358498-02cf-4073-89bd-7c6add6e4120	3	58715522	72179565	8835	0.1749
a9358498-02cf-4073-89bd-7c6add6e4120	3	72179783	72180045	2	-1.8274
a9358498-02cf-4073-89bd-7c6add6e4120	3	72181640	170544104	51235	0.1762
a9358498-02cf-4073-89bd-7c6add6e4120	3	170545349	170547161	2	-1.5044
a9358498-02cf-4073-89bd-7c6add6e4120	3	170555531	197812401	14108	0.1728
a9358498-02cf-4073-89bd-7c6add6e4120	4	1059384	40996874	24552	-0.6012
a9358498-02cf-4073-89bd-7c6add6e4120	4	40997986	41264278	194	-1.2139
a9358498-02cf-4073-89bd-7c6add6e4120	4	41265163	187842528	78108	-0.5817
a9358498-02cf-4073-89bd-7c6add6e4120	5	914118	45383300	26125	0.1691
a9358498-02cf-4073-89bd-7c6add6e4120	5	50828231	67648642	10019	-0.617
a9358498-02cf-4073-89bd-7c6add6e4120	5	67649131	67716983	51	-3.165
a9358498-02cf-4073-89bd-7c6add6e4120	5	67717867	79244479	5904	-0.6203
a9358498-02cf-4073-89bd-7c6add6e4120	5	79252373	178749764	57782	0.1709
a9358498-02cf-4073-89bd-7c6add6e4120	5	178750468	180932926	1114	-0.5863
a9358498-02cf-4073-89bd-7c6add6e4120	5	180933389	180934240	3	0.325
a9358498-02cf-4073-89bd-7c6add6e4120	6	1011760	54014848	32147	-0.1749
a9358498-02cf-4073-89bd-7c6add6e4120	6	54015327	162812648	61150	-0.1552
a9358498-02cf-4073-89bd-7c6add6e4120	6	162819999	170596889	3760	-0.1675
a9358498-02cf-4073-89bd-7c6add6e4120	7	664936	54937928	32529	0.1693
a9358498-02cf-4073-89bd-7c6add6e4120	7	54939888	77733172	6418	0.1452
a9358498-02cf-4073-89bd-7c6add6e4120	7	77735202	158592540	42983	0.1697
