GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2221013e-55d1-4eeb-99db-c150f39432bb	1	3301765	24402139	11794	-0.0714
2221013e-55d1-4eeb-99db-c150f39432bb	1	24405263	24641799	135	-0.4061
2221013e-55d1-4eeb-99db-c150f39432bb	1	24644578	26522133	836	-0.0639
2221013e-55d1-4eeb-99db-c150f39432bb	1	26523804	27784873	424	-0.4445
2221013e-55d1-4eeb-99db-c150f39432bb	1	27787351	59052977	17720	-0.0605
2221013e-55d1-4eeb-99db-c150f39432bb	1	59053946	119984772	37153	-0.0323
2221013e-55d1-4eeb-99db-c150f39432bb	1	146716041	187065928	23135	0.4599
2221013e-55d1-4eeb-99db-c150f39432bb	1	187065962	196499109	5610	0.4967
2221013e-55d1-4eeb-99db-c150f39432bb	1	196500376	196508413	4	-0.5298
2221013e-55d1-4eeb-99db-c150f39432bb	1	196508701	199809515	1781	0.496
2221013e-55d1-4eeb-99db-c150f39432bb	1	199809815	214786450	10030	0.4548
2221013e-55d1-4eeb-99db-c150f39432bb	1	214786652	219290668	3057	0.494
2221013e-55d1-4eeb-99db-c150f39432bb	1	219290802	247649129	17970	0.4618
2221013e-55d1-4eeb-99db-c150f39432bb	1	247650404	247650984	2	-0.0972
2221013e-55d1-4eeb-99db-c150f39432bb	2	480597	241537572	132067	-0.0553
2221013e-55d1-4eeb-99db-c150f39432bb	3	2170634	179000399	97182	0.0978
2221013e-55d1-4eeb-99db-c150f39432bb	3	179003044	197812401	9930	0.0011
2221013e-55d1-4eeb-99db-c150f39432bb	4	1059384	187842528	103346	-0.2025
2221013e-55d1-4eeb-99db-c150f39432bb	5	913983	24367150	14286	-0.0419
2221013e-55d1-4eeb-99db-c150f39432bb	5	24370240	24374608	3	1.5405
2221013e-55d1-4eeb-99db-c150f39432bb	5	24377970	180934240	86700	-0.0431
2221013e-55d1-4eeb-99db-c150f39432bb	6	1011760	1417485	388	-0.2447
2221013e-55d1-4eeb-99db-c150f39432bb	6	1417925	1418652	2	-2.2946
2221013e-55d1-4eeb-99db-c150f39432bb	6	1418932	47118278	27555	-0.2318
2221013e-55d1-4eeb-99db-c150f39432bb	6	47118610	104700566	29848	-0.2075
2221013e-55d1-4eeb-99db-c150f39432bb	6	104700606	111000354	3821	-0.2264
2221013e-55d1-4eeb-99db-c150f39432bb	6	111002815	170596889	35407	0.014
2221013e-55d1-4eeb-99db-c150f39432bb	7	664936	7210818	2365	0.2069
2221013e-55d1-4eeb-99db-c150f39432bb	7	7210972	65942683	31741	0.2314
2221013e-55d1-4eeb-99db-c150f39432bb	7	66005756	78124543	5073	0.2046
2221013e-55d1-4eeb-99db-c150f39432bb	7	78127407	97859257	10808	0.2509
2221013e-55d1-4eeb-99db-c150f39432bb	7	97863334	101252199	1269	0.1914
2221013e-55d1-4eeb-99db-c150f39432bb	7	101254531	101255802	2	-1.6133
2221013e-55d1-4eeb-99db-c150f39432bb	7	101258556	109475993	4450	0.2245
2221013e-55d1-4eeb-99db-c150f39432bb	7	109479946	127468923	9520	0.3275
2221013e-55d1-4eeb-99db-c150f39432bb	7	127468964	158592540	16657	0.3036
2221013e-55d1-4eeb-99db-c150f39432bb	8	667625	26392780	15179	-0.3171
2221013e-55d1-4eeb-99db-c150f39432bb	8	26402104	26641135	190	0.0469
2221013e-55d1-4eeb-99db-c150f39432bb	8	26643835	29734500	2143	-0.3218
2221013e-55d1-4eeb-99db-c150f39432bb	8	29735779	29737612	2	-1.8412
2221013e-55d1-4eeb-99db-c150f39432bb	8	29743677	30199174	280	-0.3162
2221013e-55d1-4eeb-99db-c150f39432bb	8	30199635	30361594	116	-0.0771
2221013e-55d1-4eeb-99db-c150f39432bb	8	30362293	30698081	167	-0.3048
2221013e-55d1-4eeb-99db-c150f39432bb	8	30701131	31802356	675	-0.1769
2221013e-55d1-4eeb-99db-c150f39432bb	8	31806471	31807178	2	1.2487
2221013e-55d1-4eeb-99db-c150f39432bb	8	31813831	32300173	394	-0.2028
2221013e-55d1-4eeb-99db-c150f39432bb	8	32302896	33141467	625	-0.0572
2221013e-55d1-4eeb-99db-c150f39432bb	8	33145472	34143638	488	0.3198
2221013e-55d1-4eeb-99db-c150f39432bb	8	34144503	34329061	124	0.5001
2221013e-55d1-4eeb-99db-c150f39432bb	8	34329675	34781228	250	1.2811
2221013e-55d1-4eeb-99db-c150f39432bb	8	34786465	35091040	148	1.5067
2221013e-55d1-4eeb-99db-c150f39432bb	8	35091667	35418312	115	1.2542
2221013e-55d1-4eeb-99db-c150f39432bb	8	35419211	35433672	10	0.9515
2221013e-55d1-4eeb-99db-c150f39432bb	8	35440525	35504960	35	0.6801
2221013e-55d1-4eeb-99db-c150f39432bb	8	35509275	35716802	137	0.1256
2221013e-55d1-4eeb-99db-c150f39432bb	8	35721573	35948728	102	1.547
2221013e-55d1-4eeb-99db-c150f39432bb	8	35953296	36828595	356	0.4254
2221013e-55d1-4eeb-99db-c150f39432bb	8	36835282	36847925	9	1.4908
2221013e-55d1-4eeb-99db-c150f39432bb	8	36852985	37061814	131	0.4843
2221013e-55d1-4eeb-99db-c150f39432bb	8	37064080	37176472	78	0.6818
2221013e-55d1-4eeb-99db-c150f39432bb	8	37176854	37379784	174	1.3744
2221013e-55d1-4eeb-99db-c150f39432bb	8	37380547	37615624	135	1.6014
2221013e-55d1-4eeb-99db-c150f39432bb	8	37618138	37629587	10	1.0673
2221013e-55d1-4eeb-99db-c150f39432bb	8	37629742	37719244	36	1.7117
2221013e-55d1-4eeb-99db-c150f39432bb	8	37722277	37861376	43	1.3701
2221013e-55d1-4eeb-99db-c150f39432bb	8	37862990	38015824	47	0.2612
2221013e-55d1-4eeb-99db-c150f39432bb	8	38019365	39840858	788	0.4654
2221013e-55d1-4eeb-99db-c150f39432bb	8	39840889	40043200	134	0.2795
2221013e-55d1-4eeb-99db-c150f39432bb	8	40043832	40687051	520	0.4651
2221013e-55d1-4eeb-99db-c150f39432bb	8	40688604	41539048	528	0.3566
2221013e-55d1-4eeb-99db-c150f39432bb	8	41539891	46714791	963	0.1701
2221013e-55d1-4eeb-99db-c150f39432bb	8	46718557	47094994	156	0.4519
2221013e-55d1-4eeb-99db-c150f39432bb	8	47109618	49309928	1038	0.0658
2221013e-55d1-4eeb-99db-c150f39432bb	8	49310229	50224770	406	-0.071
2221013e-55d1-4eeb-99db-c150f39432bb	8	50225364	51931851	1017	0.0854
2221013e-55d1-4eeb-99db-c150f39432bb	8	51932516	52879370	552	0.3755
2221013e-55d1-4eeb-99db-c150f39432bb	8	52883728	53427417	316	0.486
2221013e-55d1-4eeb-99db-c150f39432bb	8	53431540	53830640	226	0.3214
2221013e-55d1-4eeb-99db-c150f39432bb	8	53832978	54261231	199	0.0378
2221013e-55d1-4eeb-99db-c150f39432bb	8	54261702	55318499	762	0.31
2221013e-55d1-4eeb-99db-c150f39432bb	8	55322229	56004594	370	0.6382
2221013e-55d1-4eeb-99db-c150f39432bb	8	56010913	59534904	2235	0.3253
2221013e-55d1-4eeb-99db-c150f39432bb	8	59539354	59539472	2	-1.3375
2221013e-55d1-4eeb-99db-c150f39432bb	8	59544278	133355962	43702	0.322
2221013e-55d1-4eeb-99db-c150f39432bb	8	133356965	133357063	2	-1.5176
2221013e-55d1-4eeb-99db-c150f39432bb	8	133357723	144182542	6043	0.3142
2221013e-55d1-4eeb-99db-c150f39432bb	9	789794	4398662	2611	-0.2568
2221013e-55d1-4eeb-99db-c150f39432bb	9	4399491	4400120	3	-1.926
2221013e-55d1-4eeb-99db-c150f39432bb	9	4400126	134432274	64416	-0.2621
2221013e-55d1-4eeb-99db-c150f39432bb	9	134447662	138044505	1313	0.0669
2221013e-55d1-4eeb-99db-c150f39432bb	10	366509	133411599	81197	-0.0412
2221013e-55d1-4eeb-99db-c150f39432bb	11	456012	78630260	41242	-0.0296
2221013e-55d1-4eeb-99db-c150f39432bb	11	78630358	106965187	17786	-0.0081
2221013e-55d1-4eeb-99db-c150f39432bb	11	106965774	134272740	18461	-0.0284
2221013e-55d1-4eeb-99db-c150f39432bb	12	780472	132605822	74257	-0.0772
2221013e-55d1-4eeb-99db-c150f39432bb	13	18874255	114226675	56915	-0.2039
2221013e-55d1-4eeb-99db-c150f39432bb	14	20033191	27426069	3652	0.094
2221013e-55d1-4eeb-99db-c150f39432bb	14	27426182	105533894	46059	0.0298
2221013e-55d1-4eeb-99db-c150f39432bb	15	23437561	62751678	22210	-0.0375
2221013e-55d1-4eeb-99db-c150f39432bb	15	62752823	79056953	9054	-0.0609
2221013e-55d1-4eeb-99db-c150f39432bb	15	79057364	101344124	13468	-0.0357
2221013e-55d1-4eeb-99db-c150f39432bb	16	603333	89317317	41183	0.0507
2221013e-55d1-4eeb-99db-c150f39432bb	17	1074619	46942762	18163	0.0914
2221013e-55d1-4eeb-99db-c150f39432bb	17	46943889	72377348	14586	0.1247
2221013e-55d1-4eeb-99db-c150f39432bb	17	72380036	82959812	4500	0.0991
2221013e-55d1-4eeb-99db-c150f39432bb	18	326691	79349796	42943	0.0678
2221013e-55d1-4eeb-99db-c150f39432bb	19	283868	23817640	8999	0.1362
2221013e-55d1-4eeb-99db-c150f39432bb	19	23818056	39845170	7500	0.212
2221013e-55d1-4eeb-99db-c150f39432bb	19	39847309	50981938	4426	-0.0624
2221013e-55d1-4eeb-99db-c150f39432bb	19	50985300	58370362	3216	-0.0022
2221013e-55d1-4eeb-99db-c150f39432bb	20	472817	1687768	709	0.1885
2221013e-55d1-4eeb-99db-c150f39432bb	20	1691701	1693281	4	-1.1932
2221013e-55d1-4eeb-99db-c150f39432bb	20	1694646	8841661	4271	0.203
2221013e-55d1-4eeb-99db-c150f39432bb	20	8841784	8909250	67	0.3535
2221013e-55d1-4eeb-99db-c150f39432bb	20	8910699	8994821	64	0.5267
2221013e-55d1-4eeb-99db-c150f39432bb	20	8995401	9297145	168	0.2707
2221013e-55d1-4eeb-99db-c150f39432bb	20	9297200	9498064	159	0.4541
