GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	3301765	17932749	7932	0.0417
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	17937016	18029598	115	0.5012
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	18030821	48707626	16476	0.036
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	48708387	61788426	8272	0.0121
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	61793172	63923308	1423	0.03
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	63923440	119320822	33477	-0.0053
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	119321022	119984738	446	0.0298
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	119984772	166292886	9808	0.4672
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	166293550	175074527	5824	0.4397
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	175074819	182249421	4458	0.4747
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	182253330	201014894	11220	0.4338
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	201015352	206156036	3387	0.4837
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	206157841	206165498	3	-0.4722
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	206166649	210500069	3031	0.4787
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	210503383	243848467	22161	0.4579
73792381-9fcb-4a9f-b192-9eb30f94a4fa	1	243851911	247650984	1739	0.4847
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	480597	7863416	4495	-0.0004
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	7863555	9790980	1285	0.025
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	9796775	9796906	2	-0.9973
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	9797257	12020909	1541	0.0324
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	12022729	108350944	50667	-0.0048
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	108351768	108351935	2	-1.2851
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	108354368	143069448	17376	0.0033
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	143074406	173507082	17888	-0.0149
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	173507162	173508661	2	1.4476
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	173511020	181226837	4785	-0.0205
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	181229579	181230538	2	-1.4557
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	181230868	210368802	15079	-0.0218
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	210369417	211497603	733	0.0142
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	211497627	233936301	13639	-0.0089
73792381-9fcb-4a9f-b192-9eb30f94a4fa	2	233936490	241537572	4716	0.0227
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	2170634	15655066	8258	0.0135
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	15655402	20647467	2870	-0.0358
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	20647535	29101197	4801	-0.0038
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	29101435	31599427	1798	-0.0319
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	31600143	84543245	30757	0.008
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	84547727	122697578	18872	-0.0226
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	122697742	142898880	11477	0.0023
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	142898933	183398993	20892	-0.0173
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	183407876	189512415	3440	0.0063
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	189514806	189514826	2	-1.4512
73792381-9fcb-4a9f-b192-9eb30f94a4fa	3	189514852	197812401	4022	0.0079
73792381-9fcb-4a9f-b192-9eb30f94a4fa	4	1059384	10712164	5167	0.0327
73792381-9fcb-4a9f-b192-9eb30f94a4fa	4	10712655	82992229	40858	-0.0112
73792381-9fcb-4a9f-b192-9eb30f94a4fa	4	82993578	82996313	3	-0.9551
73792381-9fcb-4a9f-b192-9eb30f94a4fa	4	83005836	120872857	21539	-0.0101
73792381-9fcb-4a9f-b192-9eb30f94a4fa	4	120872899	181661614	33066	-0.0248
73792381-9fcb-4a9f-b192-9eb30f94a4fa	4	181661892	186451421	2089	-0.0054
73792381-9fcb-4a9f-b192-9eb30f94a4fa	4	186451495	187842528	778	0.019
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	914118	22475081	13199	0.0018
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	22477035	29975315	4088	-0.0289
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	29978003	58379656	13623	-0.0044
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	58390531	58503626	77	0.4337
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	58503754	131953839	39891	-0.0133
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	131956555	141864791	5603	0.0111
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	141865656	170778174	19228	-0.0118
73792381-9fcb-4a9f-b192-9eb30f94a4fa	5	170782979	180934240	5410	0.0246
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	1011760	24881650	16921	0.0031
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	24881894	29335291	1760	-0.0449
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	29338879	41957552	6391	0.0218
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	41957566	42002814	17	0.4571
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	42007023	63455342	9948	0.0037
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	63459672	130794940	38054	-0.0186
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	130810510	130843758	29	-0.8756
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	130846925	151586613	13057	-0.0197
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	151586632	151668165	66	0.2881
73792381-9fcb-4a9f-b192-9eb30f94a4fa	6	151674783	170596889	10924	-0.011
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	664936	9620024	3626	0.0278
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	9620508	17801277	4904	-0.0092
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	17805047	17805198	2	-1.4461
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	17805641	19894742	885	-0.0091
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	19895444	19900321	7	-0.7774
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	19900500	41733208	14609	-0.0098
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	41733244	42227003	408	0.0175
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	42227737	42227972	2	-1.8137
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	42230723	48450460	3609	0.0124
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	48453800	50587144	1459	-0.035
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	50587672	77461904	9318	0.0061
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	77464202	146584320	36674	-0.0088
73792381-9fcb-4a9f-b192-9eb30f94a4fa	7	146586515	158592540	6449	0.008
73792381-9fcb-4a9f-b192-9eb30f94a4fa	8	667625	31319659	18485	0.0034
73792381-9fcb-4a9f-b192-9eb30f94a4fa	8	31322507	130320595	55391	-0.0141
73792381-9fcb-4a9f-b192-9eb30f94a4fa	8	130320686	141199444	7809	0
73792381-9fcb-4a9f-b192-9eb30f94a4fa	8	141199468	144182542	541	0.0785
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	789794	790762	5	0.3228
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	790809	68423153	23586	-0.002
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	68424128	69926972	1186	0.4562
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	69934008	69937491	5	-0.7621
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	69938535	71267054	960	0.4622
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	71267375	76905444	3863	0.4382
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	76906820	83174805	4237	0.474
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	83177738	83177771	2	-0.7248
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	83183988	94326808	7408	0.4714
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	94333776	94385962	6	-0.2709
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	94388395	99038818	3081	0.4653
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	99039785	105820675	4029	0.4423
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	105820925	123933713	12767	0.4733
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	123939300	124532633	435	0.5321
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	124540341	133435866	5133	0.4976
73792381-9fcb-4a9f-b192-9eb30f94a4fa	9	133439376	138044505	1774	0.547
73792381-9fcb-4a9f-b192-9eb30f94a4fa	10	366509	1815631	630	0.0598
73792381-9fcb-4a9f-b192-9eb30f94a4fa	10	1815686	48788330	28297	0.0015
73792381-9fcb-4a9f-b192-9eb30f94a4fa	10	48788687	48805795	16	0.149
73792381-9fcb-4a9f-b192-9eb30f94a4fa	10	48806099	57625444	4816	-0.0256
73792381-9fcb-4a9f-b192-9eb30f94a4fa	10	57626097	87799423	18681	0.0092
73792381-9fcb-4a9f-b192-9eb30f94a4fa	10	87800781	111477793	14452	-0.0039
73792381-9fcb-4a9f-b192-9eb30f94a4fa	10	111481219	133411599	14398	0.0176
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	456012	3792239	1104	0.0599
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	3792731	19392744	10693	0.0047
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	19393406	33811286	9500	-0.0175
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	33813327	59646996	11245	0.0025
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	59649415	80815996	10449	0.0268
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	80817972	89228020	5138	0.0042
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	89228080	89231204	2	1.264
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	89232639	94195621	2628	0.0044
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	94195690	115055673	13445	-0.0151
73792381-9fcb-4a9f-b192-9eb30f94a4fa	11	115062121	134272740	13356	0.009
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	780472	7738402	4168	0.0279
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	7738810	47486658	20402	-0.0032
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	47487352	58079622	5397	0.0308
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	58079671	94724258	22466	-0.0106
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	94726040	96301550	1095	0.3673
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	96306676	115477846	11868	-0.0011
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	115483474	126919857	6732	0.0322
73792381-9fcb-4a9f-b192-9eb30f94a4fa	12	126921277	132605822	2209	0.0034
73792381-9fcb-4a9f-b192-9eb30f94a4fa	13	18874255	19395323	332	0.0208
73792381-9fcb-4a9f-b192-9eb30f94a4fa	13	19395398	110465321	54840	-0.0106
73792381-9fcb-4a9f-b192-9eb30f94a4fa	13	110465637	114226675	1833	0.0338
73792381-9fcb-4a9f-b192-9eb30f94a4fa	14	20033191	23652122	1313	0.0223
73792381-9fcb-4a9f-b192-9eb30f94a4fa	14	23652832	94472174	41926	-0.0115
73792381-9fcb-4a9f-b192-9eb30f94a4fa	14	94472197	96282273	1527	0.0369
73792381-9fcb-4a9f-b192-9eb30f94a4fa	14	96282539	99085876	2006	-0.0214
73792381-9fcb-4a9f-b192-9eb30f94a4fa	14	99087859	101088502	1197	0.0329
73792381-9fcb-4a9f-b192-9eb30f94a4fa	14	101088643	101093189	5	-0.7615
73792381-9fcb-4a9f-b192-9eb30f94a4fa	14	101093953	105533894	1804	0.0251
73792381-9fcb-4a9f-b192-9eb30f94a4fa	15	23437561	74330192	29232	0.0112
73792381-9fcb-4a9f-b192-9eb30f94a4fa	15	74336550	74342028	2	-1.2973
73792381-9fcb-4a9f-b192-9eb30f94a4fa	15	74345526	101344124	15564	0.0125
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	603333	618967	8	0.383
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	618980	1185314	98	0.61
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	1201281	1238529	3	0.0147
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	1299186	1688706	136	0.5927
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	1691093	23547313	9859	0.4906
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	23550988	25910900	1572	0.8062
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	25913967	31841585	2366	0.4832
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	46470502	47704756	469	-0.6994
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	47708784	66258915	12539	-0.7638
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	66259054	69700690	1574	-0.7032
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	69705296	70212517	137	0.4668
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	70219918	71362269	381	-0.7216
73792381-9fcb-4a9f-b192-9eb30f94a4fa	16	71362387	71368704	2	-2.2303
