GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	3301765	10456970	4153	0.1823
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10463352	10679806	120	-0.261
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10680569	10763717	30	-1.0469
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10763729	10765642	4	-2.1974
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10765742	10788003	10	-1.0185
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	10798689	36280810	13226	-0.277
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	36288063	36849794	337	0.9404
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	36851332	46623945	5196	0.4665
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	46625477	52748469	3081	0.4256
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	52750923	52913031	72	0.1052
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	52916667	53112502	149	0.3958
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	53117121	53230749	78	0.1741
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	53233457	62169386	6422	0.4235
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	62169444	62316832	117	0.1426
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	62317102	63389849	684	0.4163
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	63391764	63435951	32	0.7381
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	63436760	67829939	3212	0.4198
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	67830421	68126037	218	0.0927
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	68127448	69449913	738	0.3906
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	69451045	69866796	262	0.0642
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	69869974	70780985	481	0.4053
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	70785071	107936868	21820	0.0895
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	107937600	118393698	6349	0.1258
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	118394978	119984772	948	0.0908
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	146716041	158544436	4365	0.677
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	158544724	158545295	10	0.0778
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	158580102	158968888	245	0.6022
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	158969331	158971844	2	-0.5484
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	158972191	175960946	11288	0.6532
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	175961750	179778346	2379	0.5685
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	179779089	181607168	1196	0.6324
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	181607385	186391001	3108	0.5847
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	186391337	197349048	6279	0.5521
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	197350615	201249239	2415	0.5831
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	201250236	201252786	4	-0.2431
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	201253206	202065182	563	0.6002
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	202067879	202339912	161	0.6487
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	202347110	215160639	8596	0.8315
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	215161244	215165794	7	0.061
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	215165946	237649399	14520	0.8238
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	237655714	238637979	794	1.0401
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	1	238644993	247650984	5292	0.8114
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	2	480597	3471618	1194	0.1251
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	2	3471628	7916350	3323	0.1484
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	2	7916753	12111333	2861	0.191
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	2	12112224	12837788	607	0.1453
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	2	12838772	23816459	7189	0.1046
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	2	23821482	23824352	2	-1.1637
97bcb0a5-f1c7-4277-bce3-763473b3ff4f	2	23826583	33695822	4988	0.1211
