GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	3301765	3524818	111	-0.516
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	3530249	23126249	11038	-0.4021
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	23126733	23126746	2	-2.6835
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	23129797	54217201	16041	-0.409
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	54217740	88886713	22422	-0.4584
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	88895552	90811148	1211	0.1814
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	90812279	90812895	2	-0.6855
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	90813749	94631414	2153	0.1975
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	94632514	108109703	7875	-0.4532
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	108111857	118364882	6249	0.2038
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	118365750	157408655	4536	0.2344
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	157408737	166033419	6063	0.212
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	166033442	166033458	2	-1.1408
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	166033629	168572842	1806	0.2145
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	168574993	168727418	154	0.8707
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	168727877	169574805	652	0.212
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	169579654	170648305	785	0.6199
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	170649098	170649838	3	-0.7504
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	170653968	171942335	828	0.6046
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	171942751	171995076	34	0.2254
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	171998390	173047397	689	0.8753
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	173055125	173164518	68	0.2063
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	173169742	173214962	38	0.5466
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	173218636	174552582	694	0.1979
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	174554982	177758657	1699	0.8938
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	177767243	178138764	293	0.232
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	178151546	186123478	5199	0.9134
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	186132407	186569699	248	0.2103
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	186577969	186592132	9	0.74
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	186594600	186711949	79	0.1925
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	186719975	199587748	7532	0.6022
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	199587828	204894842	3485	0.6366
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	204900983	207778376	1676	0.2227
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	207779312	208022736	183	0.6236
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	208024537	240300437	21753	0.2107
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	240303140	240918042	459	-0.4766
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	240919388	240928436	7	0.3375
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	240929497	240996417	37	0.5716
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	240997365	241391340	333	0.4493
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	241394008	242829562	1011	0.5621
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	242830268	242830333	2	-0.5896
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	242830924	246435044	1796	0.5541
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	246436444	247544430	370	0.6589
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	1	247547053	247650984	64	0.5646
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	480597	16449285	10258	0.1967
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	16449516	16593537	135	-0.4935
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	16603604	62999789	26627	0.2027
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	63003599	63247165	83	0.6178
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	63247769	81614871	10503	0.198
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	81616898	82524686	472	1.1983
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	82534319	82921044	193	2.2323
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	82921372	83851036	515	0.9385
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	83851102	84844851	602	1.1651
c64f2c9b-e2e4-4a48-94e8-7f76569c8b7b	2	84849916	84869490	10	0.7452
