GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
833793a9-9708-4363-ac40-ce7960a5e13d	1	3302046	55944156	28409	-0.5162
833793a9-9708-4363-ac40-ce7960a5e13d	1	55946548	55947735	2	-2.2665
833793a9-9708-4363-ac40-ce7960a5e13d	1	55949828	85128754	18780	-0.5218
833793a9-9708-4363-ac40-ce7960a5e13d	1	85128783	85129076	3	-2.4706
833793a9-9708-4363-ac40-ce7960a5e13d	1	85131779	102903155	10862	-0.5274
833793a9-9708-4363-ac40-ce7960a5e13d	1	102903283	106619626	1743	-0.4635
833793a9-9708-4363-ac40-ce7960a5e13d	1	106620072	119984772	8282	-0.5333
833793a9-9708-4363-ac40-ce7960a5e13d	1	146716041	151613299	627	0.4663
833793a9-9708-4363-ac40-ce7960a5e13d	1	151614064	241893105	58173	0.5036
833793a9-9708-4363-ac40-ce7960a5e13d	1	241893326	247650984	2865	0.4773
833793a9-9708-4363-ac40-ce7960a5e13d	2	480597	49180779	29492	0.0829
833793a9-9708-4363-ac40-ce7960a5e13d	2	49186642	53447702	2296	0.1141
833793a9-9708-4363-ac40-ce7960a5e13d	2	53447960	55812795	1147	0.0693
833793a9-9708-4363-ac40-ce7960a5e13d	2	55812808	55836044	7	-0.658
833793a9-9708-4363-ac40-ce7960a5e13d	2	55838547	76440322	11972	0.0823
833793a9-9708-4363-ac40-ce7960a5e13d	2	76440439	83649153	3775	0.114
833793a9-9708-4363-ac40-ce7960a5e13d	2	83651944	136514449	22997	0.0815
833793a9-9708-4363-ac40-ce7960a5e13d	2	136514497	136542521	12	-1.0195
833793a9-9708-4363-ac40-ce7960a5e13d	2	136545732	210485464	41540	0.0863
833793a9-9708-4363-ac40-ce7960a5e13d	2	210487750	212762407	1437	0.1299
833793a9-9708-4363-ac40-ce7960a5e13d	2	212790312	241537572	17583	0.083
833793a9-9708-4363-ac40-ce7960a5e13d	3	2170634	74457694	43470	0.096
833793a9-9708-4363-ac40-ce7960a5e13d	3	74458197	97230192	9434	0.1203
833793a9-9708-4363-ac40-ce7960a5e13d	3	97230485	197812401	54320	0.0933
833793a9-9708-4363-ac40-ce7960a5e13d	4	1059384	37903980	22972	0.1049
833793a9-9708-4363-ac40-ce7960a5e13d	4	37904411	42237414	2547	0.0707
833793a9-9708-4363-ac40-ce7960a5e13d	4	42240882	48067890	2859	0.1112
833793a9-9708-4363-ac40-ce7960a5e13d	4	51832470	187842528	75074	-0.52
833793a9-9708-4363-ac40-ce7960a5e13d	5	913983	18393955	11326	0.0933
833793a9-9708-4363-ac40-ce7960a5e13d	5	18394093	31334328	6882	0.1178
833793a9-9708-4363-ac40-ce7960a5e13d	5	31334379	39408101	4782	0.0849
833793a9-9708-4363-ac40-ce7960a5e13d	5	39412466	39427053	7	-0.6937
833793a9-9708-4363-ac40-ce7960a5e13d	5	39427122	54751334	5606	0.0969
833793a9-9708-4363-ac40-ce7960a5e13d	5	54751509	82756182	15622	0.0869
833793a9-9708-4363-ac40-ce7960a5e13d	5	82757118	131144498	26312	0.1019
833793a9-9708-4363-ac40-ce7960a5e13d	5	131145383	131145474	2	-1.0921
833793a9-9708-4363-ac40-ce7960a5e13d	5	131148470	180934240	30633	0.0974
833793a9-9708-4363-ac40-ce7960a5e13d	6	1011760	18424181	12280	0.0779
833793a9-9708-4363-ac40-ce7960a5e13d	6	18424349	54048350	19950	0.0961
833793a9-9708-4363-ac40-ce7960a5e13d	6	54055809	78863190	11573	0.1141
833793a9-9708-4363-ac40-ce7960a5e13d	6	78863205	90821647	6883	0.0882
833793a9-9708-4363-ac40-ce7960a5e13d	6	90821975	104154860	6879	0.1195
833793a9-9708-4363-ac40-ce7960a5e13d	6	104155098	114655665	6484	0.0874
833793a9-9708-4363-ac40-ce7960a5e13d	6	114658822	129378323	8048	0.1096
833793a9-9708-4363-ac40-ce7960a5e13d	6	129378454	170596889	25117	0.0931
833793a9-9708-4363-ac40-ce7960a5e13d	7	664936	108937764	55443	0.0952
833793a9-9708-4363-ac40-ce7960a5e13d	7	108949138	110271220	767	0.1524
833793a9-9708-4363-ac40-ce7960a5e13d	7	110271255	158592540	25777	0.0959
833793a9-9708-4363-ac40-ce7960a5e13d	8	667625	70040504	38589	0.2661
833793a9-9708-4363-ac40-ce7960a5e13d	8	70041692	70048926	8	-0.2885
833793a9-9708-4363-ac40-ce7960a5e13d	8	70048989	94601313	13782	0.275
833793a9-9708-4363-ac40-ce7960a5e13d	8	94603522	97486560	1889	-0.272
833793a9-9708-4363-ac40-ce7960a5e13d	8	97491184	100359385	1436	0.2566
