GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9240c87f-41fc-4576-aedb-2c8010079920	1	3301765	27962391	13293	-0.3732
9240c87f-41fc-4576-aedb-2c8010079920	1	27967201	54581253	14153	-0.2609
9240c87f-41fc-4576-aedb-2c8010079920	1	54582051	58397978	3001	-0.1098
9240c87f-41fc-4576-aedb-2c8010079920	1	58398533	67107555	6147	-0.1835
9240c87f-41fc-4576-aedb-2c8010079920	1	67107605	67199788	62	0.0092
9240c87f-41fc-4576-aedb-2c8010079920	1	67201608	69898647	1726	0.0728
9240c87f-41fc-4576-aedb-2c8010079920	1	69901535	149914031	29795	0.1396
9240c87f-41fc-4576-aedb-2c8010079920	1	149918981	152711822	1191	-0.1012
9240c87f-41fc-4576-aedb-2c8010079920	1	152711830	154860921	1196	0.1444
9240c87f-41fc-4576-aedb-2c8010079920	1	154870871	155044688	73	0.4426
9240c87f-41fc-4576-aedb-2c8010079920	1	155045450	156453066	586	0.1305
9240c87f-41fc-4576-aedb-2c8010079920	1	156455196	156513264	31	0.4969
9240c87f-41fc-4576-aedb-2c8010079920	1	156521187	158257797	1113	0.1523
9240c87f-41fc-4576-aedb-2c8010079920	1	158259073	158466981	137	0.3084
9240c87f-41fc-4576-aedb-2c8010079920	1	158467826	160034011	1015	0.1675
9240c87f-41fc-4576-aedb-2c8010079920	1	160035807	160092169	26	0.438
9240c87f-41fc-4576-aedb-2c8010079920	1	160094628	161967392	1018	0.163
9240c87f-41fc-4576-aedb-2c8010079920	1	161967834	166837945	3869	0.2061
9240c87f-41fc-4576-aedb-2c8010079920	1	166838646	166968635	66	0.5243
9240c87f-41fc-4576-aedb-2c8010079920	1	166969908	167306165	277	0.1859
9240c87f-41fc-4576-aedb-2c8010079920	1	167312662	167609842	230	0.352
9240c87f-41fc-4576-aedb-2c8010079920	1	167610766	168254026	378	0.8039
9240c87f-41fc-4576-aedb-2c8010079920	1	168254683	170314016	1635	0.5623
9240c87f-41fc-4576-aedb-2c8010079920	1	170314735	170916222	347	0.7048
9240c87f-41fc-4576-aedb-2c8010079920	1	170916422	172202137	834	0.5789
9240c87f-41fc-4576-aedb-2c8010079920	1	172204489	174826008	1493	0.7023
9240c87f-41fc-4576-aedb-2c8010079920	1	174826061	175796653	422	0.8515
9240c87f-41fc-4576-aedb-2c8010079920	1	175800018	176076520	153	0.7198
9240c87f-41fc-4576-aedb-2c8010079920	1	176079807	185444650	6083	0.5638
9240c87f-41fc-4576-aedb-2c8010079920	1	185452895	195792076	6175	0.3668
9240c87f-41fc-4576-aedb-2c8010079920	1	195792176	195832231	36	0.5293
9240c87f-41fc-4576-aedb-2c8010079920	1	195833891	197368538	719	0.4302
9240c87f-41fc-4576-aedb-2c8010079920	1	197369095	208577471	7185	0.5096
9240c87f-41fc-4576-aedb-2c8010079920	1	208580127	234159121	16816	0.4487
9240c87f-41fc-4576-aedb-2c8010079920	1	234160998	238065541	2727	0.5024
9240c87f-41fc-4576-aedb-2c8010079920	1	238070033	247650984	5827	0.3734
9240c87f-41fc-4576-aedb-2c8010079920	2	480597	4453332	1944	-0.1047
9240c87f-41fc-4576-aedb-2c8010079920	2	4455130	4455987	4	-1.3384
9240c87f-41fc-4576-aedb-2c8010079920	2	4456037	80183134	44873	-0.108
9240c87f-41fc-4576-aedb-2c8010079920	2	80184413	105956452	9785	0.1306
