GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9e80cde3-cb84-4a55-a77d-15eb2d799d10	1	3301765	170443082	81003	-0.1255
9e80cde3-cb84-4a55-a77d-15eb2d799d10	1	170443120	183939322	8336	0.4082
9e80cde3-cb84-4a55-a77d-15eb2d799d10	1	183939820	200098941	9464	0.439
9e80cde3-cb84-4a55-a77d-15eb2d799d10	1	200100088	247650984	30903	0.4188
9e80cde3-cb84-4a55-a77d-15eb2d799d10	2	480597	241537572	132077	-0.1186
9e80cde3-cb84-4a55-a77d-15eb2d799d10	3	2170634	104963784	57091	-0.1516
9e80cde3-cb84-4a55-a77d-15eb2d799d10	3	104963888	162700617	32179	-0.1078
9e80cde3-cb84-4a55-a77d-15eb2d799d10	3	162701344	163894220	450	-0.1435
9e80cde3-cb84-4a55-a77d-15eb2d799d10	3	163901622	179210270	7583	0.192
9e80cde3-cb84-4a55-a77d-15eb2d799d10	3	179210288	179210303	2	-1.4252
9e80cde3-cb84-4a55-a77d-15eb2d799d10	3	179210318	197812401	9783	0.1885
9e80cde3-cb84-4a55-a77d-15eb2d799d10	4	1059384	12637763	6606	-0.1306
9e80cde3-cb84-4a55-a77d-15eb2d799d10	4	12637970	12655112	2	1.7566
9e80cde3-cb84-4a55-a77d-15eb2d799d10	4	12655113	187842528	96754	-0.1394
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	914118	22556401	13252	0.3909
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	22567105	22571167	6	1.4739
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	22574002	120474353	51126	0.3935
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	120478617	130849687	5978	0.981
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	130851247	131128928	121	0.8864
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	131129524	131136900	5	0.1112
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	131140193	135880245	2897	0.9321
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	135880423	138434041	1584	0.9599
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	138441024	139651632	507	0.8521
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	139652314	148811835	5548	0.9641
9e80cde3-cb84-4a55-a77d-15eb2d799d10	5	148811981	152193383	2326	0.9189
