GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	3301765	33515418	16054	-0.0721
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	33515630	34504805	793	-0.0085
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	34513094	47354520	6733	-0.0659
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	47354819	50435893	1761	-0.0222
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	50437696	54811139	2200	-0.0603
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	54811197	85514249	19964	-0.0126
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	85540326	85542853	5	-0.9736
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	85544115	108120739	13446	-0.0132
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	108120785	111107794	1535	-0.0558
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	111111299	111112300	3	-1.1019
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	111113964	119918699	5623	-0.0175
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	119920797	151653443	691	-0.102
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	151654554	153213280	931	-0.0334
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	153218459	156940696	1713	-0.0957
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	156941411	160690509	2483	-0.0373
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	160690522	162361137	1000	-0.0765
d30e36ac-0c71-4210-bf07-334f2b5ba904	1	162361618	247650984	54884	-0.026
d30e36ac-0c71-4210-bf07-334f2b5ba904	2	480597	229598904	125393	-0.2522
d30e36ac-0c71-4210-bf07-334f2b5ba904	2	229601082	241537572	6847	-0.2837
d30e36ac-0c71-4210-bf07-334f2b5ba904	3	2170634	45522256	25890	-0.0221
d30e36ac-0c71-4210-bf07-334f2b5ba904	3	45526065	53666523	3682	-0.0783
d30e36ac-0c71-4210-bf07-334f2b5ba904	3	53666733	86212375	19739	-0.0103
d30e36ac-0c71-4210-bf07-334f2b5ba904	3	86216052	86216665	2	-2.4681
d30e36ac-0c71-4210-bf07-334f2b5ba904	3	86221012	197812401	57913	-0.0217
d30e36ac-0c71-4210-bf07-334f2b5ba904	4	1059384	3238595	864	-0.0714
d30e36ac-0c71-4210-bf07-334f2b5ba904	4	3240373	83683989	45581	-0.008
d30e36ac-0c71-4210-bf07-334f2b5ba904	4	83684002	187842528	57117	0.0056
d30e36ac-0c71-4210-bf07-334f2b5ba904	5	913983	138002565	74849	0.2465
d30e36ac-0c71-4210-bf07-334f2b5ba904	5	138004608	142177126	1852	0.1949
d30e36ac-0c71-4210-bf07-334f2b5ba904	5	142180120	175945408	22427	0.2388
d30e36ac-0c71-4210-bf07-334f2b5ba904	5	175946505	180934240	2048	0.1828
d30e36ac-0c71-4210-bf07-334f2b5ba904	6	1011760	24413674	16615	-0.0304
d30e36ac-0c71-4210-bf07-334f2b5ba904	6	24414908	24766586	244	-0.0794
d30e36ac-0c71-4210-bf07-334f2b5ba904	6	24771349	30261161	2170	-0.0407
d30e36ac-0c71-4210-bf07-334f2b5ba904	6	30264052	38419240	3460	-0.0792
d30e36ac-0c71-4210-bf07-334f2b5ba904	6	38419338	41048444	2019	-0.0246
d30e36ac-0c71-4210-bf07-334f2b5ba904	6	41049213	44458334	1882	-0.0808
d30e36ac-0c71-4210-bf07-334f2b5ba904	6	44459277	170596889	70828	-0.0189
d30e36ac-0c71-4210-bf07-334f2b5ba904	7	664936	7148467	2336	-0.0261
