GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	3301765	7090432	2445	-0.4564
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	7090467	7090885	3	-2.1509
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	7095755	25743016	9901	-0.4711
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	25745258	25746952	2	-2.6365
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	25747463	55595308	15744	-0.486
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	55595396	60918425	3947	-0.5472
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	60918805	62057402	837	-0.5016
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	62057551	63667643	1048	0.1889
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	63671276	63699950	32	-0.0816
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	63700542	64107870	287	-0.5128
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	64111799	77568079	8348	0.0405
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	77571872	81054324	1891	0.4445
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	81054948	97199015	10108	0.0463
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	97200283	106842889	5306	0.0229
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	106845271	119984738	8115	0.0602
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	119984772	156009242	2853	0.4329
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	156011698	167805599	8103	0.1771
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	167808822	169603709	1327	0.4283
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	169607679	169612357	9	-0.7539
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	169613959	178303183	5152	0.4218
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	178306816	181984574	2454	0.3684
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	181985583	189287661	4654	0.4317
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	189289682	199503499	5846	0.3731
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	199504177	201029727	914	0.4198
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	201030003	202890472	1240	0.4721
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	202890939	208120094	3320	0.5356
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	208120168	208993222	715	0.4422
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	208998226	211420245	1743	0.5185
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	211422152	213136410	1065	0.461
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	213138715	214513751	1003	0.1116
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	214514267	215739525	757	0.5476
fb2d1af2-81a7-4eb7-8a49-e6448c76e44e	1	215741304	216031768	247	0.0667
