GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	62920	1696479	211	0.0207
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	1696979	1741164	15	-0.8194
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	1756148	1756605	5	0.0505
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	1756619	1862347	69	0.325
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	1864463	1864564	2	-0.8688
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	1872863	2101817	55	0.0623
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	2109324	2794307	166	0.3986
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	2796762	3296382	213	0.0126
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	3298168	21949565	11341	0.2701
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	21956126	22494203	346	0.4868
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	22495475	22639598	78	0.2616
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	22643447	24200605	827	0.6786
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	24201326	25256850	690	0.2829
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	25266637	25359353	35	0.8707
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	25360708	30251780	2366	0.2598
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	30253727	30261189	9	-0.4088
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	30264526	30735398	396	0.2382
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	30736949	30778851	30	-0.1332
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	30789158	42070323	6315	0.2606
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	42074867	43797394	1026	0.6645
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	43797744	47320193	1795	0.2508
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	47326691	47459112	78	0.8172
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	47463751	50799612	1941	0.2294
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	50801933	52009771	498	0.4789
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	52011860	53128843	585	0.2362
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	53131738	53132454	3	-0.9708
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	53133361	54720402	1015	0.2454
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	54720989	54839784	112	0.714
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	54841907	54842222	3	-0.2782
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	54842366	54897021	53	0.8177
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	54899550	61647091	5197	0.2427
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	61647430	61654306	7	-0.8823
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	61654892	72297687	7291	0.24
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	72302735	72345465	48	-1.7975
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	72346221	72618091	160	0.2633
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	72619284	72620518	4	-0.5825
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	72622475	75585159	1768	0.2365
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	75589078	75589169	2	-3.3426
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	75593824	77349562	1320	0.243
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	77349834	77700335	207	0.8271
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	77709830	84550876	4438	0.2311
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	84551489	84552369	3	-0.9186
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	84555594	87787080	2186	0.2282
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	87787866	87788197	2	-1.3961
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	87789839	103586648	9936	0.2277
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	103587546	103697364	15	-0.3131
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	103717410	103717617	2	-2.3854
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	103760781	105470754	917	0.2471
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	105476583	105479753	17	1.2227
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	105481433	108223733	1959	0.2245
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	108226680	108274557	2	1.8319
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	108310648	109684893	676	0.2483
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	109690352	109697556	13	-0.5742
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	109702376	110834746	836	0.2294
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	110834943	110845604	38	-0.5912
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	110849445	112153686	1079	0.2132
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	112153851	112154165	7	-0.567
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	112154204	116651953	2900	0.2364
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	116657749	116657782	2	-2.4829
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	116663714	120146498	2173	0.2316
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	120370887	121135839	14	0.9708
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	121148007	121601998	86	0.2817
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	121705338	143927887	127	0.9988
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	143928045	144442342	7	0.1586
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	144445555	146150530	174	0.8763
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	146161924	152583051	2133	0.249
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	152583230	152614118	35	-2.167
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	152618018	152789532	171	0.2389
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	152789570	152790502	13	0.7608
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	152790514	152796224	20	1.3884
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	152801429	153473260	513	0.2283
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	153473698	153928787	206	0.6559
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	153932130	160176383	3739	0.235
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	160176704	160177153	4	-0.8004
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	160178881	161647641	804	0.2389
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	161647657	161649268	8	-0.4601
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	161678447	169017254	5818	0.2272
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	169017882	169017973	2	-2.0235
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	169020148	179470495	6886	0.2314
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	179476998	179478146	2	-1.351
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	179478408	183203070	2527	0.2361
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	183203510	183849464	481	0.8295
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	183853561	196758720	8488	0.2307
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	196761905	196917640	117	0.4729
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	196923704	199575730	1634	0.2179
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	199575899	199577059	3	-1.4611
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	199577780	203621856	2674	0.2373
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	203625674	205095548	1131	0.6532
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	205095883	209897717	3288	0.2229
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	209908268	209910639	3	-2.292
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	209913207	248590063	26857	0.241
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	248590126	248645808	29	-0.7562
aa5c6912-345d-432f-a1a7-caf8d6237b9a	1	248646068	248930189	138	0.2955
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	12784	701178	496	0.1962
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	704235	1896432	730	0.085
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	1896481	3144361	956	0.1868
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	3147886	3205827	77	-0.1034
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	3206425	4168879	734	0.1894
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	4169315	4175113	29	0.6101
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	4175577	34466002	21066	0.2016
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	34474248	34511990	46	0.8931
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	34512096	35750907	871	0.2295
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	35752724	35762850	6	-1.4635
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	35762881	36067023	247	0.1763
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	36072991	36089802	15	-0.463
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	36090387	50694794	10621	0.2113
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	50696595	50698702	4	-0.9422
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	50700120	52527330	1240	0.2302
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	52527342	52531803	11	1.1345
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	52531878	52554022	17	0.2978
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	52554053	52554404	11	0.8405
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	52560811	68455037	10501	0.2145
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	68460669	68676290	111	-0.8713
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	68681018	69354856	516	0.1945
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	69355763	70014127	397	0.452
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	70022398	76615188	4016	0.2117
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	76617340	76618300	6	-0.7691
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	76620460	78997700	1531	0.2307
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	78998419	78999011	4	-0.8185
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	78999197	79357930	302	0.1919
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	79361063	79362794	4	-0.7856
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	79364151	82052771	1861	0.2157
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	82053326	82060483	6	0.9765
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	82062606	87286164	2791	0.2064
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	87287256	87295819	3	-0.9904
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	87299357	88858290	577	0.2088
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	88861753	94751017	370	0.356
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	94751090	97091772	781	0.2061
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	97091849	97573686	88	0.4721
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	97587406	106263639	5553	0.2087
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	106264257	106270952	13	-0.3612
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	106271414	109072516	1701	0.2119
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	109075969	109079313	5	-0.6411
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	109081692	112232454	1274	0.2198
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	112238020	113938338	980	0.6034
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	113947752	128880504	9420	0.2114
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	128880904	128882741	15	-3.5553
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	128882755	129597933	574	0.2323
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	129598357	129598954	3	-1.7615
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	129601358	129791707	151	0.243
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	129792678	129800804	6	-0.4746
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	129801456	130296393	207	0.2411
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	130300297	130352524	23	-0.1907
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	130357275	135961653	3031	0.2042
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	135968997	136605319	453	0.4215
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	136605979	154033296	10877	0.2063
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	154039462	154039969	2	-2.8817
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	154043710	198755763	26810	0.2148
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	198757984	198758603	2	-1.7106
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	198759178	222244978	14814	0.2254
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	222248990	222519984	157	0.5886
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	222524732	226242319	2479	0.1954
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	226245466	226889162	439	0.5436
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	226890393	238842563	7707	0.2096
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	238910991	239126885	130	0.007
aa5c6912-345d-432f-a1a7-caf8d6237b9a	2	239127215	242147305	1642	0.1922
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	20930	47711749	33584	0.2427
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	47718883	48415360	303	0.7434
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	48427532	50054806	577	0.2762
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	50055890	50686246	270	0.4793
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	50689088	98180575	28395	0.2509
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	98189826	98194581	3	-1.2332
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	98195973	99225788	600	0.2632
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	99225919	99230212	20	0.7683
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	99230225	108943009	5872	0.2402
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	108944233	109064545	101	0.4264
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	109069323	125993756	10396	0.2331
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	125993872	126002464	16	-0.655
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	126002511	126003489	8	-1.2363
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	126004174	128675662	1697	0.221
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	128676647	128693488	10	0.9141
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	128695318	130044855	622	0.2301
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	130047743	130087393	37	0.8026
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	130088081	131987852	1168	0.2318
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	131989313	131989627	2	-2.8775
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	131996155	155763308	14800	0.2481
aa5c6912-345d-432f-a1a7-caf8d6237b9a	3	155765787	155774388	27	0.9577
