GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
39807bf8-d0a9-4817-9094-2577dd21157b	1	62920	12823233	6511	0.3442
39807bf8-d0a9-4817-9094-2577dd21157b	1	12832455	12922922	9	-1.4308
39807bf8-d0a9-4817-9094-2577dd21157b	1	13012913	16868660	2181	0.3765
39807bf8-d0a9-4817-9094-2577dd21157b	1	16877002	16935752	52	-0.261
39807bf8-d0a9-4817-9094-2577dd21157b	1	16949746	19899346	2118	0.3475
39807bf8-d0a9-4817-9094-2577dd21157b	1	19907765	21234473	788	0.5362
39807bf8-d0a9-4817-9094-2577dd21157b	1	21242316	25248216	2349	0.3523
39807bf8-d0a9-4817-9094-2577dd21157b	1	25256138	25320198	27	-0.7485
39807bf8-d0a9-4817-9094-2577dd21157b	1	25320253	28171552	1210	0.3398
39807bf8-d0a9-4817-9094-2577dd21157b	1	28171817	28773778	214	0.0796
39807bf8-d0a9-4817-9094-2577dd21157b	1	28774280	30132839	841	0.3285
39807bf8-d0a9-4817-9094-2577dd21157b	1	30136026	30251780	113	0.721
39807bf8-d0a9-4817-9094-2577dd21157b	1	30253727	32427952	1202	0.3272
39807bf8-d0a9-4817-9094-2577dd21157b	1	32428780	32440206	6	-1.2062
39807bf8-d0a9-4817-9094-2577dd21157b	1	32449043	36000386	2000	0.3404
39807bf8-d0a9-4817-9094-2577dd21157b	1	36002719	121705338	53910	0.0916
39807bf8-d0a9-4817-9094-2577dd21157b	1	143459641	152583051	2442	0.6211
39807bf8-d0a9-4817-9094-2577dd21157b	1	152583230	152614100	34	-2.6861
39807bf8-d0a9-4817-9094-2577dd21157b	1	152614118	152787202	168	0.5571
39807bf8-d0a9-4817-9094-2577dd21157b	1	152789447	152795783	32	1.5967
39807bf8-d0a9-4817-9094-2577dd21157b	1	152795805	153373787	469	0.606
39807bf8-d0a9-4817-9094-2577dd21157b	1	153381871	153382346	2	-4.388
39807bf8-d0a9-4817-9094-2577dd21157b	1	153383248	189053842	23825	0.5898
39807bf8-d0a9-4817-9094-2577dd21157b	1	189058092	189062230	7	-1.1088
39807bf8-d0a9-4817-9094-2577dd21157b	1	189063349	196745743	5145	0.5915
39807bf8-d0a9-4817-9094-2577dd21157b	1	196758720	196820637	45	1.2777
39807bf8-d0a9-4817-9094-2577dd21157b	1	196821139	202382553	3599	0.5816
39807bf8-d0a9-4817-9094-2577dd21157b	1	202391331	209897717	5195	0.5397
39807bf8-d0a9-4817-9094-2577dd21157b	1	209908268	209910639	3	-2.6598
39807bf8-d0a9-4817-9094-2577dd21157b	1	209913207	229681109	13041	0.5337
39807bf8-d0a9-4817-9094-2577dd21157b	1	229684383	229684449	2	-3.8115
39807bf8-d0a9-4817-9094-2577dd21157b	1	229684709	246869238	12804	0.5374
39807bf8-d0a9-4817-9094-2577dd21157b	1	246872771	246873664	2	-3.7279
39807bf8-d0a9-4817-9094-2577dd21157b	1	246874801	247976062	697	0.5105
39807bf8-d0a9-4817-9094-2577dd21157b	1	247976740	248930189	469	0.6222
39807bf8-d0a9-4817-9094-2577dd21157b	2	12784	34466002	24080	-0.0111
39807bf8-d0a9-4817-9094-2577dd21157b	2	34474248	34517843	53	0.4605
39807bf8-d0a9-4817-9094-2577dd21157b	2	34517969	35750907	863	0.0005
39807bf8-d0a9-4817-9094-2577dd21157b	2	35752724	35762850	6	-2.287
39807bf8-d0a9-4817-9094-2577dd21157b	2	35762881	52514599	12111	-0.0015
39807bf8-d0a9-4817-9094-2577dd21157b	2	52516787	52554157	33	-1.2146
39807bf8-d0a9-4817-9094-2577dd21157b	2	52554188	78188058	16603	-0.0155
39807bf8-d0a9-4817-9094-2577dd21157b	2	78188841	78189032	2	-3.5528
39807bf8-d0a9-4817-9094-2577dd21157b	2	78189531	140965618	33451	0.0003
39807bf8-d0a9-4817-9094-2577dd21157b	2	140972330	141041072	68	-0.3536
39807bf8-d0a9-4817-9094-2577dd21157b	2	141041192	141320315	169	-0.7734
39807bf8-d0a9-4817-9094-2577dd21157b	2	141320434	141517219	162	-0.3207
39807bf8-d0a9-4817-9094-2577dd21157b	2	141517237	150217688	5079	-0.0227
39807bf8-d0a9-4817-9094-2577dd21157b	2	150222075	151505884	935	-0.2491
39807bf8-d0a9-4817-9094-2577dd21157b	2	151511877	242147305	55788	-0.0165
39807bf8-d0a9-4817-9094-2577dd21157b	3	20930	6604856	5810	-0.3425
39807bf8-d0a9-4817-9094-2577dd21157b	3	6609441	6611645	23	-1.3597
39807bf8-d0a9-4817-9094-2577dd21157b	3	6613391	91462299	54943	-0.364
39807bf8-d0a9-4817-9094-2577dd21157b	3	93800634	93871936	30	0.9263
39807bf8-d0a9-4817-9094-2577dd21157b	3	93872232	107901296	7988	0.6023
39807bf8-d0a9-4817-9094-2577dd21157b	3	107901812	108601590	501	0.8016
39807bf8-d0a9-4817-9094-2577dd21157b	3	108607155	116480956	4800	1.0742
39807bf8-d0a9-4817-9094-2577dd21157b	3	116485454	116561041	54	0.3315
39807bf8-d0a9-4817-9094-2577dd21157b	3	116562561	116742785	146	-0.2367
39807bf8-d0a9-4817-9094-2577dd21157b	3	116742931	116759422	28	-0.649
39807bf8-d0a9-4817-9094-2577dd21157b	3	116761771	116783131	25	-1.4714
39807bf8-d0a9-4817-9094-2577dd21157b	3	116784979	116896339	106	-0.1511
39807bf8-d0a9-4817-9094-2577dd21157b	3	116901280	117136613	196	-0.5274
39807bf8-d0a9-4817-9094-2577dd21157b	3	117140148	117198059	51	0.1457
39807bf8-d0a9-4817-9094-2577dd21157b	3	117199542	117224163	14	0.1851
39807bf8-d0a9-4817-9094-2577dd21157b	3	117226233	118103341	612	0.8772
39807bf8-d0a9-4817-9094-2577dd21157b	3	118104047	130067097	7010	0.6613
39807bf8-d0a9-4817-9094-2577dd21157b	3	130067366	130087393	32	1.3812
39807bf8-d0a9-4817-9094-2577dd21157b	3	130088081	138090357	4931	0.6742
39807bf8-d0a9-4817-9094-2577dd21157b	3	138090798	138472922	194	0.8857
39807bf8-d0a9-4817-9094-2577dd21157b	3	138473432	140818994	1582	0.6532
39807bf8-d0a9-4817-9094-2577dd21157b	3	140821170	140826859	3	-1.5317
39807bf8-d0a9-4817-9094-2577dd21157b	3	140828142	146665388	3657	0.6697
39807bf8-d0a9-4817-9094-2577dd21157b	3	146668345	146674197	2	-1.7041
39807bf8-d0a9-4817-9094-2577dd21157b	3	146675288	147496899	430	0.8511
39807bf8-d0a9-4817-9094-2577dd21157b	3	147501076	147501500	2	-3.3547
39807bf8-d0a9-4817-9094-2577dd21157b	3	147502614	149049291	961	0.7272
39807bf8-d0a9-4817-9094-2577dd21157b	3	149049329	149495252	313	0.4794
39807bf8-d0a9-4817-9094-2577dd21157b	3	149497613	150111056	355	0.6765
39807bf8-d0a9-4817-9094-2577dd21157b	3	150113644	150114340	2	-1.5341
39807bf8-d0a9-4817-9094-2577dd21157b	3	150114622	150682778	330	0.6723
39807bf8-d0a9-4817-9094-2577dd21157b	3	150686587	151064278	245	0.4298
39807bf8-d0a9-4817-9094-2577dd21157b	3	151064300	162822702	7248	0.6699
39807bf8-d0a9-4817-9094-2577dd21157b	3	162827928	162908784	49	-0.1567
39807bf8-d0a9-4817-9094-2577dd21157b	3	162908815	175362822	7640	0.6754
39807bf8-d0a9-4817-9094-2577dd21157b	3	175362958	175363536	5	-3.2878
39807bf8-d0a9-4817-9094-2577dd21157b	3	175368999	182554496	4261	0.6637
39807bf8-d0a9-4817-9094-2577dd21157b	3	182556460	187888723	3454	0.9292
39807bf8-d0a9-4817-9094-2577dd21157b	3	187898642	193160113	3784	0.648
39807bf8-d0a9-4817-9094-2577dd21157b	3	193160173	193165114	19	-1.7985
39807bf8-d0a9-4817-9094-2577dd21157b	3	193168646	197077781	2138	0.7502
39807bf8-d0a9-4817-9094-2577dd21157b	3	197077975	197748609	342	1.0244
39807bf8-d0a9-4817-9094-2577dd21157b	3	197753342	198169247	209	0.8011
39807bf8-d0a9-4817-9094-2577dd21157b	4	68929	2470075	906	-0.0465
39807bf8-d0a9-4817-9094-2577dd21157b	4	2476794	2926398	184	-0.3932
39807bf8-d0a9-4817-9094-2577dd21157b	4	2928937	20445417	12150	-0.0199
39807bf8-d0a9-4817-9094-2577dd21157b	4	20445612	21189151	554	-0.2549
39807bf8-d0a9-4817-9094-2577dd21157b	4	21189401	22242920	831	-0.0073
39807bf8-d0a9-4817-9094-2577dd21157b	4	22245132	22528473	183	-0.3704
39807bf8-d0a9-4817-9094-2577dd21157b	4	22535943	34784878	7885	-0.0051
39807bf8-d0a9-4817-9094-2577dd21157b	4	34785333	34823103	37	-0.4756
39807bf8-d0a9-4817-9094-2577dd21157b	4	34828250	48204942	8535	-0.0114
